model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,fgsm,6,4,6,6,13.0,False,85.75123596191406,0.9999962449073792,2.1251087188720703,results/adversarial_images/adv_fgsm_src6_tgt4_idx1226.png,"[0.00010919563646893948, 0.00039682912756688893, 9.685727127362043e-05, 0.00017752959684003145, 0.00017520549590699375, 0.0002534647937864065, 0.9965140223503113, 0.0002077477693092078, 0.00021772072068415582, 0.00013091972505208105, 0.00019270178745500743, 0.0002701285411603749, 0.00014694733545184135, 0.00015484789037145674, 0.00011423965770518407, 0.00013055576710030437, 0.00020963810675311834, 0.00026415075990371406, 0.00012360901746433228, 0.00011364038073224947]","[0.00011999889102298766, 0.0009382373536936939, 0.0003100142639596015, 0.0003422762965783477, 0.45393267273902893, 0.00041509579750709236, 0.5388725399971008, 0.0005924181314185262, 0.0007772910757921636, 0.0004090118454769254, 0.00028234333149157465, 0.0004544238036032766, 0.0004141177923884243, 0.00036611189716495574, 0.0002749658888205886, 0.00018298534268978983, 0.00026407360564917326, 0.0006613668520003557, 0.0002501334820408374, 0.00013995790504850447]",1226
swin_imagenet20,fgsm,6,2,6,2,29.0,True,85.45486450195312,0.9999958276748657,1112057.125,results/adversarial_images/adv_fgsm_src6_tgt2_idx1227.png,"[0.00013820160529576242, 0.00022522687504533678, 8.432318281847984e-05, 0.00013595858763437718, 0.0001660432171775028, 0.00016308994963765144, 0.9970621466636658, 0.00022580174845643342, 0.0002513994404580444, 0.00018610470579005778, 0.00011283064668532461, 9.914572729030624e-05, 0.00010782323079183698, 0.00013359161675907671, 0.00013426945952232927, 0.00010406377987237647, 0.00014261809701565653, 0.00014983126311562955, 0.0002103287260979414, 0.0001671491627348587]","[0.00041510610026307404, 0.000557981722522527, 0.5503373146057129, 0.0006689640576951206, 0.0009795966325327754, 0.0006604737136512995, 0.43751510977745056, 0.000821409747004509, 0.001957896165549755, 0.00045527852489612997, 0.0005064918659627438, 0.0005026435246691108, 0.00018683816597331315, 0.0009053469984792173, 0.000804692623205483, 0.0003476248821243644, 0.0003882909659296274, 0.0008315433515235782, 0.000560340064112097, 0.0005970761412754655]",1227
swin_imagenet20,fgsm,6,18,6,6,4.0,False,85.75714874267578,0.9999961256980896,1314264.875,results/adversarial_images/adv_fgsm_src6_tgt18_idx1228.png,"[8.379122300539166e-05, 0.00033256522146984935, 0.000137860668473877, 0.00017285271314904094, 0.00015392132627312094, 0.00022974555031396449, 0.9964187145233154, 0.00024090701481327415, 0.00017841142835095525, 0.00017474271589890122, 0.0001984281261684373, 0.00018786046712193638, 0.0002650722744874656, 0.00020251997921150178, 0.00012283258547540754, 0.00013301751459948719, 0.0002103793085552752, 0.0002234835410490632, 0.00021239035413600504, 0.00012051653902744874]","[0.00013367526116780937, 0.0008197107235901058, 0.00013208866585046053, 0.0002436530339764431, 0.00016799027798697352, 0.0002900398103520274, 0.5574062466621399, 0.0004845499061048031, 0.0001345308410236612, 0.00042569084325805306, 0.0003869046049658209, 0.00017627004126552492, 0.00044542422983795404, 0.00037103414069861174, 0.00025590177392587066, 0.00034474956919439137, 0.0004343754844740033, 0.00030330021400004625, 0.43682169914245605, 0.00022218219237402081]",1228
swin_imagenet20,fgsm,6,14,6,14,2.0,True,85.61981201171875,0.9999959468841553,7.243496894836426,results/adversarial_images/adv_fgsm_src6_tgt14_idx1229.png,"[0.00018163234926760197, 0.0002154008107027039, 0.00010834741988219321, 0.00011613786773523316, 0.00011264469503657892, 5.317858813214116e-05, 0.9976770281791687, 0.00012653126032091677, 0.00013857395970262587, 8.708974200999364e-05, 0.00012262568634469062, 0.00013111214502714574, 9.54448914853856e-05, 7.826375804143026e-05, 0.0002859222295228392, 0.0001060073627741076, 0.0001273007073905319, 7.935920439194888e-05, 5.707901800633408e-05, 0.00010036335152108222]","[1.3151812709111255e-05, 1.3539977771870326e-05, 1.5514426195295528e-05, 1.0658425708243158e-05, 5.704842806153465e-06, 9.383154974784702e-06, 3.120368273812346e-05, 1.015507586998865e-05, 2.9097025162627688e-06, 5.077245077700354e-06, 4.2793321881617885e-06, 8.421118764090352e-06, 3.8899752325960435e-06, 3.9698093132756185e-06, 0.9997919201850891, 3.299048694316298e-05, 4.62572461401578e-06, 6.230679900909308e-06, 5.8379296206112485e-06, 2.0561863493639976e-05]",1229
swin_imagenet20,fgsm,6,1,6,1,7.0,True,85.80292510986328,0.9999962449073792,1307356.125,results/adversarial_images/adv_fgsm_src6_tgt1_idx1230.png,"[0.00018725183326750994, 0.00040792301297187805, 0.0003140097833238542, 0.00022998392523732036, 0.00028613582253456116, 0.0006105680367909372, 0.9940055012702942, 0.00032119551906362176, 0.0001927668636199087, 0.00033769485889934003, 0.00030958701972849667, 0.0002228398370789364, 0.0004977044300176203, 0.00029764630016870797, 0.00021809333702549338, 0.00024737711646594107, 0.0002966787724290043, 0.0004452629364095628, 0.0003430499345995486, 0.00022862176410853863]","[0.001672151149250567, 0.5219964385032654, 0.002130986424162984, 0.0005312894936650991, 0.0007607412990182638, 0.001483445754274726, 0.45834100246429443, 0.00091413629706949, 0.0005474762874655426, 0.0007928871782496572, 0.000815205741673708, 0.0012242728844285011, 0.0005453528137877584, 0.0017314746510237455, 0.0003674013714771718, 0.0009562481427565217, 0.0011019097873941064, 0.002186747267842293, 0.0010099617065861821, 0.000890876748599112]",1230
swin_imagenet20,fgsm,6,11,6,6,14.0,False,85.78014373779297,0.9999962449073792,1068502.875,results/adversarial_images/adv_fgsm_src6_tgt11_idx1231.png,"[7.403863128274679e-05, 0.00035165681038051844, 0.0001957215426955372, 0.00010379972081864253, 0.00012994011922273785, 0.0002482241834513843, 0.996636152267456, 0.00011537851969478652, 0.00015771966718602926, 0.00017602823209017515, 0.00016022678755689412, 0.0001349073718301952, 0.00015121247270144522, 0.0002369961584918201, 0.00014543015277013183, 0.00016048569523263723, 0.00018419385014567524, 0.0003136352461297065, 0.0001939493085956201, 0.0001304128672927618]","[0.00012798864918295294, 0.0006765652797184885, 0.00043515514698810875, 0.0003200078208465129, 0.00044767901999875903, 0.0002994690730702132, 0.7153869867324829, 0.00031352887162938714, 0.00041983916889876127, 0.0004149415763095021, 0.00018635101150721312, 0.27667906880378723, 0.0007037863833829761, 0.00017486153228674084, 0.00044440041529014707, 0.00031398385181091726, 0.0014915369683876634, 0.00030022842111065984, 0.0003832434304058552, 0.0004803029587492347]",1231
swin_imagenet20,fgsm,6,2,6,2,9.0,True,85.2724380493164,0.9999954104423523,1389692.75,results/adversarial_images/adv_fgsm_src6_tgt2_idx1232.png,"[0.00011474593338789418, 0.00024748488795012236, 0.00015434084343723953, 0.00017266867507714778, 0.00013593240873888135, 0.00021687638945877552, 0.9963654279708862, 0.00024730179575271904, 0.00020204366592224687, 0.00017641983868088573, 0.0001954362087417394, 0.00014901047688908875, 0.00022289161279331893, 0.0001551380119053647, 0.00016556601622141898, 0.0001872205175459385, 0.00016539967327844352, 0.0001669971679802984, 0.0003954953863285482, 0.0001634976506466046]","[0.0011069660540670156, 0.00136520282831043, 0.8786624670028687, 0.0024358562659472227, 0.005472192075103521, 0.0061456081457436085, 0.07024052739143372, 0.00129089190158993, 0.0032512121833860874, 0.003198459045961499, 0.004565932787954807, 0.0012665692484006286, 0.0009077262948267162, 0.0009468914940953255, 0.001573428395204246, 0.002378465374931693, 0.00107533298432827, 0.005431256256997585, 0.0006179327028803527, 0.008067169226706028]",1232
swin_imagenet20,fgsm,6,16,6,6,12.0,False,85.76068878173828,0.9999962449073792,755924.1875,results/adversarial_images/adv_fgsm_src6_tgt16_idx1233.png,"[8.478395466227084e-05, 0.00022088877449277788, 0.00013856864825356752, 0.00011154710955452174, 0.00011993799125775695, 0.00025370638468302786, 0.9967220425605774, 0.00014992164506111294, 0.00027411722112447023, 0.00017030604067258537, 0.00014445789565797895, 0.00016156284254975617, 0.00027780162054114044, 0.00016451558622065932, 0.00021130568347871304, 0.00012321036774665117, 0.00016841842443682253, 0.00020415024482645094, 0.00021025337628088892, 8.861123933456838e-05]","[0.00024189155374187976, 0.0009233223972842097, 0.0005517107783816755, 0.00024954049149528146, 0.00038928157300688326, 0.0008479737443849444, 0.8134584426879883, 0.00039095370448194444, 0.0009070236701518297, 0.006387113127857447, 0.0006133859278634191, 0.0007144803530536592, 0.0007038327748887241, 0.003185634035617113, 0.0004939606296829879, 0.0009551270632073283, 0.16695748269557953, 0.0009752693003974855, 0.0008243220509029925, 0.00022925343364477158]",1233
swin_imagenet20,fgsm,6,1,6,1,3.0,True,85.74352264404297,0.9999964237213135,1316327.875,results/adversarial_images/adv_fgsm_src6_tgt1_idx1234.png,"[0.00015659671043977141, 0.0003157147439196706, 0.0004223728319630027, 8.181566226994619e-05, 0.00010237818059977144, 0.00018264638492837548, 0.9952555298805237, 0.00010362736065872014, 6.298765219980851e-05, 0.0002632065152283758, 0.0005363895324990153, 0.00010150874004466459, 0.00019756150140892714, 0.00025186699349433184, 0.0001999799133045599, 0.0002306505193701014, 0.0003471044183243066, 0.0004402987251523882, 0.00040718604577705264, 0.00034050754038617015]","[0.013056280091404915, 0.5163362622261047, 0.005117565393447876, 0.024591755121946335, 0.004034233279526234, 0.006089442875236273, 0.03254401311278343, 0.006529804319143295, 0.003806418739259243, 0.02068018727004528, 0.1674591600894928, 0.006805249955505133, 0.008708344772458076, 0.006839998532086611, 0.004466671030968428, 0.013489223085343838, 0.006341651547700167, 0.022425934672355652, 0.12753045558929443, 0.0031472332775592804]",1234
swin_imagenet20,fgsm,6,4,6,4,1.0,True,85.7735366821289,0.9999962449073792,2.9542407989501953,results/adversarial_images/adv_fgsm_src6_tgt4_idx1235.png,"[0.0015256465412676334, 0.002006006194278598, 0.001559700001962483, 0.0015203154180198908, 0.004871230106800795, 0.0016573083121329546, 0.9440038800239563, 0.0013565473491325974, 0.005049571394920349, 0.0027571802493184805, 0.003942418843507767, 0.0016697008395567536, 0.0020878377836197615, 0.0017286480870097876, 0.0013138363137841225, 0.001824073144234717, 0.0033618141897022724, 0.01535156648606062, 0.0007397373556159437, 0.0016730704810470343]","[1.6982170336632407e-06, 1.4390523119800491e-06, 3.499420699881739e-06, 1.589297085047292e-06, 0.9999674558639526, 1.0420102398711606e-06, 7.458791060344083e-06, 1.4680369986308506e-06, 2.8547035526571563e-06, 2.206581484642811e-06, 2.4241812752734404e-06, 1.5472502354896278e-06, 1.3246656180854188e-06, 6.319363592410809e-07, 4.5473888121705386e-07, 1.7079435110645136e-07, 1.0035546438302845e-06, 9.534113587505999e-07, 2.927593527601857e-07, 4.347922128999926e-07]",1235
swin_imagenet20,fgsm,6,10,6,10,3.0,True,85.66970825195312,0.9999960064888,1327561.875,results/adversarial_images/adv_fgsm_src6_tgt10_idx1236.png,"[7.528320566052571e-05, 0.0002638205769471824, 0.0001234314258908853, 9.099387534661219e-05, 0.00012876177788712084, 0.00028929984546266496, 0.9967139959335327, 0.0002148567873518914, 0.00011895997158717364, 0.00019261272973380983, 0.00017316070443484932, 0.00014059954264666885, 0.00014516049122903496, 0.0001544248516438529, 0.00023375145974569023, 0.00020318345923442394, 0.00013391009997576475, 0.00018138036830350757, 0.000193121493794024, 0.00022932124556973577]","[0.0002274335565743968, 0.000523198745213449, 0.0004157881485298276, 0.00016716217214707285, 0.0002518740075174719, 0.0006846240721642971, 0.056718017905950546, 0.0006017453852109611, 0.000335436052409932, 0.0005232213879935443, 0.9359982013702393, 0.00018065095355268568, 0.0003448387433309108, 0.00035538410884328187, 0.0006146155064925551, 0.0007703860756009817, 0.00024087310885079205, 0.00033604135387577116, 0.0002365379041293636, 0.0004740174044854939]",1236
swin_imagenet20,fgsm,6,0,6,6,3.0,False,85.98860168457031,0.9999962449073792,9.402206420898438,results/adversarial_images/adv_fgsm_src6_tgt0_idx1237.png,"[5.9447567764436826e-05, 0.00011234847625019029, 5.096291715744883e-05, 0.00010474557348061353, 7.936557085486129e-05, 9.979215974453837e-05, 0.9980196952819824, 0.0001233147777384147, 9.125717042479664e-05, 0.00010701704741222784, 8.739784971112385e-05, 0.00010374427074566483, 0.00012055325350956991, 6.722506805090234e-05, 0.00013327825581654906, 0.0001333888794761151, 0.00013555058103520423, 8.114351658150554e-05, 0.00013356187264434993, 0.00015629267727490515]","[0.23665088415145874, 0.014176476746797562, 0.005307803396135569, 0.029681168496608734, 0.012385321781039238, 0.005794015247374773, 0.5532494187355042, 0.00669997651129961, 0.006990763824433088, 0.012798021547496319, 0.005756963510066271, 0.01289975643157959, 0.004763221368193626, 0.04091881588101387, 0.0074254367500543594, 0.00932126585394144, 0.007140114903450012, 0.01378769800066948, 0.0036969217471778393, 0.010555949062108994]",1237
swin_imagenet20,fgsm,6,0,6,0,2.0,True,85.40477752685547,0.9999958276748657,791109.875,results/adversarial_images/adv_fgsm_src6_tgt0_idx1238.png,"[0.000414056092267856, 0.0006588994874618948, 0.0004572365141939372, 0.0005106522003188729, 0.00038150473847053945, 0.0005626259371638298, 0.9891853332519531, 0.0013421291951090097, 0.00041773420525714755, 0.0010463139042258263, 0.000526831136085093, 0.000669867848046124, 0.0002321843639947474, 0.0005686706281267107, 0.00028143220697529614, 0.0004677069664467126, 0.0006622610380873084, 0.0009498329600319266, 0.000278784689726308, 0.00038602700806222856]","[0.9842496514320374, 0.0009197736508212984, 0.000277985556749627, 0.0026420175563544035, 0.0002601313462946564, 0.0006408699555322528, 0.002772348700091243, 0.0008067867602221668, 0.001061173970811069, 0.0010948764393106103, 0.0003725401184055954, 0.0008053246419876814, 0.00040603699744679034, 0.0007955587352626026, 0.0003422806039452553, 0.00026455181068740785, 0.0006525531061924994, 0.000604200002271682, 0.00042848955490626395, 0.0006028335774317384]",1238
swin_imagenet20,fgsm,6,16,6,16,2.0,True,85.69476318359375,0.9999958276748657,29.648181915283203,results/adversarial_images/adv_fgsm_src6_tgt16_idx1239.png,"[0.0007948612910695374, 0.0007537953206337988, 0.000705068523529917, 0.0007925564423203468, 0.0006414593663066626, 0.0004725334292743355, 0.9841133952140808, 0.0010297948028892279, 0.0001975770719582215, 0.001974503044039011, 0.00036364112747833133, 0.0008147443877533078, 0.0009878519922494888, 0.0011797870974987745, 0.0006020725704729557, 0.000438991526607424, 0.0011160012800246477, 0.0007924127858132124, 0.0011583464220166206, 0.0010707048932090402]","[8.260432196038892e-07, 4.291034088055312e-07, 7.425662715832004e-07, 1.0923702120635426e-06, 5.188369982533914e-07, 3.808329438470537e-07, 1.3954242206182244e-07, 4.337344705618307e-07, 7.581492695862835e-07, 5.18480146638467e-06, 1.4474384215645841e-06, 4.495781524838094e-07, 2.860904828594357e-07, 5.814571068185614e-06, 1.1700509361389777e-07, 1.32055845369905e-06, 0.9999749660491943, 6.20547382368386e-07, 4.306861228542402e-06, 1.3577023594280035e-07]",1239
swin_imagenet20,fgsm,6,9,6,9,4.0,True,85.34183502197266,0.9999958276748657,5.748414039611816,results/adversarial_images/adv_fgsm_src6_tgt9_idx1240.png,"[0.00010842877236427739, 0.0001572429173393175, 0.00010062529327115044, 9.494882397120818e-05, 0.00010366206697653979, 0.00018415301747154444, 0.9973107576370239, 0.0001442117936676368, 0.00042045986629091203, 0.0001319335715379566, 0.00014591478975489736, 0.00012865052849519998, 0.00012698605132754892, 7.498695777030662e-05, 0.00017720922187436372, 0.00011758275650208816, 0.00012670419528149068, 0.00013575264893006533, 0.00014018644287716597, 6.957266305107623e-05]","[0.0014463589759543538, 0.0002508438192307949, 0.0004501046787481755, 0.00253055221401155, 0.00030694366432726383, 0.0004948852001689374, 0.0022489731200039387, 0.00026177556719630957, 0.0007027448154985905, 0.9857891201972961, 0.00040680516394786537, 0.0001466661342419684, 0.0003028725041076541, 0.0012354528298601508, 0.0003903778560925275, 0.000566217873711139, 0.0012881584698334336, 0.0004888379480689764, 0.00019096882897429168, 0.0005014666239731014]",1240
swin_imagenet20,fgsm,6,18,6,18,3.0,True,85.97816467285156,0.9999958276748657,1281244.625,results/adversarial_images/adv_fgsm_src6_tgt18_idx1241.png,"[0.0004663151048589498, 0.0006708517321385443, 0.000619168218690902, 0.000516309926752001, 0.0004948173300363123, 0.0015401605051010847, 0.9825506806373596, 0.0006528920494019985, 0.0012992310803383589, 0.0008475242648273706, 0.0008877870277501643, 0.0004476966569200158, 0.0008317215833812952, 0.0011142248986288905, 0.0019861473701894283, 0.0011119962437078357, 0.0006194000598043203, 0.0012448197230696678, 0.0009523706394247711, 0.0011458529625087976]","[8.751003042561933e-05, 0.00021309347357600927, 0.0001458741899114102, 0.00013007236702833325, 0.00021846745221409947, 0.0003832134243566543, 0.0891973152756691, 0.00019738000992219895, 0.00033637534943409264, 0.0004515062610153109, 0.0003774097131099552, 7.047062536003068e-05, 0.00012245544348843396, 0.0006013375823386014, 0.0016148980939760804, 0.0005185148911550641, 0.0004362953477539122, 0.00042531604412943125, 0.9042216539382935, 0.00025097987963818014]",1241
