model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_robust,fgsm,5,13,5,5,,False,84.96110534667969,0.999991774559021,1175831.25,results/adversarial_images/adv_fgsm_src5_tgt13_idx1104.png,"[1.3313132512848824e-05, 1.8089676814270206e-06, 0.00020069426682312042, 0.006643990054726601, 0.00012526841601356864, 0.9876508116722107, 0.0005849694716744125, 0.0007880702032707632, 2.1621324776788242e-05, 0.0003028616192750633, 2.6269608497386798e-05, 1.938178320415318e-05, 6.177869636303512e-06, 1.5416876522067469e-06, 4.864013476435503e-07, 0.0014696241123601794, 1.681830508459825e-05, 0.0013750914949923754, 4.993984111933969e-05, 0.0007013236754573882]","[0.001224750536493957, 9.66476000030525e-05, 0.0037128024268895388, 0.06520502269268036, 0.0028876573778688908, 0.8143777251243591, 0.02382035367190838, 0.007345297839492559, 0.0004281937435735017, 0.011607007123529911, 0.0003885208279825747, 0.000819937966298312, 0.0001352278486592695, 0.045442208647727966, 3.3988594623224344e-06, 0.011427209712564945, 0.0004269661440048367, 0.004433018155395985, 0.00025381133309565485, 0.005964174401015043]",1104
resnet_imagenet20_robust,fgsm,5,2,5,2,1.0,True,85.08094024658203,0.9999921917915344,1158817.25,results/adversarial_images/adv_fgsm_src5_tgt2_idx1105.png,"[2.4691475118743256e-05, 0.0002452575135976076, 0.0011693944688886404, 0.00035951007157564163, 7.256992830662057e-05, 0.9864861965179443, 0.0009408991900272667, 6.536010005220305e-06, 1.217539556819247e-05, 0.0007156356004998088, 2.070682057819795e-05, 1.2854374290327542e-05, 0.0001252097572432831, 2.660644895513542e-05, 1.383478007710437e-07, 0.00039519264828413725, 4.2497686081333086e-05, 0.0009164316579699516, 0.000474748871056363, 0.00795271247625351]","[8.233015250880271e-06, 0.00013915690942667425, 0.7946158647537231, 0.00010504334204597399, 0.00017678567382972687, 0.18306253850460052, 0.0022266835439950228, 1.1435250598879065e-05, 1.462790351069998e-05, 0.005384331103414297, 6.478800787590444e-05, 1.257365511264652e-05, 0.0002404365222901106, 3.177130929543637e-05, 1.3974489831980463e-07, 0.002180438954383135, 9.339558891952038e-05, 0.0019205869175493717, 0.000845966162160039, 0.008865181356668472]",1105
resnet_imagenet20_robust,fgsm,5,4,5,5,,False,84.9638442993164,0.9999914765357971,4.812233924865723,results/adversarial_images/adv_fgsm_src5_tgt4_idx1106.png,"[3.4864702236347966e-09, 1.1039091862841133e-09, 2.599329196328881e-09, 2.259948006511081e-09, 2.096686557706562e-07, 0.9999853372573853, 1.8086472763911843e-08, 4.1559276020564084e-09, 1.8029762713922537e-06, 1.1630121662165038e-05, 5.1536321876710645e-09, 5.872294317477156e-11, 7.722191952552748e-08, 3.020472760795201e-09, 9.650544252615134e-11, 2.8139870988930227e-10, 7.802887012076098e-07, 1.4642117207586125e-07, 3.2547782247149826e-09, 3.962362438159062e-09]","[9.165416940959403e-07, 9.324954817202524e-07, 8.401852937822696e-06, 2.930689220193017e-07, 0.04780425876379013, 0.9405930042266846, 2.0769762159034144e-06, 3.151523196720518e-05, 0.0003135196166113019, 0.010954051278531551, 1.6876409745236742e-06, 1.0685465845483577e-08, 5.903932105866261e-06, 3.200053413365822e-07, 1.9948043217254963e-08, 3.1525237886853574e-07, 0.00021277274936437607, 6.036961349309422e-05, 2.201716142735677e-06, 7.319774795178091e-06]",1106
resnet_imagenet20_robust,fgsm,5,13,5,13,3.0,True,85.157470703125,0.9999927282333374,1408207.25,results/adversarial_images/adv_fgsm_src5_tgt13_idx1107.png,"[1.3204025890445337e-06, 0.0016258145915344357, 0.0010778941214084625, 2.9291242753970437e-05, 0.030940977856516838, 0.9587985277175903, 4.808935773326084e-05, 0.00014006397395860404, 1.2595194675668608e-05, 0.003083433024585247, 0.00023385741224046797, 1.1185274928493527e-07, 2.0848137864959426e-05, 0.00011327138781780377, 2.8470458346419036e-07, 0.0017439284129068255, 0.00015623163199052215, 0.0007641026168130338, 0.001148938201367855, 6.046817361493595e-05]","[3.405642564757727e-05, 0.0029641406144946814, 0.0009257746860384941, 0.0002825621631927788, 0.027941204607486725, 0.2422613650560379, 0.0002479612303432077, 0.0003075710264965892, 0.00010672672215150669, 0.027792664244771004, 0.0006994751165620983, 1.1907280850209645e-06, 0.00014588453632313758, 0.6900271773338318, 4.2366241359559353e-07, 0.002258260967209935, 0.000980318640358746, 0.0008686483488418162, 0.00203920085914433, 0.00011543311120476574]",1107
resnet_imagenet20_robust,fgsm,5,12,18,12,1.0,True,85.22560119628906,0.9999920725822449,1397206.5,results/adversarial_images/adv_fgsm_src5_tgt12_idx1108.png,"[0.002186712110415101, 0.0028977987822145224, 0.01526488084346056, 2.1124891645740718e-05, 0.004849852994084358, 0.09120132774114609, 0.0003755055950023234, 0.005035150796175003, 0.0001118548316298984, 0.00045716288150288165, 0.0002927064779214561, 2.799748983761674e-07, 0.0027176125440746546, 0.001345768221653998, 1.181007974082604e-06, 0.11325342208147049, 0.00022871939290780574, 0.032511379569768906, 0.7180001139640808, 0.009247451089322567]","[0.00011048639862565324, 0.002244851551949978, 0.0009494061814621091, 2.221581780759152e-07, 8.75737241585739e-05, 0.0025992589071393013, 0.00010377346188761294, 0.00018484366592019796, 1.3983708413434215e-05, 0.0002843302208930254, 0.0001162658809334971, 3.483981458884955e-08, 0.925268292427063, 0.0007876312592998147, 2.064733308770883e-07, 0.004545085597783327, 0.00022117150365374982, 0.0011218335712328553, 0.060795579105615616, 0.0005651160608977079]",1108
resnet_imagenet20_robust,fgsm,5,15,5,15,3.0,True,85.1827163696289,0.9999924898147583,1404121.25,results/adversarial_images/adv_fgsm_src5_tgt15_idx1109.png,"[5.587431815001764e-07, 0.00015990827523637563, 0.0004730160580947995, 1.312386757490458e-05, 0.02678857557475567, 0.9054425358772278, 0.0009992937557399273, 0.05965523421764374, 9.222057997249067e-07, 0.005213913973420858, 1.5871795767452568e-05, 5.970209531369619e-05, 3.535061750881141e-06, 4.277396328689065e-06, 1.648392208153382e-05, 7.81351191108115e-05, 4.9354173825122416e-05, 1.9501521819620393e-05, 0.0009502588072791696, 5.572951340582222e-05]","[6.184923790897301e-07, 0.004126795567572117, 0.011397010646760464, 2.6590219931676984e-05, 0.030205480754375458, 0.3551827073097229, 0.025203993543982506, 0.09105120599269867, 2.110408058797475e-05, 0.029350273311138153, 0.0006231185980141163, 0.0006241314695216715, 9.229326678905636e-05, 2.746306563494727e-06, 0.000172788422787562, 0.4270254373550415, 0.0003141366469208151, 0.000588449533097446, 0.02126084640622139, 0.0027301516383886337]",1109
resnet_imagenet20_robust,fgsm,5,4,5,5,,False,84.98798370361328,0.9999920725822449,1171171.75,results/adversarial_images/adv_fgsm_src5_tgt4_idx1110.png,"[1.636456545384135e-06, 1.1215951190024498e-07, 1.106412517160038e-09, 8.006842904251243e-07, 1.153623202299059e-06, 0.9997079968452454, 1.1517017561857301e-08, 0.00028762564761564136, 1.0777194692224157e-09, 6.678611441657267e-08, 7.728012674235174e-10, 2.479885097272927e-08, 9.048613236473102e-08, 9.698527492219e-08, 3.361148026570504e-10, 1.1447610148707099e-07, 3.5131064723969985e-10, 1.6910550471038732e-07, 1.271304039818233e-08, 4.110203732921036e-08]","[1.940800211741589e-05, 3.060956260014791e-06, 1.1198935823131251e-07, 7.766929229546804e-06, 0.0019958277698606253, 0.9599229097366333, 3.033512996353238e-07, 0.03804059699177742, 3.008980087315649e-08, 1.402664793204167e-06, 1.0401316252739434e-08, 3.4285380934306886e-07, 2.1117291737482446e-07, 1.4874027556288638e-06, 5.535530256395305e-09, 1.354099254058383e-06, 9.904071340827159e-09, 2.708915189941763e-06, 7.079254373820731e-07, 1.7255375723834732e-06]",1110
resnet_imagenet20_robust,fgsm,5,3,5,5,,False,85.0748519897461,0.9999927282333374,1421666.25,results/adversarial_images/adv_fgsm_src5_tgt3_idx1111.png,"[1.8454093151376583e-05, 0.0007807407528162003, 0.0034109551925212145, 6.7035712163487915e-06, 0.002220435766503215, 0.8660985827445984, 0.0006175475427880883, 0.00036275299498811364, 0.0006730713648721576, 0.00013037846656516194, 0.04174862802028656, 0.0001604199642315507, 0.0010214130161330104, 2.4083277821773663e-05, 0.0014535444788634777, 0.04309028014540672, 1.3274603588797618e-05, 0.011958332732319832, 0.003470438765361905, 0.022739998996257782]","[0.0005006880965083838, 0.003953415434807539, 0.0063126166351139545, 0.008669375441968441, 0.0068025714717805386, 0.7609848976135254, 0.00044087617425248027, 0.0008811164880171418, 0.0018095498671755195, 0.00162309140432626, 0.030292382463812828, 0.0009126398363150656, 0.0014871300663799047, 0.0025484974030405283, 0.0032624469604343176, 0.056733373552560806, 0.00028460886096581817, 0.05382814258337021, 0.0038580119144171476, 0.05481451749801636]",1111
resnet_imagenet20_robust,fgsm,5,15,5,15,2.0,True,85.03970336914062,0.9999924898147583,1164066.875,results/adversarial_images/adv_fgsm_src5_tgt15_idx1112.png,"[2.60888577940932e-06, 4.910475581709761e-07, 5.242033694230486e-06, 4.637538950191811e-05, 0.0002233497507404536, 0.9976062774658203, 3.225526597816497e-05, 0.00016826475621201098, 5.6411722653137986e-06, 0.00015927797358017415, 0.0009103535558097064, 6.442491576308385e-05, 2.1480295799847227e-06, 1.2019788755424088e-06, 0.00015070258814375848, 0.00021902224398218095, 3.6151304811937734e-05, 3.839748751488514e-05, 0.0001976854691747576, 0.00013020323240198195]","[4.0926324800238945e-06, 3.4523552585596917e-06, 0.00010417701560072601, 0.00013378763105720282, 0.0003424455353524536, 0.22240769863128662, 0.0003742546250578016, 0.0007478980696760118, 8.435948984697461e-05, 0.002170872176066041, 0.015889614820480347, 0.00042305540409870446, 6.777551607228816e-05, 4.435859409568366e-06, 0.0008200595038942993, 0.7519923448562622, 0.0003183335647918284, 0.0003454585385043174, 0.0026339914184063673, 0.001131837023422122]",1112
resnet_imagenet20_robust,fgsm,5,17,18,17,1.0,True,85.149169921875,0.9999920725822449,1150428.875,results/adversarial_images/adv_fgsm_src5_tgt17_idx1113.png,"[1.5895096794338315e-06, 0.0008955098455771804, 0.007395729422569275, 7.03808618709445e-05, 0.0022745043970644474, 0.34593984484672546, 0.05147422105073929, 0.0003289764281362295, 0.00010247643513139337, 0.001492654555477202, 0.0002761350478976965, 1.9695155728527425e-08, 0.00045060680713504553, 3.065042619709857e-05, 1.4845993064227514e-05, 0.007136292289942503, 0.004396961536258459, 0.01733551360666752, 0.4937337338924408, 0.06664928793907166]","[8.661123729325482e-08, 0.00015124434139579535, 0.0015495361294597387, 2.1247571567073464e-05, 0.0001673234801273793, 0.02838464453816414, 0.0025918816681951284, 3.654588363133371e-05, 1.710390097287018e-05, 0.0005872111651115119, 3.6914414522470906e-05, 7.031881188446221e-10, 4.2103667510673404e-05, 1.5769846868352033e-06, 1.8190820583185996e-06, 0.0007445711526088417, 0.000795676140114665, 0.9499091506004333, 0.006184726022183895, 0.008776484057307243]",1113
resnet_imagenet20_robust,fgsm,5,14,5,5,,False,85.28878021240234,0.9999924302101135,1387079.125,results/adversarial_images/adv_fgsm_src5_tgt14_idx1114.png,"[0.00015636091120541096, 0.0019030817784368992, 0.00021067625493742526, 0.007669628597795963, 0.0007429916295222938, 0.874273419380188, 3.536043732310645e-05, 0.00014373478188645095, 1.7458174625062384e-05, 0.004360349848866463, 0.00021668683621101081, 0.029977625235915184, 9.516076534055173e-05, 0.00264540733769536, 0.0001785607310011983, 0.03620077669620514, 0.000640631711576134, 0.00017009160364978015, 0.039918240159749985, 0.00044379892642609775]","[0.0005369297577999532, 0.0017166378675028682, 0.00020389974815770984, 0.030991127714514732, 0.0015351120382547379, 0.7661044001579285, 0.000239034736296162, 0.0003219482023268938, 0.00039362345705740154, 0.006618914194405079, 0.0014629322104156017, 0.04886919632554054, 0.0001360889436909929, 0.0049635134637355804, 0.08967094123363495, 0.026324354112148285, 0.000668421620503068, 0.0006923882756382227, 0.017676442861557007, 0.0008741321507841349]",1114
resnet_imagenet20_robust,fgsm,5,2,5,5,,False,85.19258117675781,0.9999927878379822,3.2520194053649902,results/adversarial_images/adv_fgsm_src5_tgt2_idx1115.png,"[3.6827250138316003e-09, 9.096111170947552e-07, 3.200591081053972e-08, 1.3663005837827313e-08, 1.0414395035240887e-07, 0.9999732971191406, 6.959141387596901e-07, 1.1844837644048312e-07, 8.28555144494203e-08, 5.266501375444932e-06, 1.5639040285009287e-08, 9.147457546987425e-08, 3.029329889159271e-07, 9.57906376441997e-09, 1.413848877973578e-07, 8.27848936069131e-08, 1.5874742530286312e-05, 7.699233037783415e-07, 1.4556364931195276e-06, 7.703096684963384e-07]","[1.0315812914996059e-07, 0.00013908989785704762, 9.208662231685594e-05, 4.1490147850709036e-07, 1.5493551472900435e-05, 0.995591402053833, 0.00010353863035561517, 9.428257726540323e-06, 7.86707823863253e-06, 0.0009094506967812777, 2.0617326299543492e-06, 1.3126917110639624e-05, 4.947111665387638e-05, 3.1249339826899813e-07, 6.432119334931485e-06, 2.787316043395549e-05, 0.0021923112217336893, 0.00015157026064116508, 0.0003878285933751613, 0.000300079642329365]",1115
resnet_imagenet20_robust,fgsm,5,15,5,5,,False,84.89422607421875,0.9999918937683105,1184639.875,results/adversarial_images/adv_fgsm_src5_tgt15_idx1116.png,"[0.00020462513202801347, 0.0004739363503176719, 0.000127348568639718, 0.003975686617195606, 0.09963223338127136, 0.8786143064498901, 6.498180937342113e-06, 0.0058369021862745285, 4.026532224088442e-06, 0.0011205531191080809, 3.6936555261490867e-05, 6.161094643175602e-05, 1.0673732504073996e-05, 3.147868483210914e-05, 1.4456689314101823e-05, 5.90727140661329e-05, 4.7337558498838916e-05, 0.0001772586110746488, 0.009220157749950886, 0.00034487052471376956]","[0.0004746940976474434, 0.0022527354303747416, 0.002007410628721118, 0.02012220397591591, 0.09574467688798904, 0.5258122086524963, 0.00010692984506022185, 0.01969059370458126, 8.459218224743381e-05, 0.01688367873430252, 0.0008218773873522878, 0.0007405176293104887, 0.00023252726532518864, 9.300286910729483e-05, 0.00017011504678521305, 0.2302740514278412, 0.0003127242380287498, 0.0023795149754732847, 0.07741362601518631, 0.004382305312901735]",1116
resnet_imagenet20_robust,fgsm,5,18,5,5,,False,84.97702026367188,0.9999916553497314,830080.5625,results/adversarial_images/adv_fgsm_src5_tgt18_idx1117.png,"[7.791295502102003e-06, 5.8495377430745066e-09, 9.258243061083249e-10, 2.9311777325347066e-06, 2.589377459116804e-07, 0.9999792575836182, 1.0889029233851488e-08, 7.811749128450174e-06, 1.669190297093337e-08, 6.918228905306023e-07, 2.4693216360560655e-09, 1.0807546857449779e-08, 1.9309579712967206e-08, 9.395466236128414e-07, 1.5305989364833295e-08, 2.2064801896704012e-07, 3.962852712646736e-09, 5.0036447873935685e-08, 7.28071425371013e-09, 5.925312684951223e-09]","[0.00024295273760799319, 8.765110806052689e-07, 1.902891142435692e-07, 7.896673196228221e-05, 1.5807645468157716e-05, 0.9983921647071838, 1.2354765885902452e-06, 0.0007627406739629805, 7.15326166300656e-07, 4.4266173063078895e-05, 6.150498279566818e-07, 4.812788461094897e-07, 8.6432683019666e-06, 3.0870040063746274e-05, 1.0480624723641085e-06, 0.00023137059179134667, 4.5834431716684776e-07, 3.5138000384904444e-06, 0.00018163674394600093, 1.3832288914272794e-06]",1117
resnet_imagenet20_robust,fgsm,5,6,5,5,,False,85.31012725830078,0.9999929070472717,1383675.0,results/adversarial_images/adv_fgsm_src5_tgt6_idx1118.png,"[0.0002557350671850145, 0.0020208326168358326, 0.01559687964618206, 2.729802690737415e-05, 0.061372481286525726, 0.7128662467002869, 1.6185027561732568e-05, 0.000617676938418299, 6.940953880985035e-06, 0.0014642877504229546, 0.001518789678812027, 9.526656504021958e-05, 8.418846846325323e-05, 0.0017391957808285952, 2.4084474716801196e-05, 0.17588403820991516, 8.853412873577327e-05, 0.0073855784721672535, 0.01597677171230316, 0.002959013218060136]","[0.00023640686413273215, 0.005101561546325684, 0.03478557616472244, 3.1186467822408304e-05, 0.09529582411050797, 0.6706209778785706, 0.004487872123718262, 0.0008482027915306389, 6.178944749990478e-05, 0.0026142874266952276, 0.007389243692159653, 0.00017239050066564232, 0.0001729263021843508, 0.007146610412746668, 9.054914698936045e-05, 0.0708678662776947, 0.0005785597604699433, 0.011936849914491177, 0.05982678383588791, 0.02773451618850231]",1118
resnet_imagenet20_robust,fgsm,5,17,5,5,61.0,False,85.34455108642578,0.9999916553497314,1378200.25,results/adversarial_images/adv_fgsm_src5_tgt17_idx1119.png,"[0.0001170256728073582, 3.7756865367555292e-06, 3.334242501296103e-05, 0.018421631306409836, 5.53207019038382e-06, 0.9698967337608337, 1.2726511045002553e-07, 2.815073116835265e-07, 2.178395789087517e-06, 0.011178826913237572, 8.57364511830383e-07, 0.0001553101174067706, 4.67013137495087e-07, 2.4340066374861635e-05, 2.8352427762001753e-05, 1.3167159522708971e-05, 6.674554697383428e-06, 0.00010293134255334735, 4.839120720134815e-06, 3.484653689156403e-06]","[0.0008018183289095759, 5.3450938139576465e-05, 0.0008528639446012676, 0.35212042927742004, 4.5854456402594224e-05, 0.4084916114807129, 3.5086372918158304e-06, 4.793776497535873e-06, 7.347037899307907e-05, 0.015291925519704819, 1.832569068938028e-05, 0.0015467751072719693, 7.4596869126253296e-06, 4.630519833881408e-05, 0.0003809508925769478, 0.0006628638948313892, 3.1516541639575735e-05, 0.21902650594711304, 0.0001109483782784082, 0.000428652303526178]",1119
resnet_imagenet20_robust,fgsm,5,13,5,13,2.0,True,85.02735137939453,0.9999914765357971,2192.427490234375,results/adversarial_images/adv_fgsm_src5_tgt13_idx1120.png,"[2.2595544578507543e-05, 1.0684520930226427e-05, 0.0008145738393068314, 7.678416295675561e-05, 0.0014021319802850485, 0.9916436076164246, 0.004415068309754133, 0.0003174957528244704, 2.060318280427964e-07, 4.327930128056323e-06, 8.926749615056906e-06, 2.8517823125184805e-07, 8.67880316945957e-06, 4.539161091088317e-05, 4.479010442537401e-07, 6.361594569170848e-05, 5.017481726099504e-06, 0.00017697439761832356, 0.00018732140597421676, 0.0007957699126563966]","[0.0010709174675866961, 0.0001048783233272843, 0.0030169114470481873, 0.004066141787916422, 0.003681063186377287, 0.24750778079032898, 0.0224456824362278, 0.0005055675283074379, 2.109451315845945e-06, 6.18325502728112e-05, 2.329843664483633e-05, 1.1937151612073649e-05, 2.553698686824646e-05, 0.7147356271743774, 1.9715648704732303e-06, 0.0001335943816229701, 8.385450200876221e-05, 0.00024094850232359022, 0.00020950766338501126, 0.0020708844531327486]",1120
