model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,cw,4,14,0,0,,False,99.83482360839844,0.9999995827674866,259895.578125,results/adversarial_images/adv_cw_src4_tgt14_idx834.png,"[0.18766924738883972, 0.035790007561445236, 0.011680197902023792, 0.04982176050543785, 0.1804976612329483, 0.013620292767882347, 0.005503274034708738, 0.12954272329807281, 0.0008034465718083084, 0.010241039097309113, 0.01420442946255207, 0.17105689644813538, 0.019213993102312088, 0.06737036257982254, 0.005020672921091318, 0.029595082625746727, 0.03209589049220085, 0.005770090967416763, 0.023977482691407204, 0.006525514181703329]","[0.18733954429626465, 0.03587968274950981, 0.011724211275577545, 0.049837805330753326, 0.1803174912929535, 0.013674294576048851, 0.005525725893676281, 0.1293826848268509, 0.0008062031120061874, 0.010279347188770771, 0.014242084696888924, 0.17100930213928223, 0.019265014678239822, 0.06738775223493576, 0.005034537985920906, 0.029695289209485054, 0.03216072916984558, 0.00580225232988596, 0.02407766319811344, 0.006558387074619532]",834
swin_imagenet20_adv,cw,4,0,7,7,,False,113.02946472167969,1.0,0.7172740697860718,results/adversarial_images/adv_cw_src4_tgt0_idx835.png,"[0.04652417451143265, 0.030695093795657158, 0.005377700552344322, 0.02832268923521042, 0.17265914380550385, 0.0032952099572867155, 0.0019200141541659832, 0.4472062885761261, 0.0008636859129182994, 0.008615058846771717, 0.000408778025303036, 0.10537198185920715, 0.030064260587096214, 0.05247633159160614, 0.0009796302765607834, 0.009848332032561302, 0.048644859343767166, 0.000686818384565413, 0.0031039989553391933, 0.002935908967629075]","[0.0465259850025177, 0.03067820332944393, 0.005374512169510126, 0.02829195000231266, 0.17265981435775757, 0.0032899868674576283, 0.001917132525704801, 0.44731980562210083, 0.0008620427106507123, 0.008612032048404217, 0.00040810342761687934, 0.1053704097867012, 0.030059825628995895, 0.052486974745988846, 0.0009779520332813263, 0.009834974072873592, 0.04861181974411011, 0.0006859124987386167, 0.003100612899288535, 0.0029319697059690952]",835
swin_imagenet20_adv,cw,4,13,0,0,,False,110.1210708618164,1.0,79521.9765625,results/adversarial_images/adv_cw_src4_tgt13_idx836.png,"[0.29718947410583496, 0.019917987287044525, 0.005431959871202707, 0.03448183089494705, 0.18595492839813232, 0.005275739822536707, 0.0017035745549947023, 0.13405165076255798, 0.00041586896986700594, 0.004529481288045645, 0.013647639192640781, 0.17696622014045715, 0.007904158905148506, 0.06163698807358742, 0.0037554262671619654, 0.014161943458020687, 0.01900060847401619, 0.0019839194137603045, 0.009657374583184719, 0.0023331474512815475]","[0.2971159517765045, 0.019919628277420998, 0.005431084427982569, 0.034481413662433624, 0.18601010739803314, 0.005274133291095495, 0.001702990848571062, 0.13408337533473969, 0.0004153747286181897, 0.0045293839648365974, 0.013630487024784088, 0.17696161568164825, 0.007907581515610218, 0.06165490299463272, 0.00375063787214458, 0.014159618876874447, 0.01900111697614193, 0.001982685411348939, 0.009655552916228771, 0.0023324256762862206]",836
swin_imagenet20_adv,cw,4,2,7,7,,False,114.03907775878906,1.0,25433.677734375,results/adversarial_images/adv_cw_src4_tgt2_idx837.png,"[0.1165887713432312, 0.029374554753303528, 0.005663084331899881, 0.08317945897579193, 0.22058548033237457, 0.008641025982797146, 0.008684804663062096, 0.24846218526363373, 0.004050940275192261, 0.009260199964046478, 0.0031809601932764053, 0.1115356981754303, 0.026499206200242043, 0.045746684074401855, 0.004282562993466854, 0.025162316858768463, 0.032125864177942276, 0.0025352167431265116, 0.010032963007688522, 0.004408002831041813]","[0.11644646525382996, 0.029399443417787552, 0.0056595578789711, 0.08382631838321686, 0.22069185972213745, 0.00868498906493187, 0.008770374581217766, 0.24781233072280884, 0.004073964431881905, 0.009250803850591183, 0.0031801862642169, 0.11142446845769882, 0.026499271392822266, 0.045600902289152145, 0.004284237045794725, 0.02525211125612259, 0.03213757276535034, 0.002537710592150688, 0.010052161291241646, 0.004415318835526705]",837
swin_imagenet20_adv,cw,4,17,4,4,,False,115.18875885009766,1.0,35755.55859375,results/adversarial_images/adv_cw_src4_tgt17_idx838.png,"[0.08800448477268219, 0.0526677705347538, 0.017356466501951218, 0.08197902888059616, 0.1799086481332779, 0.018678324297070503, 0.01100907288491726, 0.1620635986328125, 0.0017248596996068954, 0.015604531392455101, 0.007391492370516062, 0.15153898298740387, 0.026282062754034996, 0.051795266568660736, 0.0041807121597230434, 0.04198763519525528, 0.04810260236263275, 0.005658227019011974, 0.02463195100426674, 0.009434300474822521]","[0.08793482184410095, 0.05270553380250931, 0.017372500151395798, 0.08203889429569244, 0.17981839179992676, 0.018714364618062973, 0.01103376317769289, 0.1619470864534378, 0.0017245466588065028, 0.015612435527145863, 0.00739678181707859, 0.15139679610729218, 0.026284361258149147, 0.05180341377854347, 0.004176547285169363, 0.042068108916282654, 0.04815884679555893, 0.005671344697475433, 0.02468506246805191, 0.009456452913582325]",838
swin_imagenet20_adv,cw,4,10,7,7,,False,109.11181640625,1.0,0.8247507810592651,results/adversarial_images/adv_cw_src4_tgt10_idx839.png,"[0.0685674175620079, 0.05225088819861412, 0.013490368612110615, 0.07325875014066696, 0.18142804503440857, 0.014785830862820148, 0.009148107841610909, 0.2014951854944229, 0.0013641596306115389, 0.01348886452615261, 0.0030421772971749306, 0.14622342586517334, 0.03230978175997734, 0.0570964515209198, 0.002440771786496043, 0.03542017564177513, 0.06503090262413025, 0.003540588775649667, 0.016815004870295525, 0.008803064934909344]","[0.0684022381901741, 0.052357353270053864, 0.013546260073781013, 0.07310979813337326, 0.181218683719635, 0.014822379685938358, 0.009156588464975357, 0.2013786882162094, 0.0013619103701785207, 0.013539111241698265, 0.0030444005969911814, 0.1461080014705658, 0.03238752856850624, 0.05722393840551376, 0.002440119395032525, 0.03546017035841942, 0.06520151346921921, 0.0035525064449757338, 0.016854064539074898, 0.008834775537252426]",839
swin_imagenet20_adv,cw,4,14,16,16,,False,116.08692169189453,1.0,0.11053654551506042,results/adversarial_images/adv_cw_src4_tgt14_idx840.png,"[0.03280522674322128, 0.06197810918092728, 0.03717132285237312, 0.04703279212117195, 0.044678959995508194, 0.0446288175880909, 0.03956804424524307, 0.07984674721956253, 0.07373413443565369, 0.041741061955690384, 0.01690063811838627, 0.05501862242817879, 0.04967804625630379, 0.04170987755060196, 0.05317128077149391, 0.06457281857728958, 0.09287123382091522, 0.031613435596227646, 0.04105983301997185, 0.050218936055898666]","[0.03274909034371376, 0.06194913759827614, 0.03715427964925766, 0.04690445587038994, 0.04469640925526619, 0.0446411669254303, 0.03956577181816101, 0.07996724545955658, 0.07356324046850204, 0.041721779853105545, 0.01688198745250702, 0.05492344871163368, 0.04970613121986389, 0.0417783297598362, 0.053252387791872025, 0.06456571817398071, 0.09301906079053879, 0.03159353882074356, 0.04107702523469925, 0.05028975009918213]",840
swin_imagenet20_adv,cw,4,6,0,0,,False,114.04830169677734,1.0,43915.05859375,results/adversarial_images/adv_cw_src4_tgt6_idx841.png,"[0.19149625301361084, 0.04166170954704285, 0.022582177072763443, 0.043944038450717926, 0.14640779793262482, 0.01701836846768856, 0.006104632746428251, 0.09303503483533859, 0.0015763292321935296, 0.017756426706910133, 0.04149114340543747, 0.16119614243507385, 0.018875624984502792, 0.06228940561413765, 0.012896623462438583, 0.03685171902179718, 0.02638649195432663, 0.012602000497281551, 0.036430474370718, 0.009397599846124649]","[0.1915512979030609, 0.04168940708041191, 0.02259763702750206, 0.04381626099348068, 0.14648319780826569, 0.017004095017910004, 0.006100378930568695, 0.09306340664625168, 0.0015807216987013817, 0.0178004652261734, 0.04156968742609024, 0.16088761389255524, 0.018893523141741753, 0.06241125985980034, 0.01290075108408928, 0.036822982132434845, 0.02638544887304306, 0.012628919444978237, 0.036414407193660736, 0.009398517198860645]",841
swin_imagenet20_adv,cw,4,12,0,0,,False,110.56652069091797,1.0,65067.5546875,results/adversarial_images/adv_cw_src4_tgt12_idx842.png,"[0.22741477191448212, 0.02711360901594162, 0.012541393749415874, 0.03335551545023918, 0.1546822488307953, 0.008838387206196785, 0.00358645454980433, 0.15436676144599915, 0.0030636312440037727, 0.014778025448322296, 0.022308900952339172, 0.14733237028121948, 0.021812235936522484, 0.0750199407339096, 0.018516574054956436, 0.0212889164686203, 0.02431521564722061, 0.006278814747929573, 0.017280297353863716, 0.006105890031903982]","[0.2273513376712799, 0.027106763795018196, 0.012544642202556133, 0.03333081305027008, 0.15476858615875244, 0.008825156837701797, 0.0035813364665955305, 0.15445159375667572, 0.003056769957765937, 0.014780555851757526, 0.02228766679763794, 0.14737236499786377, 0.0218014195561409, 0.07504719495773315, 0.018482113257050514, 0.021269982680678368, 0.024309860542416573, 0.006272129714488983, 0.01726147159934044, 0.006098175887018442]",842
swin_imagenet20_adv,cw,4,8,0,0,,False,105.52516174316406,1.0,134984.0625,results/adversarial_images/adv_cw_src4_tgt8_idx843.png,"[0.19652597606182098, 0.03371858596801758, 0.012484997510910034, 0.07663961499929428, 0.18228963017463684, 0.015287396498024464, 0.008456021547317505, 0.09287387132644653, 0.0016828009393066168, 0.011978150345385075, 0.019454311579465866, 0.15614712238311768, 0.01923329383134842, 0.059209827333688736, 0.00736482348293066, 0.03799453750252724, 0.02436058409512043, 0.00847363006323576, 0.02847708947956562, 0.007347702048718929]","[0.19650186598300934, 0.033748239278793335, 0.012515275739133358, 0.07640976458787918, 0.18213388323783875, 0.015303732827305794, 0.008462609723210335, 0.09295676648616791, 0.0016904691001400352, 0.012025797739624977, 0.019489509984850883, 0.15597620606422424, 0.019305747002363205, 0.05929321423172951, 0.007403899449855089, 0.0380052886903286, 0.024371163919568062, 0.008504722267389297, 0.028537467122077942, 0.007364378310739994]",843
swin_imagenet20_adv,cw,4,17,0,0,,False,92.11143493652344,0.9999980926513672,632366.375,results/adversarial_images/adv_cw_src4_tgt17_idx844.png,"[0.23560598492622375, 0.034426648169755936, 0.019518166780471802, 0.02709699422121048, 0.08385129272937775, 0.018777430057525635, 0.004851893987506628, 0.05224083736538887, 0.0028988157864660025, 0.00942558329552412, 0.17904111742973328, 0.1385015845298767, 0.0059095993638038635, 0.04320736974477768, 0.030135463923215866, 0.032268404960632324, 0.025071313604712486, 0.015424875542521477, 0.031090321019291878, 0.01065633911639452]","[0.23548804223537445, 0.034451816231012344, 0.019531605765223503, 0.027097709476947784, 0.0838216170668602, 0.0187972504645586, 0.004856453742831945, 0.052225470542907715, 0.0029003173112869263, 0.009433003142476082, 0.17903673648834229, 0.1384590119123459, 0.005914672277867794, 0.04322352260351181, 0.030145635828375816, 0.03229054808616638, 0.025089172646403313, 0.015445377677679062, 0.031122466549277306, 0.010669517330825329]",844
swin_imagenet20_adv,cw,4,9,0,0,,False,112.07266998291016,1.0,63519.453125,results/adversarial_images/adv_cw_src4_tgt9_idx845.png,"[0.15520071983337402, 0.04067778214812279, 0.021221622824668884, 0.064229317009449, 0.08177504688501358, 0.03972822055220604, 0.021159090101718903, 0.038227833807468414, 0.009007999673485756, 0.01446031779050827, 0.1301836520433426, 0.09421737492084503, 0.012454629875719547, 0.03405056521296501, 0.04060488939285278, 0.06309370696544647, 0.02606222778558731, 0.0351632758975029, 0.0577792190015316, 0.02070251852273941]","[0.15469495952129364, 0.04074161872267723, 0.021278217434883118, 0.06409415602684021, 0.08155087381601334, 0.03983654826879501, 0.0211955476552248, 0.03815215453505516, 0.009025875478982925, 0.014486389234662056, 0.13045480847358704, 0.09397653490304947, 0.012466391548514366, 0.03401714935898781, 0.04070912301540375, 0.0631762370467186, 0.026081766933202744, 0.035332582890987396, 0.05793683975934982, 0.02079225517809391]",845
swin_imagenet20_adv,cw,4,5,0,0,,False,109.25798034667969,1.0,87829.65625,results/adversarial_images/adv_cw_src4_tgt5_idx846.png,"[0.17827004194259644, 0.053531985729932785, 0.021405236795544624, 0.056183330714702606, 0.10938087105751038, 0.03260741010308266, 0.010714941658079624, 0.06187048926949501, 0.0015449923230335116, 0.011646904982626438, 0.06162475422024727, 0.14696867763996124, 0.011712645180523396, 0.05157119408249855, 0.010140548460185528, 0.055725786834955215, 0.0408952534198761, 0.017398428171873093, 0.05141812562942505, 0.01538841426372528]","[0.17821642756462097, 0.05355234816670418, 0.021416284143924713, 0.056204188615083694, 0.1093037948012352, 0.03262881562113762, 0.010727857239544392, 0.06181618943810463, 0.0015462742885574698, 0.011649072170257568, 0.061652544885873795, 0.14692583680152893, 0.011708664707839489, 0.051566701382398605, 0.010144331492483616, 0.05576150864362717, 0.04090772941708565, 0.01741746813058853, 0.051449231803417206, 0.015404739417135715]",846
swin_imagenet20_adv,cw,4,17,3,3,,False,107.94245910644531,1.0,69485.6171875,results/adversarial_images/adv_cw_src4_tgt17_idx847.png,"[0.033025480806827545, 0.04634494334459305, 0.010652889497578144, 0.2581257224082947, 0.09272783994674683, 0.043785564601421356, 0.09239915013313293, 0.07374481856822968, 0.012032395228743553, 0.01090958435088396, 0.0037590963765978813, 0.06785346567630768, 0.027359286323189735, 0.021153509616851807, 0.005125348921865225, 0.0847681537270546, 0.061064720153808594, 0.0071822223253548145, 0.031486351042985916, 0.016499513760209084]","[0.03294121101498604, 0.04635056108236313, 0.010655621998012066, 0.258110374212265, 0.09247776120901108, 0.04387727379798889, 0.09267871081829071, 0.07355781644582748, 0.012048824690282345, 0.010912398807704449, 0.003759952262043953, 0.06772078573703766, 0.02735714614391327, 0.021116267889738083, 0.0051293401047587395, 0.08490798622369766, 0.06111237779259682, 0.007197760045528412, 0.03155669942498207, 0.016531193628907204]",847
swin_imagenet20_adv,cw,4,0,3,3,,False,111.13406372070312,1.0,64368.81640625,results/adversarial_images/adv_cw_src4_tgt0_idx848.png,"[0.061751965433359146, 0.05903739109635353, 0.024772992357611656, 0.10210824012756348, 0.08204689621925354, 0.055200472474098206, 0.05372551083564758, 0.06411143392324448, 0.012701363302767277, 0.022715747356414795, 0.020061518996953964, 0.08289463818073273, 0.035050686448812485, 0.03963467851281166, 0.018793892115354538, 0.08551047742366791, 0.05674560368061066, 0.02680182084441185, 0.06501536071300507, 0.031319309026002884]","[0.06194446608424187, 0.059017032384872437, 0.02474585548043251, 0.10216978192329407, 0.08227052539587021, 0.055068276822566986, 0.05349985882639885, 0.06426727771759033, 0.012654095888137817, 0.022685581818223, 0.02006460353732109, 0.08314202725887299, 0.03501291200518608, 0.039699532091617584, 0.018758360296487808, 0.08543405681848526, 0.05674462765455246, 0.02670023962855339, 0.06489288061857224, 0.031227948144078255]",848
swin_imagenet20_adv,cw,4,14,3,3,,False,109.71792602539062,1.0,73200.171875,results/adversarial_images/adv_cw_src4_tgt14_idx849.png,"[0.07896260172128677, 0.0594000518321991, 0.019126730039715767, 0.1268211007118225, 0.11813101917505264, 0.044548939913511276, 0.03447772189974785, 0.07445865124464035, 0.0042490060441195965, 0.015239416621625423, 0.016320057213306427, 0.11621129512786865, 0.026004837825894356, 0.03816093131899834, 0.00879327766597271, 0.08154390752315521, 0.04967512562870979, 0.014682763256132603, 0.053815871477127075, 0.01937662437558174]","[0.07880405336618423, 0.059531792998313904, 0.019092977046966553, 0.12774796783924103, 0.11776255816221237, 0.044561415910720825, 0.034608811140060425, 0.07427424937486649, 0.0042833974584937096, 0.015105239115655422, 0.016418257728219032, 0.11638674139976501, 0.02562837302684784, 0.03795865550637245, 0.008792180567979813, 0.08166681975126266, 0.04973210394382477, 0.014629483222961426, 0.0536344014108181, 0.01938055269420147]",849
swin_imagenet20_adv,cw,4,15,0,0,,False,95.65179443359375,0.9999991655349731,420678.1875,results/adversarial_images/adv_cw_src4_tgt15_idx850.png,"[0.09149906784296036, 0.05713058263063431, 0.035008057951927185, 0.03938566893339157, 0.06910111010074615, 0.03813418745994568, 0.020206529647111893, 0.07005969434976578, 0.019470088183879852, 0.03503606840968132, 0.047760747373104095, 0.08584033697843552, 0.037747327238321304, 0.05953001230955124, 0.05759067088365555, 0.057615976780653, 0.04879545047879219, 0.03956407681107521, 0.05776940658688545, 0.03275487571954727]","[0.09146860986948013, 0.05713915824890137, 0.035010840743780136, 0.039387963712215424, 0.06907431036233902, 0.038149841129779816, 0.020217126235365868, 0.07003047317266464, 0.019478751346468925, 0.03503786399960518, 0.04775545746088028, 0.08582594245672226, 0.037749338895082474, 0.059521209448575974, 0.05759591981768608, 0.05762558802962303, 0.04879873991012573, 0.0395810529589653, 0.05778481811285019, 0.03276697173714638]",850
