model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_robust,fgsm,16,11,16,11,4.0,True,85.34638214111328,0.9999944567680359,2.058520555496216,results/adversarial_images/adv_fgsm_src16_tgt11_idx3347.png,"[1.664462956796342e-06, 0.0005311366403475404, 0.061435963958501816, 4.2445381041034125e-06, 0.013492165133357048, 0.0007363384938798845, 0.0005376794142648578, 2.0546016457956284e-05, 0.0018130067037418485, 0.0008180044824257493, 2.6120269467355683e-05, 5.417856300482526e-06, 0.00021982354519423097, 1.5365839090009104e-06, 3.2029696740210056e-05, 0.003550270339474082, 0.8496391773223877, 0.05415765196084976, 0.006397560704499483, 0.0065797059796750546]","[1.5926210608085967e-06, 0.0024267765693366528, 0.00012529210653156042, 3.171721118633286e-06, 9.750810568220913e-05, 7.632702909177169e-05, 3.557554373401217e-05, 6.845281404821435e-06, 2.322113505215384e-05, 4.781601091963239e-05, 2.0656889319070615e-05, 0.9928915500640869, 3.975654180976562e-06, 1.3422139772956143e-06, 7.2211828410218e-06, 0.0001667800243012607, 0.003717772662639618, 0.00025650355382822454, 4.4558884837897494e-05, 4.563001493806951e-05]",3347
swin_imagenet20_robust,fgsm,16,12,18,12,1.0,True,85.6865005493164,0.9999944567680359,766265.5,results/adversarial_images/adv_fgsm_src16_tgt12_idx3348.png,"[4.468442784855142e-05, 0.040054671466350555, 0.20280328392982483, 5.775399586127605e-06, 0.0012326366268098354, 0.0007487135590054095, 0.0001490033755544573, 0.0002819178334902972, 2.1183781427680515e-05, 0.005074838176369667, 0.0018362097907811403, 0.0003487530630081892, 0.09223875403404236, 0.00026104674907401204, 0.0008899770327843726, 0.15311643481254578, 0.11187028884887695, 0.03567047417163849, 0.3204343914985657, 0.03291700407862663]","[8.606289014778667e-09, 7.591532948936219e-07, 1.5700886706326855e-06, 8.661682482369315e-10, 2.703419887950531e-08, 5.5125255471466517e-08, 3.882276544686647e-08, 3.360810651997781e-08, 2.7246840339500977e-09, 2.8145591386419255e-06, 3.4475311849746504e-07, 7.189246531424942e-09, 0.9998927116394043, 1.4302821682576905e-07, 8.026937337035633e-08, 5.752500510425307e-05, 1.1994557098660152e-06, 6.42305963083345e-07, 4.13692687288858e-05, 6.991020882196608e-07]",3348
swin_imagenet20_robust,fgsm,16,14,2,14,1.0,True,85.29180908203125,0.9999949932098389,1129450.0,results/adversarial_images/adv_fgsm_src16_tgt14_idx3349.png,"[0.0006606315146200359, 7.850292604416609e-05, 0.9323806166648865, 6.84789529259433e-06, 0.0060182539746165276, 0.008738388307392597, 0.002698574448004365, 0.0008500341791659594, 4.491085564950481e-05, 0.001226742984727025, 0.004378356039524078, 1.4003485375724267e-06, 6.046436828910373e-05, 0.007912690751254559, 5.733251600759104e-05, 0.0014499027747660875, 0.03159311041235924, 0.0001400165492668748, 0.0014324320945888758, 0.00027077298727817833]","[8.085618901532143e-06, 6.948563168407418e-06, 0.0012443644227460027, 3.650977475899708e-07, 3.0829021852696314e-05, 1.9953565697505837e-06, 0.0020866107661277056, 7.113676474546082e-06, 2.4198992832680233e-05, 0.00012501399032771587, 0.0011220312444493175, 1.111067376768915e-06, 1.864889964053873e-05, 0.00010158874647459015, 0.994560182094574, 3.488989023026079e-06, 0.0006105529610067606, 2.4248081899713725e-05, 1.0569186088105198e-05, 1.2164593499619514e-05]",3349
swin_imagenet20_robust,fgsm,16,14,16,14,2.0,True,85.48062133789062,0.9999945759773254,1105023.375,results/adversarial_images/adv_fgsm_src16_tgt14_idx3350.png,"[6.135425792308524e-05, 8.791056461632252e-05, 0.002066077897325158, 1.3780563676846214e-05, 1.1041159268643241e-05, 2.035802390309982e-05, 7.220713450806215e-05, 1.3873132047592662e-05, 3.6400747376319487e-06, 0.00018581598124001175, 0.0009082332835532725, 2.5199110496032517e-06, 0.0005939757684245706, 0.00011374042514944449, 2.227119512099307e-05, 0.0005533787771128118, 0.9948490262031555, 1.6080428395071067e-05, 0.00029773873393423855, 0.00010688837937777862]","[8.45691317863384e-07, 0.00010018555622082204, 9.31367958401097e-06, 6.0658526308543514e-06, 8.691769721735909e-07, 3.596708120312542e-05, 0.0010957447811961174, 5.0195831136079505e-06, 0.0002198620786657557, 1.2568882084451616e-05, 0.00037967824027873576, 5.795541824227257e-07, 0.00024202802160289139, 6.676189627796703e-07, 0.995112955570221, 0.0001227778848260641, 0.002090302761644125, 6.848761404398829e-05, 0.0003030759107787162, 0.00019298585539218038]",3350
swin_imagenet20_robust,fgsm,16,5,16,16,77.0,False,85.29428100585938,0.9999942779541016,1132629.5,results/adversarial_images/adv_fgsm_src16_tgt5_idx3351.png,"[3.042538443409626e-09, 2.1429739263112424e-06, 5.375132241169922e-05, 1.3127112197253155e-06, 1.0168540939048398e-05, 1.3145252069080016e-06, 0.00021244467643555254, 2.0095363652217202e-05, 0.00033348085707984865, 6.775103429390583e-06, 1.647531462367624e-06, 6.489347015303792e-08, 8.653511031297967e-05, 1.3210086358128592e-08, 3.327605008962564e-05, 0.0008350708521902561, 0.9977167844772339, 5.013809186493745e-06, 0.0006761958356946707, 3.896035650541307e-06]","[5.86528415169596e-07, 1.1889316738233902e-05, 0.007732023950666189, 0.00038805100484751165, 0.011577248573303223, 0.26612645387649536, 0.0015105267520993948, 0.007205038331449032, 0.00313275377266109, 0.00014542478311341256, 0.0005559411365538836, 4.2542110350041185e-06, 0.0021410221233963966, 2.295460490131518e-06, 0.00033569082734175026, 0.019947903230786324, 0.6714067459106445, 0.0005173428216949105, 0.007070395164191723, 0.00018845676095224917]",3351
swin_imagenet20_robust,fgsm,16,10,16,10,3.0,True,85.49406433105469,0.9999948143959045,1.2147552967071533,results/adversarial_images/adv_fgsm_src16_tgt10_idx3352.png,"[2.0288794644329755e-07, 1.4640799236076418e-05, 5.680658432538621e-06, 1.2936993698531296e-07, 1.4937759260646999e-06, 7.337544616348168e-07, 0.0007425790536217391, 6.560036354130716e-07, 2.607222086226102e-06, 0.00010410192044219002, 7.391593499050941e-06, 2.1662940525857266e-06, 0.0004189376486465335, 1.0418415286039817e-06, 0.00011810543946921825, 0.05061667785048485, 0.9478254914283752, 1.4304224293937295e-07, 0.0001364566560368985, 7.809568955963186e-07]","[1.747980604704935e-05, 0.0010148545261472464, 0.0018914078827947378, 6.11509506143193e-07, 0.0001765138586051762, 1.247529962711269e-05, 0.0162546094506979, 1.1689087841659784e-05, 0.0013810723321512341, 0.005766504909843206, 0.8729125261306763, 0.00010119831131305546, 0.00035202247090637684, 1.484852759858768e-06, 0.023989910259842873, 0.0010331986704841256, 0.060816582292318344, 1.2404309018165804e-05, 0.014048867858946323, 0.0002045478904619813]",3352
swin_imagenet20_robust,fgsm,16,13,16,13,1.0,True,85.51484680175781,0.9999939799308777,2.833937406539917,results/adversarial_images/adv_fgsm_src16_tgt13_idx3353.png,"[3.897592705470743e-06, 3.082713010371663e-05, 0.0012553915148600936, 9.137584129348397e-05, 1.3619797755382024e-05, 9.987209341488779e-05, 6.096029028412886e-05, 4.479823837755248e-05, 4.869464191870065e-06, 0.47181645035743713, 2.1078367353766225e-05, 9.072247848962434e-06, 0.017842963337898254, 0.0012566091027110815, 0.0010047246469184756, 0.000932773866225034, 0.4905749559402466, 0.004573899321258068, 0.009986957535147667, 0.00037504182546399534]","[4.799846209380121e-08, 5.956867443757119e-09, 8.484440705558427e-09, 8.135199891512457e-08, 4.681517751237152e-08, 9.77641434474208e-09, 2.6345542414318857e-10, 2.875497173704389e-09, 1.2797483073256899e-08, 6.66237243152068e-09, 2.0740159589749396e-10, 3.0248813231992244e-08, 2.48635312338763e-09, 0.9999996423721313, 1.0898428826067175e-09, 5.543995262868862e-10, 9.1944727387272e-08, 5.769265065680429e-10, 3.5045860657945127e-10, 4.215486015812786e-10]",3353
swin_imagenet20_robust,fgsm,16,9,15,9,2.0,True,85.60784149169922,0.9999948143959045,7.51879358291626,results/adversarial_images/adv_fgsm_src16_tgt9_idx3354.png,"[1.1877206134158769e-06, 4.9462480092188343e-05, 0.06686241924762726, 1.3300229362300797e-08, 1.306311423832085e-05, 7.423714123433456e-06, 0.00041196239180862904, 1.1869144600495929e-06, 0.00017619319260120392, 0.00014850855222903192, 0.00015395451919175684, 5.3560968808596954e-05, 0.016798201948404312, 0.0005172061501070857, 0.0013652712805196643, 0.8394688963890076, 0.04154590517282486, 2.766277702903608e-06, 0.03239518031477928, 2.765875615295954e-05]","[6.035060806652837e-08, 3.634181311440443e-08, 0.00013614048657473177, 8.046375654657822e-08, 2.589552650533733e-06, 1.83989300239773e-06, 9.153197311206895e-08, 7.547705394017612e-08, 1.7484390468780475e-07, 0.9952864050865173, 1.7800705336412648e-06, 8.391775452309957e-08, 9.829007467487827e-06, 3.0788130970904604e-05, 6.239607728275587e-07, 0.004331549629569054, 0.00018782871484290808, 4.0611274698676425e-07, 4.1481139305687975e-06, 5.433298156276578e-06]",3354
swin_imagenet20_robust,fgsm,16,12,2,12,1.0,True,85.58795166015625,0.9999948143959045,1340117.25,results/adversarial_images/adv_fgsm_src16_tgt12_idx3355.png,"[0.002589940093457699, 0.006231947336345911, 0.4131576716899872, 0.0030664599034935236, 0.021786360070109367, 0.014028115198016167, 0.0053098201751708984, 0.003558738622814417, 0.0005485713481903076, 0.007909485138952732, 0.0001596148358657956, 0.00035117726656608284, 0.001700981636531651, 0.023066412657499313, 0.0015526197385042906, 0.22367598116397858, 0.04026321321725845, 0.001617845264263451, 0.21246640384197235, 0.01695854403078556]","[1.8305437379240175e-06, 2.782992623906466e-06, 1.4782258404011372e-05, 1.1330536153764115e-07, 4.71975994287277e-07, 2.0231184407748515e-06, 0.0002022269763983786, 4.05984621920652e-07, 6.81405845170957e-06, 1.0540272342041135e-05, 4.513135081651853e-06, 4.41421093455574e-07, 0.9956719875335693, 1.2590174264914822e-05, 0.00023133732611313462, 0.001865107100456953, 8.28042029752396e-05, 2.579351757958648e-06, 0.001885321456938982, 1.4414366660275846e-06]",3355
swin_imagenet20_robust,fgsm,16,18,18,18,0.0,True,85.65575408935547,0.9999949932098389,1329696.375,results/adversarial_images/adv_fgsm_src16_tgt18_idx3356.png,"[1.5658616803193581e-06, 0.0002991928777191788, 0.004600438755005598, 5.389414354795008e-07, 0.0002733120636548847, 0.00011814582830993459, 0.005489462520927191, 5.353332016966306e-05, 9.705725460662507e-06, 0.0035352855920791626, 1.5681009244872257e-05, 1.6289850464090705e-05, 0.0007247500470839441, 0.000290556694380939, 7.795167107360612e-07, 0.12384235113859177, 0.034580495208501816, 1.1306580745440442e-05, 0.8259708881378174, 0.00016580645751673728]","[3.0488758739899424e-10, 1.4656106550603454e-08, 3.260505110347367e-08, 3.453081570681249e-11, 1.219791734285991e-08, 4.778106088565437e-08, 4.571823097876404e-08, 5.849578155192603e-09, 1.1324123860845248e-09, 8.806437534758516e-08, 6.870751079190995e-09, 2.2782471742477384e-10, 9.632453412677933e-08, 8.567227816058676e-09, 1.7315965328279503e-10, 2.1158341496629873e-06, 5.983310558121957e-08, 3.534089243473204e-09, 0.999997615814209, 3.6806390824040136e-08]",3356
swin_imagenet20_robust,fgsm,16,13,16,16,,False,85.46421813964844,0.9999942779541016,2.446474313735962,results/adversarial_images/adv_fgsm_src16_tgt13_idx3357.png,"[2.8777196181550835e-09, 8.647377036652415e-09, 4.310121539674583e-07, 3.3803747356841995e-08, 6.647842099027912e-08, 1.3125804443347988e-08, 1.1714940910678706e-06, 7.987626560179706e-08, 1.0627943680674434e-07, 5.3021544772491325e-06, 2.3825633022056536e-08, 8.586397703957971e-10, 9.490297543379711e-07, 6.719671485910794e-10, 4.302817657730884e-08, 0.00046351415221579373, 0.999526858329773, 3.073911969408982e-08, 1.3391290849540383e-06, 5.7976432543682677e-08]","[0.0001954383624251932, 6.435159775719512e-06, 1.970342236745637e-05, 8.850805897964165e-05, 6.0980899434071034e-05, 0.00021476479014381766, 4.202610580250621e-05, 5.085778411739739e-06, 0.00027710504946298897, 0.0010080949869006872, 4.479280505620409e-06, 7.799122272444947e-07, 2.4067461708909832e-05, 0.00809743907302618, 2.6596967472869437e-07, 0.0023418297059834003, 0.9874466061592102, 4.1274984141637105e-06, 0.0001540723751531914, 8.094647455436643e-06]",3357
swin_imagenet20_robust,fgsm,16,11,16,11,1.0,True,85.32583618164062,0.9999931454658508,1128537.75,results/adversarial_images/adv_fgsm_src16_tgt11_idx3358.png,"[2.9140023798390757e-06, 0.00013947178376838565, 4.0368064219364896e-05, 7.943609489302617e-06, 1.7960235254577128e-06, 2.670924686754006e-06, 0.0003136392042506486, 8.05907234280312e-08, 3.424000897211954e-05, 0.00012473778042476624, 3.25977794091159e-07, 0.007347432896494865, 0.0001291491207666695, 0.013734884560108185, 3.658373316284269e-05, 3.0079439966357313e-05, 0.9760855436325073, 4.806667857337743e-05, 0.0018514193361625075, 6.877712439745665e-05]","[7.904397847369182e-08, 1.0481953722774051e-06, 5.128345392790834e-08, 5.038983896810123e-09, 9.540354062309575e-10, 4.294224142942227e-10, 5.104648703735393e-09, 7.553234149249022e-10, 7.916177935385349e-09, 1.2904338930752601e-08, 7.506614219110475e-10, 0.9999815225601196, 2.326538783847809e-08, 6.95954014418021e-08, 2.610803484515145e-08, 1.9765963088502758e-07, 1.58744805958122e-05, 8.32990778576459e-08, 9.375643230669084e-07, 1.4187194530279612e-08]",3358
swin_imagenet20_robust,fgsm,16,17,16,17,1.0,True,85.21920013427734,0.9999939799308777,1140116.75,results/adversarial_images/adv_fgsm_src16_tgt17_idx3359.png,"[1.0981641935359221e-05, 1.3516440048988443e-05, 0.003073381958529353, 1.1765879435188253e-06, 2.5300680135842413e-05, 4.067870759172365e-05, 0.0005392968305386603, 0.00011490804172353819, 0.002272786106914282, 0.01180814765393734, 0.0018047211924567819, 1.93803061847575e-05, 0.0032618192490190268, 1.3338612006918993e-05, 0.00014899887901265174, 0.13127273321151733, 0.7691846489906311, 0.004685824736952782, 0.07147258520126343, 0.00023571753990836442]","[2.8307862720566845e-08, 3.0942622686325194e-08, 7.292698569472122e-07, 7.592182527105251e-08, 3.3598647064536635e-07, 2.1960939022847015e-07, 1.5251705676178062e-08, 3.2027509178078617e-07, 1.8747640240235341e-07, 6.863278031232767e-06, 2.987374045915203e-07, 1.068948662918956e-08, 4.635372974348684e-08, 1.5974576683674968e-07, 1.4015894223007308e-08, 2.5721885776874842e-06, 1.336353670922108e-05, 0.9999644756317139, 4.236502206822479e-07, 9.793143362912815e-06]",3359
swin_imagenet20_robust,fgsm,16,5,13,5,1.0,True,85.39051055908203,0.9999939799308777,1115293.625,results/adversarial_images/adv_fgsm_src16_tgt5_idx3360.png,"[0.00030570372473448515, 0.010453842580318451, 0.0005033077322877944, 0.0008834294276311994, 0.0008284493233077228, 0.00017267296789214015, 4.258728495187825e-06, 3.482905958662741e-05, 0.00013117851631250232, 4.695128518505953e-05, 1.6796262571006082e-05, 0.0025105231907218695, 1.4492103218799457e-05, 0.5838391780853271, 1.2925659575557802e-05, 3.8851285353302956e-05, 0.39995118975639343, 1.664352384977974e-05, 2.7614501959760673e-05, 0.00020712014520540833]","[5.112036092214112e-07, 2.472569804012892e-06, 1.869158836598217e-07, 1.6188121662708e-05, 5.251340098766377e-06, 0.999464213848114, 1.729843113196239e-08, 4.234445441397838e-06, 8.259606332217118e-09, 2.1760263280157233e-07, 7.500202237054054e-09, 1.17507829600072e-06, 1.433058560706968e-09, 0.0005050480249337852, 5.847561546090674e-09, 9.601971129313824e-08, 5.235508382384069e-08, 9.650332088995128e-08, 4.1381298387932475e-08, 2.1536345684580738e-07]",3360
swin_imagenet20_robust,fgsm,16,0,16,16,9.0,False,85.74947357177734,0.9999955296516418,0.8353973031044006,results/adversarial_images/adv_fgsm_src16_tgt0_idx3361.png,"[3.93404633314276e-08, 3.066615406055462e-08, 1.0919922033281182e-06, 8.476944799440389e-07, 1.2747228765874752e-06, 1.0084695531986654e-06, 1.316537101558879e-08, 2.0418557511447943e-08, 2.6461896140972385e-07, 6.376743112923577e-05, 3.1720406923341216e-07, 3.067346554530559e-08, 1.320510705227207e-06, 1.1616622032306623e-05, 2.7890005860342626e-09, 1.1393305612728e-05, 0.9998986721038818, 2.327156153114629e-06, 5.229294856690103e-06, 7.024370916042244e-07]","[0.37170153856277466, 8.299514593090862e-05, 0.015035783872008324, 0.0005724136717617512, 0.003412722609937191, 0.00296259974129498, 3.0764836992602795e-05, 1.6799625882413238e-05, 0.0006346498266793787, 0.041883256286382675, 0.005782661959528923, 7.099553477019072e-05, 0.017393406480550766, 0.0001317999849561602, 8.262510164058767e-06, 0.0031811469234526157, 0.5237544775009155, 0.005882078316062689, 0.0014081866247579455, 0.006053520366549492]",3361
swin_imagenet20_robust,fgsm,16,12,5,12,1.0,True,85.5445556640625,0.9999951124191284,1.203568458557129,results/adversarial_images/adv_fgsm_src16_tgt12_idx3362.png,"[1.9637009245343506e-05, 0.0006789191393181682, 0.1480427235364914, 9.600246994523332e-05, 0.1874745935201645, 0.2536104917526245, 0.007251453585922718, 0.01977589540183544, 0.07236527651548386, 0.0018792804330587387, 0.012462298385798931, 0.004161950666457415, 0.027538970112800598, 6.8828335315629374e-06, 0.0017267685616388917, 0.06671503931283951, 0.10102058202028275, 0.0006802613497711718, 0.05161657929420471, 0.04287640377879143]","[3.0088241942394234e-07, 8.021056601137388e-06, 8.847451681504026e-05, 1.506894165004269e-07, 2.1366466171457432e-05, 1.388912551192334e-05, 2.4271889742522035e-06, 3.4107408737327205e-06, 0.00039557478157803416, 9.557233170198742e-06, 0.0002257124288007617, 9.443808266951237e-06, 0.9984458088874817, 7.651337341485487e-08, 2.1162368284421973e-06, 7.62307463446632e-05, 0.0006701236707158387, 7.602890264024609e-07, 1.1839293620141689e-05, 1.4767085303901695e-05]",3362
swin_imagenet20_robust,fgsm,16,15,16,15,1.0,True,85.37152099609375,0.9999945759773254,1123311.25,results/adversarial_images/adv_fgsm_src16_tgt15_idx3363.png,"[1.9730019840125124e-09, 9.116225214711449e-07, 3.8322124851219996e-07, 5.700238034478389e-06, 6.784553363559098e-09, 3.834738606656174e-07, 1.1497450032038614e-05, 3.609482490674054e-08, 4.625928795576328e-06, 7.197377726697596e-06, 1.29157768924415e-07, 6.33186800769181e-08, 2.0320650946814567e-05, 2.2328468674004398e-07, 1.8556269765213074e-07, 5.0992606702493504e-05, 0.9998961687088013, 1.6906522848358918e-09, 1.0176781870541163e-06, 7.441392568807714e-08]","[3.0461944078297165e-10, 6.7247589718988365e-09, 1.1095425378471191e-07, 7.56577307470252e-08, 2.7216059961254757e-10, 1.8777749133391808e-08, 5.822792559229129e-07, 4.531517827643938e-09, 1.505420215153208e-07, 4.154844646109268e-08, 2.033676338442092e-08, 1.2419805184293864e-09, 1.4471093891188502e-05, 2.5896009780979057e-09, 7.921738820471091e-09, 0.9999760389328003, 7.231763447634876e-06, 7.598390805441113e-10, 1.0921120292550768e-06, 1.3788944208670273e-08]",3363
swin_imagenet20_robust,fgsm,16,19,16,19,3.0,True,85.57275390625,0.999995231628418,772067.375,results/adversarial_images/adv_fgsm_src16_tgt19_idx3364.png,"[9.791928334834665e-08, 5.2183811931172386e-05, 3.369109890627442e-06, 4.737926701636752e-06, 0.0009259965736418962, 0.0013927043182775378, 1.6860440155141987e-06, 2.5921754058799706e-05, 8.028993079278735e-07, 0.0001995625498238951, 1.528751340629242e-06, 3.416298000047391e-07, 1.161805471383559e-06, 9.83272329904139e-05, 2.3572015095396637e-07, 9.232762386091053e-05, 0.9970057606697083, 1.4947619320082595e-07, 0.00018675396859180182, 6.216529072844423e-06]","[2.927667537733214e-06, 0.0013109893770888448, 0.003548542270436883, 2.9798851755913347e-05, 0.013281879015266895, 0.0035620927810668945, 0.00047207437455654144, 0.0001550096203573048, 9.618305921321735e-05, 0.001099645160138607, 0.0005752260331064463, 3.3409116440452635e-05, 2.9731207177974284e-05, 0.00011580865975702181, 9.109504026127979e-05, 0.014137806370854378, 0.4592043459415436, 0.000122664452646859, 0.029941292479634285, 0.47218945622444153]",3364
