model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_robust,cw,1,12,1,17,1.0,False,74.74906158447266,0.999902606010437,4667530.0,results/adversarial_images/adv_cw_src1_tgt12_idx355.png,"[3.6285991882323287e-06, 0.9722548723220825, 5.128838893142529e-05, 2.896606019930914e-05, 5.423597485787468e-06, 0.0004764776094816625, 0.00010210970503976569, 1.0956495088976226e-06, 0.0022403590846806765, 0.00020938468514941633, 3.890263178618625e-05, 3.8299174775602296e-05, 4.165912832831964e-05, 3.027192724402994e-05, 5.765584865002893e-05, 4.670039197662845e-05, 0.00032982262200675905, 0.015986382961273193, 3.364405347383581e-05, 0.008023114874958992]","[7.067135447869077e-05, 0.2547387182712555, 0.00021705467952415347, 0.00014392750745173544, 6.674061751255067e-06, 0.0012520311865955591, 0.0002087514876620844, 1.2217211406095885e-05, 0.008202518336474895, 0.005017097573727369, 0.0007488718838430941, 3.219841164536774e-05, 0.03830461949110031, 0.00169605843257159, 0.00010641595144988969, 0.0006735522183589637, 0.004500425420701504, 0.6225370168685913, 0.0003206416731700301, 0.0612105056643486]",355
mobilenet_imagenet20_robust,cw,1,11,1,1,2.0,False,72.81027221679688,0.9998446702957153,5834811.5,results/adversarial_images/adv_cw_src1_tgt11_idx356.png,"[3.1719471493829587e-09, 0.9976432919502258, 8.732899004826322e-05, 3.7267341213009786e-08, 1.1600725883909035e-05, 3.686414493131451e-05, 3.268163345637731e-05, 2.7996063636237523e-06, 5.357351824386569e-07, 8.65423487539374e-07, 3.214733169443207e-06, 9.984102433691078e-09, 1.5817029463960353e-07, 1.9941762019470843e-08, 3.731862818767695e-08, 3.26668014167808e-05, 1.4860835108265746e-05, 0.0013516441686078906, 0.000697975279763341, 8.337003964697942e-05]","[1.0332622757402987e-08, 0.9926937818527222, 0.0006751250475645065, 2.4176079804760775e-08, 2.117002077284269e-05, 0.00020732154371216893, 8.755742783250753e-06, 2.7415032946009887e-06, 3.4576299867694615e-07, 1.0717507166191353e-06, 4.1568793676560745e-05, 1.722519442637349e-07, 1.1454095982799117e-07, 7.551067682243229e-08, 1.0419429230523747e-07, 0.00016015941218938679, 5.934095042903209e-06, 0.003200652077794075, 0.002790277125313878, 0.00019052911375183612]",356
mobilenet_imagenet20_robust,cw,1,2,1,1,1.0,False,71.4223861694336,0.9997731447219849,4058196.5,results/adversarial_images/adv_cw_src1_tgt2_idx357.png,"[4.3610528382975744e-11, 0.9999998807907104, 6.091479543002265e-10, 7.518014544238838e-10, 6.836840538149147e-10, 2.6892252869004096e-09, 2.443900359860862e-10, 2.969295254118265e-09, 1.008611527630876e-09, 1.0366838498754305e-09, 1.7443119865179213e-11, 5.243427358969655e-10, 6.000297481101313e-11, 3.609221810307872e-09, 1.3011202358581553e-11, 1.5975428757641907e-09, 1.0683629092511637e-08, 4.0561019432061585e-08, 5.205307829214689e-08, 1.7401533547456438e-09]","[0.009132754988968372, 0.5686955451965332, 0.00048224692000076175, 0.00864190049469471, 0.0001382930058753118, 0.11828557401895523, 4.108906796318479e-05, 0.0015298344660550356, 0.00028796607512049377, 0.005279157310724258, 0.0005259352619759738, 0.0003055468259844929, 0.00014685191854368895, 0.004740571603178978, 5.6848348322091624e-05, 0.0006247408455237746, 0.0006307778530754149, 0.27632081508636475, 0.0013972395099699497, 0.0027363442350178957]",357
mobilenet_imagenet20_robust,cw,1,8,1,1,2.0,False,72.54279327392578,0.999826967716217,13.669112205505371,results/adversarial_images/adv_cw_src1_tgt8_idx358.png,"[1.5667084296566713e-09, 0.9997150301933289, 2.558036555910803e-07, 2.1322062337958414e-08, 1.150357498147514e-08, 8.692120900377631e-05, 6.018248566164175e-09, 1.1281909451099636e-07, 2.9216062102932483e-07, 7.297212789580954e-08, 2.5012445448169274e-09, 0.00019581460219342262, 1.4651601709658735e-08, 6.091908755223585e-09, 1.4752834509579316e-08, 7.158911330407136e-08, 1.7871856528017815e-07, 2.6719422407950333e-07, 8.121696737362072e-07, 1.8291488856903015e-07]","[3.1303816427907805e-08, 0.6135362386703491, 1.154491769739252e-06, 1.383754835160289e-07, 2.623784780553251e-07, 0.38506799936294556, 5.728632572754577e-07, 4.799573162017623e-06, 0.000324647146044299, 3.250641213980998e-07, 2.609384068819054e-07, 0.00103282171767205, 2.9237207854748704e-07, 7.536640396210714e-07, 3.7813106246176176e-07, 2.232747419839143e-06, 2.657077629919513e-06, 1.0915586244664155e-05, 7.196009846666129e-06, 6.3045772549230605e-06]",358
mobilenet_imagenet20_robust,cw,1,4,10,10,3.0,False,72.68927001953125,0.9998176097869873,4719460.0,results/adversarial_images/adv_cw_src1_tgt4_idx359.png,"[0.0013622010592371225, 0.17074525356292725, 0.0005534613155759871, 1.7768905991033535e-06, 0.00017169264901895076, 0.0038339043967425823, 4.733520199806662e-06, 5.427703581517562e-05, 4.43581529907533e-06, 3.0080768738116603e-06, 0.8225547075271606, 8.815911314741243e-06, 3.13885830109939e-05, 1.8871066913561663e-06, 1.0182036930928007e-05, 2.2183879991644062e-05, 0.000477369234431535, 0.00012248981511220336, 2.7508964194566943e-05, 8.64919820742216e-06]","[0.0003942250623367727, 0.01583375595510006, 0.00017091073095798492, 1.4691218908069459e-08, 0.00010064749221783131, 0.003893352346494794, 4.83342660118069e-07, 9.643089470046107e-06, 2.3613846167336305e-07, 4.5556393502010906e-07, 0.9794700145721436, 5.238121616457647e-07, 1.2021665725114872e-06, 1.5911399486867595e-07, 1.1538235185071244e-06, 3.052073907383601e-06, 7.048002998999436e-07, 0.00010140216181753203, 1.7270147509407252e-05, 6.928908646841592e-07]",359
mobilenet_imagenet20_robust,cw,1,12,1,1,2.0,False,70.93893432617188,0.9997255206108093,5726283.0,results/adversarial_images/adv_cw_src1_tgt12_idx360.png,"[2.5052069307918146e-09, 0.999937891960144, 7.660089229588607e-10, 3.30043036456118e-07, 7.278427638368612e-09, 2.454976856824942e-05, 4.551926835461018e-09, 3.6346389786778843e-10, 2.571262758266357e-09, 3.9489487235755405e-09, 1.1790021736679535e-10, 3.6235313018551096e-05, 1.1315254289101517e-11, 1.3462093662042207e-09, 1.546087702308796e-10, 8.00352637497781e-08, 6.813788786530495e-07, 3.617868227223653e-09, 1.8890341380028985e-07, 3.80589924020569e-08]","[7.838968485884834e-06, 0.9827044606208801, 5.8459963838686235e-06, 2.1612579530483345e-06, 1.9310740754008293e-05, 0.0017477223882451653, 5.72712961002253e-05, 9.15604323381558e-06, 1.925342758113402e-06, 1.3230095646576956e-05, 3.2549774914514273e-05, 0.00021350134920794517, 0.00040529773104935884, 5.370828148443252e-06, 1.8792866285366472e-06, 0.011941288597881794, 3.612055297708139e-05, 2.3942471671034582e-05, 0.0006857952103018761, 0.0020852964371442795]",360
mobilenet_imagenet20_robust,cw,1,17,1,1,2.0,False,71.79389190673828,0.9997844696044922,23.472087860107422,results/adversarial_images/adv_cw_src1_tgt17_idx361.png,"[6.174458576424513e-06, 0.9876639246940613, 1.7437825590604916e-05, 0.0029269722290337086, 1.2823360520997085e-05, 0.00534990057349205, 3.619436392909847e-05, 7.812028343323618e-05, 0.0004319294239394367, 0.00018564742640592158, 3.3308610909443814e-06, 0.0009780520340427756, 3.178208771714708e-06, 3.869359352393076e-05, 3.6365406685945345e-06, 5.7536099120625295e-06, 0.00020993340876884758, 0.00021178343740757555, 0.000997584080323577, 0.0008390244329348207]","[2.8251841285964474e-05, 0.9073481559753418, 0.0003607008547987789, 0.010823936201632023, 6.871961522847414e-05, 0.028275828808546066, 0.00018305928097106516, 0.0006933858967386186, 0.007786128204315901, 0.006854897364974022, 0.00023272099497262388, 0.008829981088638306, 0.00011579609417822212, 9.552107803756371e-05, 1.9646484361146577e-05, 8.550417987862602e-05, 0.0026605851016938686, 0.012021240778267384, 0.00750189833343029, 0.006013952195644379]",361
mobilenet_imagenet20_robust,cw,1,2,17,17,1.0,False,71.5501480102539,0.9997826218605042,6745790.5,results/adversarial_images/adv_cw_src1_tgt2_idx362.png,"[1.8267049881615094e-06, 0.0020852021407335997, 2.2073274521972053e-05, 7.994402949407231e-06, 3.954759790758544e-07, 0.00016591006715316325, 9.928186273100437e-07, 1.5623527360730805e-05, 6.01397841819562e-05, 0.0003038604627363384, 1.547315696370788e-05, 1.266660660803609e-06, 0.00016409324598498642, 3.322778638903401e-06, 6.328590416160296e-07, 2.392546957707964e-05, 0.013661390170454979, 0.9821686148643494, 0.0006693761679343879, 0.0006279883091337979]","[2.5469700631219894e-05, 0.002650499576702714, 0.000296346697723493, 0.0005413375329226255, 2.9941077173134545e-06, 0.0005015506758354604, 4.179183861197089e-07, 0.00035185448359698057, 0.0001509170251665637, 0.005799495615065098, 0.0002692525158636272, 6.630626012338325e-05, 6.480852607637644e-05, 6.307600415311754e-05, 8.480848919134587e-06, 0.0017540231347084045, 0.0032711480744183064, 0.9840834736824036, 1.4785151506657712e-05, 8.360508945770562e-05]",362
mobilenet_imagenet20_robust,cw,1,19,1,1,2.0,False,72.37491607666016,0.9998176097869873,4851852.5,results/adversarial_images/adv_cw_src1_tgt19_idx363.png,"[6.171541144794901e-07, 0.9981212019920349, 1.551583773107268e-05, 6.151679485810746e-07, 3.76542197955132e-06, 6.509594095405191e-05, 0.00016501526988577098, 8.8513879745733e-06, 1.2106792382837739e-05, 9.38160974328639e-06, 3.173820743995748e-07, 0.00041327314102090895, 5.27268582573015e-07, 2.663554141690838e-07, 3.582158797144075e-06, 0.0002489706384949386, 8.85389163158834e-05, 5.5729979067109525e-05, 7.291672227438539e-05, 0.0007138088694773614]","[8.929350588005036e-05, 0.9944990277290344, 0.00011967117461608723, 4.8116030484379735e-06, 6.696626223856583e-05, 0.0003389514167793095, 6.959997699595988e-05, 0.0002365044056205079, 1.3687642876902828e-06, 1.3265941561257932e-05, 5.218491878622444e-07, 0.0007349774823524058, 1.0202842304352089e-06, 6.3497054725303315e-06, 4.443200793957658e-07, 0.0002935566008090973, 0.0020712357945740223, 0.0001410920958733186, 0.0001220020349137485, 0.001189302303828299]",363
mobilenet_imagenet20_robust,cw,1,13,1,1,1.0,False,72.42802429199219,0.9998399019241333,5.320759296417236,results/adversarial_images/adv_cw_src1_tgt13_idx364.png,"[1.1812457159976475e-05, 0.9382290244102478, 0.00023619104467798024, 0.000614383548963815, 4.4492171582533047e-05, 0.04373737424612045, 0.00015436903049703687, 1.2270321349205915e-05, 0.0002495580993127078, 0.0009505382040515542, 3.6382185498951e-05, 0.006377021316438913, 5.996318122925004e-06, 0.00043023901525884867, 2.675097312021535e-05, 0.00247388519346714, 0.003124155104160309, 0.0022536625619977713, 0.00013645317812915891, 0.000895450881216675]","[3.2004127206164412e-06, 0.9419549703598022, 1.2804201787730563e-07, 9.871446309261955e-06, 8.813931628992577e-08, 0.0001428388204658404, 9.98602089907763e-09, 1.759534562495446e-08, 1.4548821809512447e-06, 6.1012484366074204e-05, 4.436284672948432e-09, 0.0005091523635201156, 5.432133409755124e-09, 0.05729108676314354, 3.6299681482887536e-08, 9.460419505558093e-07, 1.3717122783418745e-05, 5.573661383095896e-06, 2.40575445786817e-07, 5.687745215254836e-06]",364
mobilenet_imagenet20_robust,cw,1,4,1,1,1.0,False,73.70784759521484,0.9998682737350464,4199314.0,results/adversarial_images/adv_cw_src1_tgt4_idx365.png,"[1.3449392988196252e-10, 0.9999996423721313, 8.580057497820093e-11, 7.796321921382798e-10, 7.02105040772949e-12, 1.8464861639699848e-08, 2.8171315280545173e-10, 5.7319256979715405e-11, 1.297512763898112e-09, 5.925698126629797e-11, 4.33219822862374e-12, 7.786892552985591e-08, 3.810362789180566e-11, 3.9721709255147175e-10, 4.721403389779111e-12, 1.6305948236094991e-07, 1.3680028665419286e-08, 2.5479442555820242e-08, 6.440163957677214e-08, 1.608332023117498e-09]","[1.8867250817233838e-10, 1.0, 5.4720211001280106e-11, 2.1300351760178415e-10, 8.435988886612567e-12, 4.904092243407376e-09, 1.561598350630078e-10, 5.711356040882798e-11, 1.9584665833516368e-10, 2.089883648082047e-11, 6.410247224523935e-13, 6.0295253234698976e-09, 8.893201279558394e-12, 1.2831015139269653e-09, 1.0423788568414416e-12, 1.0784852122469601e-08, 7.481627761762866e-09, 3.2162006391445175e-09, 2.66504400769918e-08, 6.502131610908179e-10]",365
mobilenet_imagenet20_robust,cw,1,8,1,1,4.0,False,72.9197998046875,0.9998390674591064,5761696.5,results/adversarial_images/adv_cw_src1_tgt8_idx366.png,"[3.933893211183204e-09, 0.9999079704284668, 1.1637487659754697e-05, 3.9694123188382946e-07, 4.7418993176506774e-08, 9.041330486070365e-06, 4.2463750560273184e-07, 2.9481109109497083e-08, 1.7255081274925033e-07, 3.910836028353515e-07, 2.906145368797297e-07, 1.369867277389858e-06, 3.527052570007072e-07, 1.4386372093611044e-08, 4.6486928084732426e-08, 1.471222913096426e-05, 2.0155953279754613e-06, 4.799644102604361e-06, 3.8170081097632647e-05, 8.195197551685851e-06]","[1.3913743768245723e-10, 0.9999786615371704, 1.4209422261046711e-07, 2.086997952233105e-08, 1.1955916257022636e-09, 1.8380556866759434e-05, 2.095410067681769e-08, 1.1805024735522807e-09, 9.69392544902803e-07, 6.159184717802191e-09, 1.9605344903084188e-08, 2.9086800168443006e-07, 2.1740206079812197e-08, 8.184859900950414e-09, 2.1008517148146666e-09, 6.359526594224008e-08, 4.5414068949867215e-07, 4.8603634894561765e-08, 7.838658007131016e-07, 2.3514671454449854e-07]",366
mobilenet_imagenet20_robust,cw,1,9,1,5,2.0,False,72.03546142578125,0.999812126159668,3887543.0,results/adversarial_images/adv_cw_src1_tgt9_idx367.png,"[3.795565862674266e-05, 0.9801677465438843, 1.9632012481451966e-05, 0.009627150371670723, 0.001359406509436667, 0.004690090660005808, 2.68020939984126e-05, 0.00010597128130029887, 2.686591869860422e-05, 2.680283614608925e-05, 4.166556209383998e-06, 0.00040605803951621056, 1.259531586583762e-06, 6.688456778647378e-06, 3.758136926990119e-06, 6.317064980976284e-05, 0.0003655418404377997, 0.00015635916497558355, 3.467942588031292e-05, 0.0028699547983705997]","[6.430335633922368e-05, 0.12296974658966064, 0.00030122618773020804, 0.0943816527724266, 0.003711640601977706, 0.7266436815261841, 2.3167498511611484e-05, 0.002334203338250518, 7.025644299574196e-05, 0.007041240110993385, 1.3235434380476363e-05, 0.0003871205262839794, 1.2374829566397239e-05, 4.8427158617414534e-05, 1.9634258023870643e-06, 0.00035281130112707615, 0.010457199066877365, 0.0006386266904883087, 9.42781989579089e-05, 0.030452826991677284]",367
mobilenet_imagenet20_robust,cw,1,5,1,1,8.0,False,74.51826477050781,0.9998868107795715,4793218.0,results/adversarial_images/adv_cw_src1_tgt5_idx368.png,"[3.275640869659924e-11, 0.9999995231628418, 3.995452302341107e-10, 1.7201877700045998e-09, 6.059748258735453e-10, 1.8345073238279497e-09, 2.6749427561867378e-08, 5.250440082704699e-10, 9.447197468759327e-10, 1.9969746689607604e-10, 8.689825942154172e-11, 1.2646450553432942e-09, 5.6589250646554845e-11, 6.809514323941057e-12, 4.3152881268326837e-10, 2.308975899367738e-09, 1.2969262330742026e-09, 2.811944455061166e-07, 4.331058534035037e-08, 1.0546138895506374e-07]","[1.6564332128155002e-09, 0.9999963045120239, 1.174899111333616e-08, 5.094231880775624e-08, 8.137035223398925e-08, 1.6707038241747796e-07, 1.2782152225554455e-07, 1.1207508521238196e-07, 1.6945481462471434e-08, 7.713013339127883e-09, 1.9133807871440922e-09, 1.8904376730688455e-08, 8.601612755398946e-10, 4.771455452967643e-10, 3.8325485007817406e-09, 1.9318934008083488e-08, 7.899029697000515e-08, 1.9188530586689012e-06, 2.2971434532337298e-07, 8.898493319975387e-07]",368
mobilenet_imagenet20_robust,cw,1,13,1,1,3.0,False,72.6005859375,0.999833881855011,54.562747955322266,results/adversarial_images/adv_cw_src1_tgt13_idx369.png,"[3.4593034570207237e-07, 0.9685403108596802, 7.67332167015411e-05, 5.739721473219106e-06, 1.1562521649466362e-05, 1.206031129186158e-06, 0.000391201552702114, 3.626755642471835e-06, 1.1226869901292957e-05, 1.8741640815278515e-05, 8.576356776757166e-05, 4.656280339077057e-07, 4.202030140731949e-06, 4.794717369804857e-07, 3.880470831063576e-05, 0.00031303585274145007, 0.0006218323251232505, 0.008469203487038612, 1.931553561007604e-05, 0.02138623408973217]","[9.44487932308391e-10, 0.9999219179153442, 1.7901973023981554e-06, 3.98779249621839e-08, 1.0447323006701481e-07, 1.0214775159056444e-07, 2.1478896087501198e-05, 1.2906124879918934e-07, 4.5598665110446746e-07, 9.889571828125554e-08, 7.420221663778648e-07, 1.7911450100882575e-08, 1.363224022554732e-08, 5.174503314719914e-08, 1.975924419639341e-07, 4.431867182574933e-06, 1.2233189181642956e-06, 3.181206193403341e-05, 8.660045125452598e-08, 1.5272707969415933e-05]",369
mobilenet_imagenet20_robust,cw,1,19,19,19,2.0,True,72.4271469116211,0.999821662902832,6097938.5,results/adversarial_images/adv_cw_src1_tgt19_idx370.png,"[7.24532874301076e-05, 0.09468409419059753, 1.3613698683911934e-05, 1.4560355339199305e-06, 1.5784607967361808e-05, 2.9689685106859542e-05, 5.7102541177300736e-05, 8.897074621927459e-06, 1.1949075087613892e-05, 2.658307130332105e-05, 2.8660790007961623e-07, 0.0021340777166187763, 1.4277180753197172e-06, 5.282522033667192e-05, 5.643157419399358e-05, 0.00024368526646867394, 0.030734291300177574, 0.002167236991226673, 0.00033154230914078653, 0.869356632232666]","[5.039983443566598e-05, 0.03659897670149803, 1.683713162492495e-05, 9.90072521744878e-07, 1.322536263614893e-05, 5.5522894399473444e-05, 6.469834715971956e-06, 6.160796601761831e-06, 1.397438268213591e-06, 4.9522444896865636e-05, 1.094207533469671e-07, 0.0005719530745409429, 3.5359150842850795e-06, 7.341711898334324e-05, 1.6389951269957237e-05, 0.0003384338633622974, 0.12268578261137009, 0.0007996577769517899, 0.0004508179845288396, 0.8382604122161865]",370
mobilenet_imagenet20_robust,cw,1,18,1,1,2.0,False,72.10916137695312,0.9998020529747009,3761816.75,results/adversarial_images/adv_cw_src1_tgt18_idx371.png,"[1.3995788528120556e-08, 0.9999022483825684, 2.2528165288804303e-07, 2.8068836400052533e-05, 3.936770198720296e-08, 5.149694061401533e-06, 5.565550509345485e-08, 2.6013710296979298e-08, 3.692727190696132e-08, 1.9970492814991303e-08, 4.102397865857199e-10, 4.447842059107643e-07, 3.0105420378845338e-09, 3.1180633186522755e-08, 2.9927180178468404e-10, 1.963501894408637e-08, 3.9183363696793094e-05, 6.01144790834951e-07, 9.601338888387545e-07, 2.295118974871002e-05]","[3.2679392347745306e-07, 0.9970071911811829, 6.588896326320537e-07, 9.912616951623932e-05, 2.3076247543940553e-06, 0.0002551532525103539, 5.48814220735494e-08, 1.4153411029838026e-05, 1.3618459604458621e-07, 6.82785028516264e-08, 1.2059965470712086e-08, 3.53973973687971e-06, 3.638603729427814e-08, 1.760690679475374e-06, 1.6195919050332463e-09, 1.153681381538263e-07, 0.0023693544790148735, 5.102015620650491e-06, 0.0002043479325948283, 3.648463462013751e-05]",371
mobilenet_imagenet20_robust,cw,1,2,1,2,1.0,True,72.51496887207031,0.9998255968093872,6036586.0,results/adversarial_images/adv_cw_src1_tgt2_idx372.png,"[3.7002662045537704e-10, 0.9999457597732544, 8.558434274164028e-06, 8.899983328092276e-08, 5.2678078787948834e-08, 2.2682126655126922e-05, 4.092418404155751e-09, 4.383029761356738e-08, 1.8731464379584395e-08, 5.179774689167971e-07, 2.406914889618861e-09, 6.231088605090918e-07, 2.0255320976048097e-08, 1.2404377969232883e-08, 4.082343907363395e-10, 2.8163246952317422e-06, 1.2472414709918667e-05, 1.7783395378501154e-07, 5.40831763373717e-07, 5.680848062183941e-06]","[7.5831990216101985e-06, 0.09763083606958389, 0.5658655166625977, 0.00013986376870889217, 0.0014819110510870814, 0.19451497495174408, 1.5232022633426823e-05, 0.0001415213628206402, 0.0008130528149195015, 0.006379999686032534, 0.0006453013047575951, 0.0005463562556542456, 5.4173309763427824e-05, 0.0005815393524244428, 7.074117092997767e-06, 0.010781658813357353, 0.10944578051567078, 0.0009063458419404924, 0.0005812981980852783, 0.009459985420107841]",372
