model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,fgsm,3,14,3,3,,False,85.78982543945312,0.9999960064888,2.0431947708129883,results/adversarial_images/adv_fgsm_src3_tgt14_idx640.png,"[0.15112869441509247, 0.020343143492937088, 0.0178773682564497, 0.45359861850738525, 0.028966503217816353, 0.016293350607156754, 0.019016150385141373, 0.018974285572767258, 0.025699451565742493, 0.02277681604027748, 0.01838834211230278, 0.031189516186714172, 0.019378311932086945, 0.030726034194231033, 0.01872597448527813, 0.01829533651471138, 0.022678405046463013, 0.020818160846829414, 0.02136380970478058, 0.023761790245771408]","[0.13519880175590515, 0.02612549439072609, 0.026878131553530693, 0.19094061851501465, 0.03949747234582901, 0.022185754030942917, 0.031041203066706657, 0.025484679266810417, 0.060725584626197815, 0.035836972296237946, 0.02961006574332714, 0.035707373172044754, 0.03416096419095993, 0.04472632333636284, 0.08435872942209244, 0.035375017672777176, 0.03889749199151993, 0.03530280664563179, 0.030636467039585114, 0.037310000509023666]",640
resnet_imagenet20_adv,fgsm,3,10,3,3,,False,85.53536987304688,0.9999958276748657,1348252.875,results/adversarial_images/adv_fgsm_src3_tgt10_idx641.png,"[0.041164375841617584, 0.01923694647848606, 0.010437625460326672, 0.7558467388153076, 0.012334288097918034, 0.01059576217085123, 0.008913065306842327, 0.009135768748819828, 0.007412630133330822, 0.010826405137777328, 0.008508175611495972, 0.018403256312012672, 0.009796020574867725, 0.017908623442053795, 0.008792304433882236, 0.009994537569582462, 0.009491967037320137, 0.009886939078569412, 0.009452198632061481, 0.011862244457006454]","[0.06057582050561905, 0.036416903138160706, 0.025159819051623344, 0.3296051323413849, 0.0304830614477396, 0.03354724124073982, 0.019759835675358772, 0.021165385842323303, 0.0232249666005373, 0.041209764778614044, 0.08783074468374252, 0.0358658991754055, 0.023200809955596924, 0.030382560566067696, 0.019150853157043457, 0.04408566653728485, 0.023184610530734062, 0.04383258894085884, 0.029767006635665894, 0.0415513776242733]",641
resnet_imagenet20_adv,fgsm,3,16,3,3,,False,85.41297149658203,0.9999956488609314,1367388.375,results/adversarial_images/adv_fgsm_src3_tgt16_idx642.png,"[0.02896510623395443, 0.01659725047647953, 0.013722322881221771, 0.7333393096923828, 0.013962588272988796, 0.011987120844423771, 0.012166140601038933, 0.014451916329562664, 0.011035488918423653, 0.014634901657700539, 0.01096250768750906, 0.015291672199964523, 0.012782670557498932, 0.018479136750102043, 0.012245619669556618, 0.009644192643463612, 0.011341781355440617, 0.014298155903816223, 0.012110655196011066, 0.011981519870460033]","[0.04866723716259003, 0.032343994826078415, 0.03187904506921768, 0.33376345038414, 0.023057499900460243, 0.02922455221414566, 0.02204139716923237, 0.025496993213891983, 0.027246154844760895, 0.046760715544223785, 0.01340811513364315, 0.05252297967672348, 0.021466052159667015, 0.036096733063459396, 0.02149518020451069, 0.04031698778271675, 0.08001315593719482, 0.03897618502378464, 0.030687076970934868, 0.044536467641592026]",642
resnet_imagenet20_adv,fgsm,3,15,3,3,,False,85.41201782226562,0.9999956488609314,1367537.875,results/adversarial_images/adv_fgsm_src3_tgt15_idx643.png,"[0.025719741359353065, 0.014817040413618088, 0.011400306597352028, 0.7685006260871887, 0.011165522038936615, 0.01009624544531107, 0.011454525403678417, 0.012117736041545868, 0.009830462746322155, 0.01138333696871996, 0.010940976440906525, 0.012615000829100609, 0.010663897730410099, 0.01711338199675083, 0.010036605410277843, 0.007990928366780281, 0.00942093227058649, 0.012554781511425972, 0.010877345688641071, 0.011300542391836643]","[0.04626926779747009, 0.039296768605709076, 0.024582063779234886, 0.3536732792854309, 0.023334302008152008, 0.039068982005119324, 0.032538771629333496, 0.028126876801252365, 0.02649654820561409, 0.030022386461496353, 0.02114362083375454, 0.025165297091007233, 0.022481879219412804, 0.033595431596040726, 0.025468161329627037, 0.07496964931488037, 0.034940481185913086, 0.051596980541944504, 0.03163398429751396, 0.03559514507651329]",643
resnet_imagenet20_adv,fgsm,3,14,3,3,,False,85.50300598144531,0.9999956488609314,1105052.875,results/adversarial_images/adv_fgsm_src3_tgt14_idx644.png,"[0.05280855670571327, 0.018021026626229286, 0.01235868874937296, 0.6946974396705627, 0.022920528426766396, 0.011155209504067898, 0.011368507519364357, 0.022044463083148003, 0.009246185421943665, 0.017159612849354744, 0.007557578384876251, 0.018389346078038216, 0.011079482734203339, 0.022545449435710907, 0.011248067952692509, 0.00967966765165329, 0.012997669167816639, 0.013297148048877716, 0.00989159569144249, 0.011533739976584911]","[0.07722479104995728, 0.026325514540076256, 0.019203323870897293, 0.4484204351902008, 0.04426924139261246, 0.020526468753814697, 0.01823347993195057, 0.041974496096372604, 0.020198645070195198, 0.03622773289680481, 0.011010965332388878, 0.030097248032689095, 0.016811497509479523, 0.045441802591085434, 0.02783791720867157, 0.02092515304684639, 0.02945980615913868, 0.02934282459318638, 0.015119935385882854, 0.021348703652620316]",644
resnet_imagenet20_adv,fgsm,3,11,3,3,15.0,False,85.62316131591797,0.9999958276748657,1089245.125,results/adversarial_images/adv_fgsm_src3_tgt11_idx645.png,"[0.02408783696591854, 0.011867332272231579, 0.008975278586149216, 0.7941883206367493, 0.009358338080346584, 0.007757088169455528, 0.010132411494851112, 0.010098290629684925, 0.009855582378804684, 0.009655422531068325, 0.009110369719564915, 0.012387992814183235, 0.008624223992228508, 0.01867932826280594, 0.007981011644005775, 0.006336590740829706, 0.008977503515779972, 0.011363031342625618, 0.008749027736485004, 0.01181506272405386]","[0.037843335419893265, 0.03008927032351494, 0.010613526217639446, 0.4740636646747589, 0.013656026683747768, 0.00860165897756815, 0.007433918304741383, 0.009541898965835571, 0.009439856745302677, 0.008998963981866837, 0.005438604392111301, 0.28935396671295166, 0.007298111449927092, 0.025370916351675987, 0.008506844751536846, 0.006657736375927925, 0.019085926935076714, 0.010920506902039051, 0.0067551652900874615, 0.01033009123057127]",645
resnet_imagenet20_adv,fgsm,3,17,3,3,6.0,False,85.8028793334961,0.9999961256980896,1067240.125,results/adversarial_images/adv_fgsm_src3_tgt17_idx646.png,"[0.04184779152274132, 0.016661465167999268, 0.01564178057014942, 0.6258238554000854, 0.016377076506614685, 0.020124880596995354, 0.016526885330677032, 0.013234922662377357, 0.014767696149647236, 0.024302281439304352, 0.01695248670876026, 0.017494210973381996, 0.01586376503109932, 0.0428476482629776, 0.012794864363968372, 0.015454632230103016, 0.017350347712635994, 0.018754251301288605, 0.016074033454060555, 0.021105170249938965]","[0.06284278631210327, 0.026967057958245277, 0.02907048538327217, 0.19072286784648895, 0.029682103544473648, 0.04541712999343872, 0.027305852621793747, 0.026127923280000687, 0.018221218138933182, 0.056738827377557755, 0.043792273849248886, 0.0236586332321167, 0.028872698545455933, 0.06298947334289551, 0.020755790174007416, 0.04513046145439148, 0.04421310871839523, 0.12712045013904572, 0.031219109892845154, 0.05915176495909691]",646
resnet_imagenet20_adv,fgsm,3,16,3,16,20.0,True,85.66191101074219,0.9999955296516418,767192.9375,results/adversarial_images/adv_fgsm_src3_tgt16_idx647.png,"[0.042757779359817505, 0.016372790560126305, 0.011726457625627518, 0.7199010848999023, 0.011694150045514107, 0.014393494464457035, 0.010489112697541714, 0.012572574429214, 0.009293118491768837, 0.014451995491981506, 0.009778635576367378, 0.017245566472411156, 0.012738171964883804, 0.023942429572343826, 0.012460394762456417, 0.011214222759008408, 0.011953950859606266, 0.012262459844350815, 0.012002036906778812, 0.012749590910971165]","[0.0319601371884346, 0.015764396637678146, 0.028662873432040215, 0.20540687441825867, 0.014491765759885311, 0.02980879321694374, 0.012877291068434715, 0.014707849361002445, 0.01825767010450363, 0.03786902874708176, 0.015803536400198936, 0.0505797415971756, 0.039908383041620255, 0.03695925325155258, 0.01978016272187233, 0.03704452142119408, 0.2858050763607025, 0.024134023115038872, 0.043386030942201614, 0.03679252415895462]",647
resnet_imagenet20_adv,fgsm,3,0,3,3,25.0,False,85.78324127197266,0.9999958276748657,1310322.375,results/adversarial_images/adv_fgsm_src3_tgt0_idx648.png,"[0.026012297719717026, 0.01541050709784031, 0.011495932005345821, 0.7543880939483643, 0.010241875424981117, 0.011510441079735756, 0.010955710895359516, 0.010240264236927032, 0.01022200845181942, 0.0156877301633358, 0.010700422339141369, 0.013329570181667805, 0.01188630796968937, 0.02085667848587036, 0.010061836801469326, 0.00934863742440939, 0.01065148040652275, 0.010327693074941635, 0.011812414973974228, 0.014860065653920174]","[0.15773822367191315, 0.018171081319451332, 0.008794263005256653, 0.5943338871002197, 0.013093198649585247, 0.013606679625809193, 0.008553422056138515, 0.01170181855559349, 0.008675219491124153, 0.01718343235552311, 0.007672709412872791, 0.02390202507376671, 0.01048914436250925, 0.04133370891213417, 0.008197342045605183, 0.009541526436805725, 0.011186772026121616, 0.01154367532581091, 0.011959298513829708, 0.012322555296123028]",648
resnet_imagenet20_adv,fgsm,3,12,3,3,,False,85.31716918945312,0.9999952912330627,3.169373035430908,results/adversarial_images/adv_fgsm_src3_tgt12_idx649.png,"[0.03660614788532257, 0.010396246798336506, 0.008594621904194355, 0.8040008544921875, 0.008594827726483345, 0.0070261284708976746, 0.007487874943763018, 0.008406832814216614, 0.007455109152942896, 0.010471801273524761, 0.006434132345020771, 0.012314305640757084, 0.008770833723247051, 0.014321823604404926, 0.006546792574226856, 0.006151333451271057, 0.00893068965524435, 0.007655330002307892, 0.009298522025346756, 0.010535757057368755]","[0.07177543640136719, 0.022935401648283005, 0.027886545285582542, 0.33503997325897217, 0.027124866843223572, 0.026882784441113472, 0.016970479860901833, 0.027367768809199333, 0.027658874168992043, 0.03950091823935509, 0.019588999450206757, 0.028515543788671494, 0.10133039206266403, 0.03870244324207306, 0.022551029920578003, 0.029129670932888985, 0.040793340653181076, 0.02225424349308014, 0.03551030158996582, 0.03848103806376457]",649
resnet_imagenet20_adv,fgsm,3,17,3,3,21.0,False,86.16545867919922,0.9999962449073792,1253912.125,results/adversarial_images/adv_fgsm_src3_tgt17_idx650.png,"[0.02111005410552025, 0.01260928064584732, 0.009464453905820847, 0.7976192831993103, 0.009655667468905449, 0.00678668450564146, 0.008620318956673145, 0.010183105245232582, 0.00987853854894638, 0.009040740318596363, 0.009654195047914982, 0.012267476879060268, 0.009303874336183071, 0.01675994135439396, 0.009263841435313225, 0.006618678104132414, 0.00973400566726923, 0.01126279029995203, 0.00918420497328043, 0.010982923209667206]","[0.02111763507127762, 0.013493997044861317, 0.009494725614786148, 0.7914697527885437, 0.009656185284256935, 0.00629742257297039, 0.008307830430567265, 0.009348949417471886, 0.008860904723405838, 0.008469906635582447, 0.008754118345677853, 0.012625867500901222, 0.007652744650840759, 0.015148474834859371, 0.009942649863660336, 0.006837524939328432, 0.010088048875331879, 0.021977173164486885, 0.00885743647813797, 0.011598601005971432]",650
resnet_imagenet20_adv,fgsm,3,7,3,3,,False,85.46833801269531,0.9999949932098389,1358699.75,results/adversarial_images/adv_fgsm_src3_tgt7_idx651.png,"[0.04142826795578003, 0.01658012345433235, 0.010036296211183071, 0.7621229290962219, 0.011892344802618027, 0.01101942453533411, 0.0087769515812397, 0.013426385819911957, 0.007826198823750019, 0.009882992133498192, 0.007540359627455473, 0.016713585704565048, 0.009101896546781063, 0.018272677436470985, 0.007989520207047462, 0.0075438800267875195, 0.00931388046592474, 0.011730531230568886, 0.0091707119718194, 0.009630957618355751]","[0.09247783571481705, 0.019684776663780212, 0.012464111670851707, 0.5752145051956177, 0.033355411142110825, 0.02962338738143444, 0.009042898193001747, 0.05079616606235504, 0.00793825089931488, 0.016860339790582657, 0.006064052227884531, 0.02593998797237873, 0.009553959593176842, 0.036849454045295715, 0.006783383432775736, 0.010894235223531723, 0.01591680571436882, 0.018251361325383186, 0.009370098821818829, 0.012919045053422451]",651
resnet_imagenet20_adv,fgsm,3,15,3,3,,False,85.41445922851562,0.9999948143959045,1367155.125,results/adversarial_images/adv_fgsm_src3_tgt15_idx652.png,"[0.02551763691008091, 0.01728902757167816, 0.015269989147782326, 0.730333149433136, 0.014277449809014797, 0.01349581964313984, 0.011645185761153698, 0.015718922019004822, 0.010590995661914349, 0.014237514697015285, 0.01082220021635294, 0.0175615306943655, 0.011936627328395844, 0.019300103187561035, 0.011394577100872993, 0.011073454283177853, 0.011795277707278728, 0.014491032809019089, 0.011076015420258045, 0.012173525989055634]","[0.03967592865228653, 0.01889634318649769, 0.02459028549492359, 0.5464105010032654, 0.025005212053656578, 0.02531302347779274, 0.017806995660066605, 0.024941306561231613, 0.017007987946271896, 0.02962140552699566, 0.014662053436040878, 0.023843610659241676, 0.01964251510798931, 0.030373794957995415, 0.014378450810909271, 0.029918814077973366, 0.02768762968480587, 0.030123373493552208, 0.017486443743109703, 0.02261432446539402]",652
resnet_imagenet20_adv,fgsm,3,8,3,8,7.0,True,85.33836364746094,0.999995231628418,1379184.375,results/adversarial_images/adv_fgsm_src3_tgt8_idx653.png,"[0.03753922879695892, 0.02046375162899494, 0.011558998376131058, 0.6952484846115112, 0.01844397932291031, 0.019138040021061897, 0.014133368618786335, 0.016845090314745903, 0.01302881259471178, 0.013823702931404114, 0.01105989795178175, 0.018187103793025017, 0.011469784192740917, 0.026738988235592842, 0.011591889895498753, 0.009564545005559921, 0.012903771363198757, 0.01345409732311964, 0.011741122230887413, 0.013065330684185028]","[0.008452873677015305, 0.007495857775211334, 0.008548444136977196, 0.025946278125047684, 0.009433028288185596, 0.010487861931324005, 0.015248747542500496, 0.004790410865098238, 0.7850357890129089, 0.008770590648055077, 0.011487802490592003, 0.008365645073354244, 0.005466484930366278, 0.01692061871290207, 0.016401853412389755, 0.010976043529808521, 0.009121001698076725, 0.01598452404141426, 0.010461220517754555, 0.010604923591017723]",653
resnet_imagenet20_adv,fgsm,3,2,3,2,26.0,True,85.72684478759766,0.9999964237213135,0.8955422639846802,results/adversarial_images/adv_fgsm_src3_tgt2_idx654.png,"[0.046041104942560196, 0.014622943475842476, 0.010136020369827747, 0.7269424200057983, 0.014716084115207195, 0.014110460877418518, 0.009012928232550621, 0.012857307679951191, 0.00888303853571415, 0.011237483471632004, 0.010883201844990253, 0.018187712877988815, 0.012120109982788563, 0.024016160517930984, 0.008355900645256042, 0.01128459069877863, 0.01397015992552042, 0.010604148730635643, 0.010119408369064331, 0.011898750439286232]","[0.0588991679251194, 0.0249007735401392, 0.2261742353439331, 0.15432757139205933, 0.03139463812112808, 0.03549185022711754, 0.020713863894343376, 0.030536586418747902, 0.017325878143310547, 0.03659424930810928, 0.036017823964357376, 0.029692823067307472, 0.032763537019491196, 0.04067227244377136, 0.02353050746023655, 0.048541005700826645, 0.04213903471827507, 0.029383128508925438, 0.033365167677402496, 0.04753589630126953]",654
resnet_imagenet20_adv,fgsm,3,11,3,11,3.0,True,85.76966094970703,0.9999960064888,1071092.875,results/adversarial_images/adv_fgsm_src3_tgt11_idx655.png,"[0.04957345128059387, 0.01969551295042038, 0.009082210250198841, 0.695955216884613, 0.014014256186783314, 0.012500318698585033, 0.011518935672938824, 0.009635363705456257, 0.010623177513480186, 0.013275433331727982, 0.01136673241853714, 0.021279534325003624, 0.01232535857707262, 0.031138530001044273, 0.008649543859064579, 0.012141117826104164, 0.01334538497030735, 0.014361386187374592, 0.013035996817052364, 0.016482573002576828]","[0.02857501618564129, 0.062026914209127426, 0.009079799987375736, 0.029973803088068962, 0.015275941230356693, 0.015957757830619812, 0.0071169412694871426, 0.01248633861541748, 0.00878261961042881, 0.012099316343665123, 0.008455850183963776, 0.658317506313324, 0.006200474686920643, 0.02742045372724533, 0.01059733796864748, 0.017955845221877098, 0.027993757277727127, 0.01270076259970665, 0.013586227782070637, 0.015397448092699051]",655
