model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,fgsm,6,2,6,6,,False,85.19486236572266,0.9999885559082031,15.30614185333252,results/adversarial_images/adv_fgsm_src6_tgt2_idx1244.png,"[0.006328711286187172, 0.032033052295446396, 0.012663377448916435, 0.1408100575208664, 0.014690621756017208, 0.09783569723367691, 0.31680333614349365, 0.008973820134997368, 0.024283993989229202, 0.009771310724318027, 0.006207015831023455, 0.015158030204474926, 0.015808451920747757, 0.006901302374899387, 0.007363197859376669, 0.1085163801908493, 0.0401470884680748, 0.027339566498994827, 0.06675498187541962, 0.0416099950671196]","[0.0072482977993786335, 0.04128314554691315, 0.02016526833176613, 0.11464843899011612, 0.016331488266587257, 0.10599777102470398, 0.24757884442806244, 0.010913719423115253, 0.02368415892124176, 0.014454042539000511, 0.008680927567183971, 0.019187988713383675, 0.019358837977051735, 0.00954402144998312, 0.009929693304002285, 0.11439032107591629, 0.04989324137568474, 0.036543600261211395, 0.0766027569770813, 0.05356345698237419]",1244
swin_imagenet20_adv,fgsm,6,16,3,3,,False,85.38511657714844,0.9999885559082031,1120280.375,results/adversarial_images/adv_fgsm_src6_tgt16_idx1245.png,"[0.05923730880022049, 0.056663621217012405, 0.01642005331814289, 0.15002723038196564, 0.13050641119480133, 0.04112635925412178, 0.04728193208575249, 0.09177634865045547, 0.005792888812720776, 0.015634462237358093, 0.007482245098799467, 0.09700295329093933, 0.033467113971710205, 0.037416309118270874, 0.005932576954364777, 0.07590246945619583, 0.05839434266090393, 0.011548850685358047, 0.03968077152967453, 0.01870572566986084]","[0.05734645947813988, 0.057194191962480545, 0.017482498660683632, 0.14595289528369904, 0.11801306903362274, 0.04417046532034874, 0.05101938173174858, 0.08862245827913284, 0.006935817189514637, 0.016330834478139877, 0.00854798499494791, 0.09411714226007462, 0.033174484968185425, 0.036196596920490265, 0.007252592593431473, 0.0790695920586586, 0.061620235443115234, 0.013073012232780457, 0.04275818169116974, 0.021122129634022713]",1245
swin_imagenet20_adv,fgsm,6,3,3,3,0.0,True,84.79605102539062,0.9999868869781494,1468040.375,results/adversarial_images/adv_fgsm_src6_tgt3_idx1246.png,"[0.039152972400188446, 0.05140882730484009, 0.017089398577809334, 0.15480805933475494, 0.07283724099397659, 0.05873852223157883, 0.10232364386320114, 0.06245231255888939, 0.02722300961613655, 0.018446864560246468, 0.00972171314060688, 0.05659375339746475, 0.03522830829024315, 0.027386968955397606, 0.014929489232599735, 0.0903153195977211, 0.0649920180439949, 0.019625861197710037, 0.04637277126312256, 0.03035290539264679]","[0.041090067476034164, 0.04854699596762657, 0.015177612192928791, 0.17040477693080902, 0.07701630890369415, 0.055739451199769974, 0.10241645574569702, 0.0650000348687172, 0.027214447036385536, 0.016827162355184555, 0.00878881011158228, 0.05770311877131462, 0.03442588821053505, 0.026448853313922882, 0.013994503766298294, 0.08821886032819748, 0.06306236982345581, 0.017249545082449913, 0.04300608113408089, 0.027668701484799385]",1246
swin_imagenet20_adv,fgsm,6,0,17,17,,False,84.56978607177734,0.9999839067459106,1231823.0,results/adversarial_images/adv_fgsm_src6_tgt0_idx1247.png,"[0.01285790279507637, 0.051965951919555664, 0.04764585196971893, 0.025875182822346687, 0.013304048217833042, 0.07553509622812271, 0.06641127169132233, 0.016114775091409683, 0.06802095472812653, 0.04370127618312836, 0.03534074127674103, 0.021713752299547195, 0.03310636430978775, 0.022440342232584953, 0.07227303087711334, 0.07366860657930374, 0.04900886118412018, 0.10160905867815018, 0.08300908654928207, 0.08639794588088989]","[0.017108621075749397, 0.0537053719162941, 0.04379912465810776, 0.030819600448012352, 0.017013903707265854, 0.07242385298013687, 0.06400605291128159, 0.021001514047384262, 0.06870902329683304, 0.04235412925481796, 0.03389209881424904, 0.026573743671178818, 0.03598359599709511, 0.02565860003232956, 0.07178761810064316, 0.0744188129901886, 0.052667319774627686, 0.08792150765657425, 0.08012674003839493, 0.08002878725528717]",1247
swin_imagenet20_adv,fgsm,6,19,6,6,,False,84.49730682373047,0.9999834895133972,31.463878631591797,results/adversarial_images/adv_fgsm_src6_tgt19_idx1248.png,"[0.005817830096930265, 0.03819732740521431, 0.012305627577006817, 0.21517914533615112, 0.023911945521831512, 0.08805602043867111, 0.2714923620223999, 0.012032898142933846, 0.006043315399438143, 0.008053028956055641, 0.002512297360226512, 0.023097725585103035, 0.018852107226848602, 0.00792129710316658, 0.001838453346863389, 0.11291199922561646, 0.04949171841144562, 0.012740963138639927, 0.05958019942045212, 0.02996372990310192]","[0.00518290838226676, 0.03918322175741196, 0.013852517120540142, 0.19177398085594177, 0.02119232900440693, 0.09332790970802307, 0.2782553434371948, 0.011034964583814144, 0.006536996457725763, 0.008864621631801128, 0.002754845190793276, 0.02150661312043667, 0.019103797152638435, 0.00777638191357255, 0.002036563353613019, 0.1149660125374794, 0.04950420558452606, 0.014830079860985279, 0.06466828286647797, 0.03364840894937515]",1248
swin_imagenet20_adv,fgsm,6,12,15,15,,False,84.78515625,0.9999849200248718,1199702.0,results/adversarial_images/adv_fgsm_src6_tgt12_idx1249.png,"[0.028517592698335648, 0.06631496548652649, 0.04671603441238403, 0.05210952088236809, 0.039707001298666, 0.07342904806137085, 0.059822920709848404, 0.03453539311885834, 0.01929635927081108, 0.03851791471242905, 0.02730412967503071, 0.04793364182114601, 0.03892455995082855, 0.03798306733369827, 0.027991607785224915, 0.08906584233045578, 0.06666979938745499, 0.05999410152435303, 0.08631327003240585, 0.05885321646928787]","[0.034110020846128464, 0.06575567275285721, 0.04425867274403572, 0.05700451135635376, 0.04838816449046135, 0.06662704050540924, 0.05537708103656769, 0.04239572212100029, 0.019361307844519615, 0.03883153945207596, 0.025438373908400536, 0.05420626699924469, 0.042208511382341385, 0.042370378971099854, 0.02776903659105301, 0.08576245605945587, 0.06706034392118454, 0.05206361413002014, 0.0789499282836914, 0.052061375230550766]",1249
swin_imagenet20_adv,fgsm,6,9,6,6,,False,84.85755157470703,0.9999874234199524,1189789.375,results/adversarial_images/adv_fgsm_src6_tgt9_idx1250.png,"[0.00969818327575922, 0.038314081728458405, 0.023735659196972847, 0.07705411314964294, 0.013645206578075886, 0.10244032740592957, 0.2082071751356125, 0.010762879624962807, 0.06282041221857071, 0.02011002227663994, 0.016873657703399658, 0.016093097627162933, 0.02176768332719803, 0.012540272437036037, 0.03229996934533119, 0.09392347186803818, 0.04350282624363899, 0.05817919597029686, 0.07861163467168808, 0.05942009389400482]","[0.009640579111874104, 0.039514537900686264, 0.027335230261087418, 0.06667795032262802, 0.013023929670453072, 0.10150312632322311, 0.18400157988071442, 0.010826426558196545, 0.06872415542602539, 0.023253431543707848, 0.019254788756370544, 0.016056198626756668, 0.022928398102521896, 0.013569884933531284, 0.03920403867959976, 0.0906631350517273, 0.0445975624024868, 0.06547118723392487, 0.07972883433103561, 0.06402502208948135]",1250
swin_imagenet20_adv,fgsm,6,13,6,6,,False,84.68675231933594,0.9999856352806091,1486629.375,results/adversarial_images/adv_fgsm_src6_tgt13_idx1251.png,"[0.010305609554052353, 0.04819235950708389, 0.02343210019171238, 0.12197468429803848, 0.02316252514719963, 0.10895776003599167, 0.20304520428180695, 0.013219013810157776, 0.00962504930794239, 0.014212902635335922, 0.01029967237263918, 0.028025232255458832, 0.01895873062312603, 0.012574317865073681, 0.00670717004686594, 0.11956167221069336, 0.05097947269678116, 0.03560207039117813, 0.09141828119754791, 0.049746185541152954]","[0.012819496914744377, 0.05637570470571518, 0.029238440096378326, 0.10642903298139572, 0.02787424810230732, 0.10310547798871994, 0.15718764066696167, 0.017657574266195297, 0.009722902439534664, 0.018517134711146355, 0.011622815392911434, 0.035223908722400665, 0.023940788581967354, 0.01773691363632679, 0.008103881031274796, 0.1168302521109581, 0.06052299588918686, 0.038832295686006546, 0.09381339699029922, 0.054445091634988785]",1251
swin_imagenet20_adv,fgsm,6,7,8,8,,False,84.4718246459961,0.999981701374054,6.900707721710205,results/adversarial_images/adv_fgsm_src6_tgt7_idx1252.png,"[0.0023245348129421473, 0.03137879818677902, 0.04695604741573334, 0.017754076048731804, 0.004752214066684246, 0.03658520430326462, 0.07009369879961014, 0.01072861347347498, 0.33039313554763794, 0.05490657314658165, 0.0056776925921440125, 0.00885411910712719, 0.043624598532915115, 0.015604407526552677, 0.06269100308418274, 0.044324371963739395, 0.06171137094497681, 0.042956504970788956, 0.03012044169008732, 0.07856260985136032]","[0.0031636077910661697, 0.038440607488155365, 0.04782390594482422, 0.02410382591187954, 0.00679301843047142, 0.04222067445516586, 0.07630035281181335, 0.015042809769511223, 0.2715752124786377, 0.05287213996052742, 0.005831565707921982, 0.012384509667754173, 0.047089677304029465, 0.018148567527532578, 0.05571060627698898, 0.05159279704093933, 0.07714308798313141, 0.039888087660074234, 0.03250777721405029, 0.08136718720197678]",1252
swin_imagenet20_adv,fgsm,6,0,6,6,,False,84.56871032714844,0.999986469745636,4.828681468963623,results/adversarial_images/adv_fgsm_src6_tgt0_idx1253.png,"[0.003954452928155661, 0.02912679687142372, 0.01600418984889984, 0.0878431424498558, 0.008137918077409267, 0.08636405318975449, 0.33052825927734375, 0.007872427813708782, 0.0773259624838829, 0.014744693413376808, 0.005461770575493574, 0.010188032872974873, 0.018374105915427208, 0.007683965843170881, 0.014852708205580711, 0.08672042936086655, 0.048970405012369156, 0.036640968173742294, 0.05335535481572151, 0.05585036426782608]","[0.006456483621150255, 0.03527110442519188, 0.01699129305779934, 0.09523127228021622, 0.012349488213658333, 0.08360283821821213, 0.2680234909057617, 0.012616713531315327, 0.08388394117355347, 0.017028363421559334, 0.006621900945901871, 0.014694117940962315, 0.02288741059601307, 0.010608134791254997, 0.017878400161862373, 0.09265097975730896, 0.05727270245552063, 0.035105280578136444, 0.05637320876121521, 0.05445283278822899]",1253
swin_imagenet20_adv,fgsm,6,3,6,6,,False,84.8177719116211,0.9999871253967285,1464372.375,results/adversarial_images/adv_fgsm_src6_tgt3_idx1254.png,"[0.007157671730965376, 0.034333743155002594, 0.020132511854171753, 0.0659489780664444, 0.009926792234182358, 0.09461361169815063, 0.23684006929397583, 0.00886797346174717, 0.07940853387117386, 0.019442114979028702, 0.013259559869766235, 0.011411167681217194, 0.021082958206534386, 0.010134678333997726, 0.030847348272800446, 0.0914941355586052, 0.03820137679576874, 0.06632886081933975, 0.07435669749975204, 0.06621118634939194]","[0.007723961025476456, 0.033132851123809814, 0.01658318005502224, 0.07605651021003723, 0.010693388991057873, 0.09612546861171722, 0.25864383578300476, 0.00887138582766056, 0.07725393772125244, 0.016942821443080902, 0.01215740479528904, 0.011230786330997944, 0.021127883344888687, 0.00954422913491726, 0.026783104985952377, 0.09140485525131226, 0.03508717194199562, 0.057937510311603546, 0.07448237389326096, 0.058217376470565796]",1254
swin_imagenet20_adv,fgsm,6,3,18,18,,False,84.69939422607422,0.9999831914901733,858997.5625,results/adversarial_images/adv_fgsm_src6_tgt3_idx1255.png,"[0.011265208013355732, 0.07249104231595993, 0.06639998406171799, 0.034478943794965744, 0.01947634667158127, 0.08828815817832947, 0.06577732414007187, 0.02017824910581112, 0.015522058121860027, 0.044182151556015015, 0.022227894514799118, 0.03352051228284836, 0.0350077785551548, 0.02773992158472538, 0.02223784290254116, 0.09010102599859238, 0.07462436705827713, 0.07244894653558731, 0.10113073140382767, 0.0829014703631401]","[0.013960622251033783, 0.07441121339797974, 0.06175645813345909, 0.03822960704565048, 0.024138661101460457, 0.08513159304857254, 0.06226320192217827, 0.024809997528791428, 0.014780952595174313, 0.04292162507772446, 0.02127077244222164, 0.03889002650976181, 0.03774677589535713, 0.030546583235263824, 0.021753037348389626, 0.09019282460212708, 0.07743878662586212, 0.06424187123775482, 0.09786730259656906, 0.07764805853366852]",1255
swin_imagenet20_adv,fgsm,6,4,6,6,,False,84.66075134277344,0.9999859929084778,1491086.875,results/adversarial_images/adv_fgsm_src6_tgt4_idx1256.png,"[0.019063519313931465, 0.04181589558720589, 0.01530719455331564, 0.12482569366693497, 0.025798732414841652, 0.10285022854804993, 0.19878722727298737, 0.015495463274419308, 0.024708528071641922, 0.01348569244146347, 0.015707239508628845, 0.026622183620929718, 0.022403011098504066, 0.013067430816590786, 0.01704968512058258, 0.10878460109233856, 0.03756353631615639, 0.04202185943722725, 0.09033536165952682, 0.044306978583335876]","[0.019467798992991447, 0.040756966918706894, 0.01406020112335682, 0.13672034442424774, 0.027625400573015213, 0.09969829022884369, 0.20593072474002838, 0.016048381105065346, 0.023570697754621506, 0.012511072680354118, 0.013902905397117138, 0.02744847536087036, 0.02247346192598343, 0.012998448684811592, 0.014751867391169071, 0.10951008647680283, 0.037694159895181656, 0.037302207201719284, 0.08603214472532272, 0.04149632900953293]",1256
swin_imagenet20_adv,fgsm,6,0,6,6,,False,84.3162612915039,0.9999858736991882,1551411.375,results/adversarial_images/adv_fgsm_src6_tgt0_idx1257.png,"[0.006756477523595095, 0.0354621522128582, 0.020305292680859566, 0.06552090495824814, 0.010167260654270649, 0.1182425245642662, 0.25775936245918274, 0.006036484148353338, 0.02582736872136593, 0.015328865498304367, 0.016646118834614754, 0.011705892160534859, 0.015940561890602112, 0.008509328588843346, 0.017564216628670692, 0.0991256833076477, 0.030326947569847107, 0.07667812705039978, 0.09865552186965942, 0.06344091147184372]","[0.007818357087671757, 0.03613661602139473, 0.01942267268896103, 0.07254885137081146, 0.01181226596236229, 0.11653725802898407, 0.25411704182624817, 0.006940724793821573, 0.025456629693508148, 0.015059438534080982, 0.01656441204249859, 0.013121235184371471, 0.016690552234649658, 0.009083285927772522, 0.01733495108783245, 0.10161054879426956, 0.03183140605688095, 0.07054563611745834, 0.09700667858123779, 0.06036147102713585]",1257
swin_imagenet20_adv,fgsm,6,12,8,8,,False,84.64122009277344,0.9999858736991882,1219613.625,results/adversarial_images/adv_fgsm_src6_tgt12_idx1258.png,"[0.002277734223753214, 0.03064725734293461, 0.07248798757791519, 0.008307735435664654, 0.0026204746682196856, 0.051326166838407516, 0.0465889573097229, 0.004201024770736694, 0.16541904211044312, 0.05745789408683777, 0.02899833209812641, 0.006646079942584038, 0.020997963845729828, 0.011294866912066936, 0.13744153082370758, 0.04294136166572571, 0.03204726427793503, 0.12695880234241486, 0.05237266421318054, 0.09896686673164368]","[0.002989126369357109, 0.03666729852557182, 0.0725531056523323, 0.011063982732594013, 0.003730974392965436, 0.058160584419965744, 0.053889982402324677, 0.005711983423680067, 0.13823972642421722, 0.05852038040757179, 0.02694697491824627, 0.00864287931472063, 0.024652497842907906, 0.013772882521152496, 0.1102038100361824, 0.05035124346613884, 0.03964938968420029, 0.12245630472898483, 0.05851631611585617, 0.10328056663274765]",1258
swin_imagenet20_adv,fgsm,6,1,6,6,,False,84.93777465820312,0.9999875426292419,14.040085792541504,results/adversarial_images/adv_fgsm_src6_tgt1_idx1259.png,"[0.004764820449054241, 0.029404334723949432, 0.010528157465159893, 0.15996438264846802, 0.01322673074901104, 0.08201898634433746, 0.35469314455986023, 0.009316842071712017, 0.03382493928074837, 0.008883442729711533, 0.0033835454378277063, 0.013314629904925823, 0.01829828880727291, 0.006084140855818987, 0.006221013609319925, 0.09883012622594833, 0.040304724127054214, 0.01750880852341652, 0.054102573543787, 0.03532632440328598]","[0.005725223105400801, 0.041420310735702515, 0.017876766622066498, 0.13939684629440308, 0.016447581350803375, 0.09417948126792908, 0.27596497535705566, 0.012465949170291424, 0.02536173164844513, 0.01274111121892929, 0.004759088158607483, 0.019162124022841454, 0.021569909527897835, 0.008696111850440502, 0.0072924233973026276, 0.10843867808580399, 0.05513288453221321, 0.0225334782153368, 0.06415246427059174, 0.046682849526405334]",1259
swin_imagenet20_adv,fgsm,6,16,17,17,,False,84.35240173339844,0.9999823570251465,1544970.875,results/adversarial_images/adv_fgsm_src6_tgt16_idx1260.png,"[0.014438454993069172, 0.03466615825891495, 0.027557097375392914, 0.026245808228850365, 0.010258479975163937, 0.07366669923067093, 0.07887503504753113, 0.00880726333707571, 0.10076338797807693, 0.029489610344171524, 0.06081651151180267, 0.014122935011982918, 0.021879440173506737, 0.013844062574207783, 0.11909337341785431, 0.06770535558462143, 0.024374213069677353, 0.12700949609279633, 0.07762470841407776, 0.06876196712255478]","[0.02058996632695198, 0.04107428714632988, 0.030789261683821678, 0.028817540034651756, 0.014665085822343826, 0.07194645702838898, 0.06524741649627686, 0.013096827082335949, 0.08190764486789703, 0.03220366686582565, 0.06267321109771729, 0.02019144780933857, 0.025339415296912193, 0.018980633467435837, 0.11261240392923355, 0.07024367898702621, 0.031063543632626534, 0.11388423293828964, 0.0775599256157875, 0.06711330264806747]",1260
