model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_adv,fgsm,5,0,5,5,,False,84.5191650390625,0.9999907612800598,1239772.625,results/adversarial_images/adv_fgsm_src5_tgt0_idx1000.png,"[1.7214912828578122e-10, 1.2397297410871033e-08, 8.568991916035884e-07, 1.203237953717462e-09, 2.6515072804045303e-08, 0.9999984502792358, 6.933579488332953e-09, 1.153010700249979e-07, 1.3655371278176176e-09, 2.6883932946475397e-07, 8.522101913044366e-10, 1.5919955353993487e-09, 9.82285186523768e-09, 2.5005808979017274e-08, 1.660663162539322e-09, 3.92731607234964e-08, 1.8377386723500422e-08, 8.259739558980073e-08, 2.996664960619455e-08, 4.072693471357525e-08]","[6.788258399836877e-09, 4.0526580846744764e-07, 2.305282214365434e-05, 3.681426363755236e-08, 9.59733029048948e-07, 0.999951958656311, 1.834184075732992e-07, 2.3187840270111337e-06, 4.7272347813986926e-08, 7.78114736021962e-06, 4.888292082227963e-08, 3.109653334831819e-08, 2.1339457134672557e-07, 5.210956715018256e-07, 3.672631265771997e-08, 2.3185762074717786e-06, 5.694327001037891e-07, 6.9740381150040776e-06, 9.941439884642023e-07, 1.60404704274697e-06]",1000
mobilenet_imagenet20_adv,fgsm,5,15,5,5,,False,84.41145324707031,0.9999892115592957,1253494.75,results/adversarial_images/adv_fgsm_src5_tgt15_idx1001.png,"[2.353896522144794e-10, 3.749281995979459e-10, 1.6575043559896585e-09, 2.339109184124055e-10, 1.3378330665503313e-09, 1.0, 3.9781167249230975e-10, 5.994573726297858e-09, 2.492809257625961e-11, 4.7702318539677435e-08, 3.4325688125225184e-11, 3.7489816806512977e-10, 3.3337710370062723e-10, 1.0897919899832686e-08, 1.457395537585171e-09, 6.696897481006658e-10, 1.4779368839867857e-09, 1.4402680159619763e-09, 3.5783406793221673e-10, 6.459526691315887e-09]","[3.156770400636333e-09, 4.289151256386958e-09, 2.848768687613301e-08, 2.965528045351107e-09, 2.519016639723759e-08, 0.9999988079071045, 2.4104929163826228e-09, 4.834591393887422e-08, 3.679502813547231e-10, 7.753869795124047e-07, 6.131993246505374e-10, 2.4050372804396147e-09, 3.2072224875889788e-09, 7.688375802672454e-08, 1.058946352827661e-08, 1.699913276809184e-08, 2.2550665335074882e-08, 1.8483522268297747e-08, 4.836507194738715e-09, 5.6313339769076265e-08]",1001
mobilenet_imagenet20_adv,fgsm,5,6,5,5,,False,84.50318908691406,0.9999896883964539,1239502.375,results/adversarial_images/adv_fgsm_src5_tgt6_idx1002.png,"[5.844016470746283e-08, 3.818251570919529e-06, 3.6417300179891754e-06, 2.5999739250437415e-07, 6.334395038720686e-06, 0.9999480247497559, 1.4313179974578816e-07, 4.676131993619492e-06, 1.329736249999769e-07, 4.022437224193709e-06, 1.0185955545694014e-07, 2.8947820851499273e-07, 9.445874837865631e-08, 3.934084702450491e-07, 7.529298784447747e-08, 1.1663124723781948e-06, 8.431003379882895e-07, 1.0189949534833431e-05, 9.560222906657145e-07, 1.4832143278908916e-05]","[2.2916440229892032e-06, 0.00014315506268758327, 3.350824044900946e-05, 1.0925194146693684e-05, 0.00011367031402187422, 0.9989670515060425, 4.916777925245697e-06, 3.4351181966485456e-05, 3.559248625606415e-06, 5.6332577514695004e-05, 2.484950300640776e-06, 5.986095402477076e-06, 1.4747660088687553e-06, 5.285638053464936e-06, 1.1045751762139844e-06, 2.0763915017596446e-05, 2.2011588953319006e-05, 0.000291225005639717, 1.6237294403254054e-05, 0.00026367660029791296]",1002
mobilenet_imagenet20_adv,fgsm,5,4,5,5,,False,84.49015808105469,0.9999913573265076,1241755.375,results/adversarial_images/adv_fgsm_src5_tgt4_idx1003.png,"[5.881401615726034e-11, 3.0842092768601503e-10, 4.2945802469773753e-10, 1.4786602497984802e-10, 2.9766064812974946e-07, 0.9999996423721313, 1.5073209347349348e-10, 1.2119343306693509e-09, 1.9559756592180122e-10, 4.9689472092495635e-08, 5.883681875040736e-10, 7.84423193067596e-10, 1.9317983324107502e-10, 3.1695635005490885e-09, 1.4912876489248106e-09, 2.354786143854426e-09, 2.3119672842852879e-10, 7.155739889519452e-10, 8.522340055883149e-10, 9.454540261799593e-09]","[5.80380465908803e-10, 2.956052069791326e-09, 3.811715831858464e-09, 1.9376023008277343e-09, 0.00035502880928106606, 0.9996440410614014, 1.1119287712801906e-09, 1.6527835100532684e-08, 2.1775865555184737e-09, 7.003848168096738e-07, 9.698864822382802e-09, 8.393315376054034e-09, 1.53704970973223e-09, 2.1865442789703593e-08, 2.5589294239125593e-08, 3.282617200284221e-08, 1.3387195796354945e-09, 7.050807049324703e-09, 1.3124489051108412e-08, 8.628294523305158e-08]",1003
mobilenet_imagenet20_adv,fgsm,5,10,5,5,,False,84.43997192382812,0.9999899864196777,8.481441497802734,results/adversarial_images/adv_fgsm_src5_tgt10_idx1004.png,"[1.498641921671151e-08, 3.678809662233107e-05, 3.9941614886629395e-06, 1.8739440221793302e-08, 2.932236498054408e-07, 0.9999041557312012, 6.708781938868924e-07, 9.772504228067191e-08, 1.724578595485582e-07, 1.9211636754334904e-05, 2.5728806463121145e-07, 4.543942822010649e-08, 1.0648988109096535e-06, 4.44168279045698e-07, 5.093986032989051e-08, 2.510479862394277e-05, 5.365858442019089e-07, 2.381655406225036e-07, 4.5865399442845955e-06, 2.2034914763935376e-06]","[8.682949328431278e-07, 0.002085862448439002, 0.00022815978445578367, 1.2716431001535966e-06, 1.8263570382259786e-05, 0.9856014847755432, 3.112573904218152e-05, 6.44834244667436e-06, 1.2590467122208793e-05, 0.0008593724342063069, 7.776846177875996e-05, 2.599248091428308e-06, 9.804414003156126e-05, 1.3926930478191935e-05, 2.5963545340346172e-06, 0.010443761013448238, 2.9714326956309378e-05, 2.3610169591847807e-05, 0.00030777539359405637, 0.00015472907398361713]",1004
mobilenet_imagenet20_adv,fgsm,5,17,5,5,,False,84.39883422851562,0.999989926815033,1536733.25,results/adversarial_images/adv_fgsm_src5_tgt17_idx1005.png,"[2.0079873319645003e-09, 6.563758980782097e-10, 1.1051644044357545e-08, 3.1865646232809297e-10, 5.197324792760583e-10, 0.9999996423721313, 1.73624747912271e-09, 1.0661046490056947e-09, 7.55919382644521e-10, 3.776197488036814e-08, 7.677545266204788e-10, 2.0835844161126715e-09, 4.977868117705952e-10, 3.4333999110458535e-07, 5.24735810358834e-10, 4.22093471286189e-09, 2.1190580401508896e-09, 4.591614644056108e-09, 7.877536845057875e-09, 2.8621146341833992e-08]","[6.645231565016729e-08, 3.7716564094125715e-08, 3.4987286312571086e-07, 1.4240049139857547e-08, 1.8602127838107663e-08, 0.9999884366989136, 3.7914915651526826e-08, 3.218195843146532e-08, 2.070820670496687e-08, 1.1442530194472056e-06, 3.896194300523348e-08, 5.60086483858413e-08, 2.1034674446696044e-08, 7.313583864743123e-06, 1.0165206454360032e-08, 2.1413585216123465e-07, 8.46456558178943e-08, 8.62863771544653e-07, 3.435952180552704e-07, 9.835932814894477e-07]",1005
mobilenet_imagenet20_adv,fgsm,5,14,5,5,,False,84.40394592285156,0.9999904036521912,1535828.75,results/adversarial_images/adv_fgsm_src5_tgt14_idx1006.png,"[3.508454540224193e-07, 3.161010653229823e-08, 2.2648363184885056e-08, 1.4489991144728265e-06, 1.3178599829188897e-06, 0.9999940395355225, 1.5941893138915475e-08, 9.707003556513882e-08, 2.468558868429227e-08, 8.842648071549775e-07, 1.1267592725516806e-07, 1.9149175045640732e-07, 4.259328534317319e-08, 2.1055153354154754e-07, 5.160154614713974e-07, 8.962997455341792e-09, 6.107132577426455e-08, 1.169218819541129e-07, 3.12009866831886e-08, 4.3992702103423653e-07]","[1.5954887203406543e-05, 1.6032362282203394e-06, 1.649191972319386e-06, 4.8598092689644545e-05, 5.8935464039677754e-05, 0.9997811913490295, 7.673003210584284e-07, 4.428375177667476e-06, 2.8437821129045915e-06, 1.458084716432495e-05, 1.733381941448897e-05, 7.684270713070873e-06, 1.7734788571033278e-06, 3.603159711929038e-06, 2.0871921151410788e-05, 6.293626597653201e-07, 1.8947881699205027e-06, 4.011461442132713e-06, 1.9720257569133537e-06, 9.86648774414789e-06]",1006
mobilenet_imagenet20_adv,fgsm,5,0,5,5,,False,84.4404296875,0.9999887943267822,1529392.0,results/adversarial_images/adv_fgsm_src5_tgt0_idx1007.png,"[1.2014352845923781e-09, 2.793862918792911e-09, 4.2661760346618394e-08, 6.805240260199241e-10, 4.661487640333917e-09, 0.9999772310256958, 4.279553378339074e-10, 2.338828575254581e-10, 1.9468020251434126e-10, 1.0727557508971586e-07, 2.0516609244847217e-10, 9.231369557660685e-10, 1.5865115887692127e-09, 1.0739161560024968e-08, 1.0754800605639048e-08, 1.0270958306080047e-08, 3.032200481811742e-07, 1.903124102753395e-09, 7.624749720491764e-10, 2.2295744201983325e-05]","[2.0051056992542726e-07, 2.3405337401527504e-07, 2.785012611639104e-06, 3.899282674524329e-08, 6.115031965236994e-07, 0.9867662191390991, 2.887042249710703e-08, 1.6723618045944022e-08, 1.346780020838878e-08, 2.488712652848335e-06, 1.5136421893657825e-08, 2.3595688958266692e-08, 5.810523617810759e-08, 2.8855575351371954e-07, 2.0136563705364097e-07, 1.206602519232547e-06, 7.571388323412975e-06, 1.5529923302892712e-07, 4.6731727820770175e-08, 0.013217884115874767]",1007
mobilenet_imagenet20_adv,fgsm,5,9,5,5,,False,84.44309997558594,0.9999907612800598,1249157.75,results/adversarial_images/adv_fgsm_src5_tgt9_idx1008.png,"[1.8995209918881706e-11, 4.041480483607529e-10, 6.975746646986636e-09, 7.487489100954647e-11, 1.1424632617718089e-07, 0.9999982118606567, 1.3939675802543405e-10, 1.6738832755436306e-06, 3.536663670256068e-11, 8.021458164364503e-09, 6.195600976699467e-11, 2.3249915881429217e-10, 3.1113189802312036e-10, 1.3151063571470445e-09, 2.5724072871824433e-10, 7.459112216778863e-10, 8.730305367521396e-10, 1.1891742035530228e-09, 4.310281020991624e-10, 6.07862427060013e-09]","[1.374795832731479e-10, 2.600668125296579e-09, 6.177605627044613e-08, 6.83052336913903e-10, 1.1036277101084124e-06, 0.9999910593032837, 7.829873971409995e-10, 7.449044005625183e-06, 2.2014519374113917e-10, 2.023896570335637e-07, 6.588261047824062e-10, 1.336640020888069e-09, 2.0138077871934e-09, 7.4336257149809626e-09, 1.5343342152362993e-09, 8.115985217216348e-09, 9.371834863713957e-09, 1.3249116470603894e-08, 3.147090810173836e-09, 4.8570875321729545e-08]",1008
mobilenet_imagenet20_adv,fgsm,5,4,5,5,,False,84.56906127929688,0.9999906420707703,4.195205211639404,results/adversarial_images/adv_fgsm_src5_tgt4_idx1009.png,"[1.3077897875746203e-08, 4.565207518680836e-07, 2.1840808130946243e-06, 7.50699769014318e-09, 1.0464388822128967e-07, 0.9999901056289673, 6.940894792251129e-08, 1.274281942187372e-07, 2.6911948225460947e-07, 8.188830946664893e-08, 1.120265125109654e-07, 2.280162547663167e-08, 8.427736730709512e-08, 1.2895918644062476e-07, 4.14002307991268e-08, 4.2176796455350996e-07, 1.0938133954141449e-07, 4.1115832516425144e-08, 5.50990398551221e-06, 1.0564762931153382e-07]","[1.6352693421595177e-07, 4.114956482226262e-06, 2.4821310944389552e-05, 8.985318800114328e-08, 1.8646400121724582e-06, 0.999839186668396, 7.873726417528815e-07, 1.2691680240095593e-06, 2.5692309009173186e-06, 4.905202786176233e-07, 1.7922204733622493e-06, 2.2942585076179967e-07, 1.490022896177834e-06, 1.1242414075240958e-06, 3.830569426099828e-07, 7.296317107829964e-06, 1.3982727296024677e-06, 6.368000526890683e-07, 0.00010931400902336463, 1.0273028010487906e-06]",1009
mobilenet_imagenet20_adv,fgsm,5,12,5,5,,False,84.3984146118164,0.99998939037323,1253775.125,results/adversarial_images/adv_fgsm_src5_tgt12_idx1010.png,"[1.1221906737191034e-10, 2.9361411080230937e-09, 3.478124426692375e-06, 1.574939206827608e-10, 5.161311822377002e-09, 0.9999961853027344, 3.751237098725824e-09, 1.7734549828674062e-07, 9.316840632322965e-10, 3.4425141848259955e-08, 2.0890238150439444e-10, 1.2454191011812554e-09, 2.1565795815803313e-09, 8.085604186192086e-09, 7.217425546102163e-10, 7.787308575757379e-09, 5.385403234470232e-09, 1.3852065272601521e-08, 4.295741717896817e-08, 4.354668092787506e-08]","[1.2358338796758517e-09, 4.700731892626209e-08, 4.286121475161053e-05, 2.023537337692005e-09, 8.382630767300725e-08, 0.9999527931213379, 5.3558654400376327e-08, 2.244049710498075e-06, 9.49110035008971e-09, 3.590304800127342e-07, 4.351155880044644e-09, 1.0397384286875422e-08, 3.728862907337316e-08, 4.848636336873824e-08, 7.4049260057051924e-09, 1.0721937115931723e-07, 6.73839508635865e-08, 3.016151595147676e-07, 6.641196819145989e-07, 3.9729644640829065e-07]",1010
mobilenet_imagenet20_adv,fgsm,5,1,5,5,,False,84.72430419921875,0.999992311000824,1.4308228492736816,results/adversarial_images/adv_fgsm_src5_tgt1_idx1011.png,"[4.0001488232910276e-11, 7.484791675338442e-10, 4.077267412583296e-09, 6.405864727554444e-11, 5.097772759476982e-10, 0.9999998807907104, 1.0047520593303716e-09, 1.0367367381247661e-10, 7.45009193225954e-11, 1.5923730245503975e-07, 1.8041410032587635e-10, 1.7829973053551385e-09, 4.202770076400242e-10, 1.347159095388406e-08, 1.140885386163859e-09, 7.95209398329888e-10, 1.5785103002485812e-08, 4.957954491402461e-09, 1.2692586981444265e-09, 1.7192707701951804e-08]","[1.2169015795038263e-10, 5.567255101368573e-09, 1.856620812645815e-08, 2.691325773351849e-10, 1.8584622729633793e-09, 0.9999991655349731, 4.48948478393163e-09, 4.697064959202635e-10, 2.7219754228369197e-10, 5.404976377576531e-07, 7.676340119111558e-10, 7.921907574370834e-09, 1.896744539209294e-09, 3.403481940722486e-08, 3.2553200135509996e-09, 3.400644654760754e-09, 6.624421899914523e-08, 2.878828375685316e-08, 5.951981130181139e-09, 8.602909673527392e-08]",1011
mobilenet_imagenet20_adv,fgsm,5,16,5,5,,False,84.36527252197266,0.9999907612800598,1259810.125,results/adversarial_images/adv_fgsm_src5_tgt16_idx1012.png,"[6.756116555095559e-09, 4.143891629837526e-08, 2.2299046165130676e-08, 1.0358514046515666e-08, 6.335648095046054e-08, 0.9999990463256836, 6.30994545502972e-09, 4.6323268065862067e-07, 1.9870115275377742e-10, 1.5071226755480893e-07, 1.2568892593378678e-09, 2.3496310674886445e-08, 1.5485677185012037e-09, 1.6782706779849832e-08, 4.962851019030268e-09, 5.647692979948715e-09, 4.439829393021455e-09, 7.2460708544497265e-09, 4.143668075329288e-09, 5.719786955182826e-08]","[2.163573640245886e-07, 1.2641580724448431e-06, 8.617965363555413e-07, 5.586545057667536e-07, 3.325164016132476e-06, 0.9999743700027466, 1.5303470490835025e-07, 1.2026206604787149e-05, 7.987800643149967e-09, 4.1515345401421655e-06, 6.093270599194511e-08, 5.339455242392432e-07, 2.825770195613586e-08, 2.9521854116865143e-07, 1.1684300460501618e-07, 3.222593250029604e-07, 2.7903396926376445e-07, 2.613768117498694e-07, 1.2081095235316752e-07, 1.1525679610713269e-06]",1012
mobilenet_imagenet20_adv,fgsm,5,3,5,5,,False,84.39189910888672,0.99998939037323,1256555.625,results/adversarial_images/adv_fgsm_src5_tgt3_idx1013.png,"[2.99982427787171e-10, 1.6482182729760098e-08, 3.3590642942726845e-06, 4.82686601799287e-09, 1.3032774859311758e-06, 0.999987006187439, 1.973009133848791e-08, 7.552167062385706e-06, 3.914913726532632e-09, 1.8585922134661814e-07, 1.520690018352866e-09, 1.6616207076936007e-08, 2.386889130789882e-09, 2.6587189339011275e-08, 2.698053114258414e-09, 1.9985863630722633e-08, 3.803693005011155e-07, 5.450542417406723e-08, 9.972539771752054e-08, 7.976989024882641e-08]","[2.186539171944446e-09, 1.0973837305527923e-07, 1.7767304598237388e-05, 5.5999297643438695e-08, 1.1539505976543296e-05, 0.9998462200164795, 1.3549149002756167e-07, 0.00011874405754497275, 2.411046118311333e-08, 8.180866757356853e-07, 1.0253915050384421e-08, 1.2241510205512895e-07, 1.1220812723422569e-08, 1.4485162580513133e-07, 1.7863357015812653e-08, 1.0767436009473386e-07, 2.858301968444721e-06, 3.4846857488446403e-07, 5.63313562906842e-07, 3.5391633446124615e-07]",1013
mobilenet_imagenet20_adv,fgsm,5,7,5,5,,False,84.35781860351562,0.9999902248382568,1259751.75,results/adversarial_images/adv_fgsm_src5_tgt7_idx1014.png,"[8.238343340849497e-10, 5.023296778539077e-10, 7.615582831022039e-08, 2.953748079459473e-10, 1.1994164594852919e-07, 0.9999996423721313, 7.636884458150917e-10, 9.403666467733274e-08, 3.642351420474199e-10, 2.3206730759284255e-08, 7.78971817605445e-11, 1.663071014235129e-09, 1.1682493861187027e-10, 5.554190884993204e-09, 6.971456745219484e-10, 3.4440608143171403e-09, 6.782663874993489e-10, 6.36073360649192e-10, 5.448765327820126e-10, 5.089622945320116e-09]","[4.695345889871305e-09, 2.445750268975644e-09, 4.0024806935434754e-07, 1.4889218746816368e-09, 2.2604476725973655e-06, 0.9999932050704956, 4.569019385058937e-09, 4.048531991429627e-06, 2.15071938036715e-09, 6.293793575196105e-08, 4.160327915503359e-10, 6.362564697326434e-09, 2.8534863361073803e-10, 1.9369679193914635e-08, 2.657669417871489e-09, 1.5048165380449063e-08, 2.3935646797923482e-09, 2.871477722266036e-09, 2.3841422169823545e-09, 1.554620432386855e-08]",1014
mobilenet_imagenet20_adv,fgsm,5,11,5,5,,False,84.38751983642578,0.9999887943267822,1538737.0,results/adversarial_images/adv_fgsm_src5_tgt11_idx1015.png,"[2.103356516736099e-10, 1.8829171555267976e-10, 6.063513069420878e-08, 8.314681582133332e-11, 2.7115058287563443e-07, 0.9999996423721313, 2.9970598225403933e-10, 2.8528601703214918e-08, 1.273229299769696e-10, 4.069212167223668e-08, 6.176154032644376e-11, 4.66605531990183e-10, 1.9534154294120754e-09, 9.730409367136872e-09, 1.3200986137551496e-10, 2.1667874161579448e-09, 6.081914971645119e-09, 2.3838482299254338e-09, 2.224666451056123e-09, 5.838387551193591e-09]","[1.2493434731197794e-08, 4.990908131219385e-09, 9.963229103959748e-07, 2.435679880008479e-09, 1.0277373803546652e-05, 0.999987006187439, 9.178040549784328e-09, 4.3504212499101413e-07, 7.710426075391297e-09, 5.513295491255121e-07, 2.0771773190375598e-09, 2.5818778226494032e-08, 2.201579718530411e-08, 2.2389949094758776e-07, 2.2528763299334287e-09, 4.313543300327183e-08, 1.5605932901507913e-07, 5.286344517685393e-08, 6.808208752318023e-08, 6.587261225377006e-08]",1015
mobilenet_imagenet20_adv,fgsm,5,0,5,5,,False,84.46495819091797,0.9999906420707703,1244825.5,results/adversarial_images/adv_fgsm_src5_tgt0_idx1016.png,"[2.3027853495588557e-12, 1.0666693223138068e-11, 2.9488012032174993e-10, 2.778176777171182e-12, 9.883974194657696e-11, 1.0, 9.740388183521187e-12, 4.7721535056943765e-11, 9.766110446382537e-13, 2.934483989136538e-09, 4.745547271117756e-12, 2.0124835825585663e-11, 1.8228376585938122e-09, 1.7299137122783748e-10, 9.487411550823666e-11, 7.12641473610276e-11, 6.765787929907674e-11, 8.134507650803258e-11, 4.0597802897224256e-11, 7.534078361182139e-10]","[6.618974118799414e-11, 1.084290227049145e-10, 2.3325035236609892e-09, 5.0197904860604936e-11, 1.29124000380898e-09, 1.0, 1.0929966653971945e-10, 6.540915586938922e-10, 1.261500452709452e-11, 1.7794141271565422e-08, 7.22002388431342e-11, 2.208579291673729e-10, 9.310823223529496e-09, 3.0704070397291616e-09, 1.457323262066268e-09, 4.518229401728746e-10, 4.0940201229133777e-10, 9.480939366923735e-10, 3.032452899898175e-10, 8.894503800149778e-09]",1016
mobilenet_imagenet20_adv,fgsm,5,10,5,5,,False,84.68206787109375,0.9999896287918091,1487431.875,results/adversarial_images/adv_fgsm_src5_tgt10_idx1017.png,"[1.6800628145574592e-05, 3.252980150136864e-06, 1.0751502941275248e-06, 4.820622507395456e-06, 5.614080509985797e-05, 0.9574805498123169, 7.121744260984997e-07, 1.5318262285290984e-06, 2.3775228896738554e-07, 4.988904038327746e-06, 3.784469697620807e-07, 1.5887586641838425e-06, 2.1271954153689876e-07, 0.042413026094436646, 4.992342610421474e-07, 1.0705174418035313e-06, 4.065082919169072e-07, 2.3174598027253523e-06, 1.3144631338946056e-06, 9.06870627659373e-06]","[0.00018938012362923473, 2.4867955289664678e-05, 8.586901458329521e-06, 5.599032010650262e-05, 0.0008025423157960176, 0.8105742931365967, 5.4101055866340175e-06, 1.776868521119468e-05, 2.397759089944884e-06, 2.721289092733059e-05, 6.006366220390191e-06, 1.1138216905237641e-05, 1.1100038364020293e-06, 0.18815509974956512, 2.787772018564283e-06, 1.2887012417195365e-05, 2.53547932516085e-06, 2.11621772905346e-05, 1.1417510904720984e-05, 6.744852726114914e-05]",1017
