model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,fgsm,1,8,1,1,23.0,False,85.93415069580078,0.9999966621398926,1287754.0,results/adversarial_images/adv_fgsm_src1_tgt8_idx301.png,"[0.003999536857008934, 0.9357802867889404, 0.0030948971398174763, 0.003742371452972293, 0.002030841074883938, 0.0025748834013938904, 0.0022446434013545513, 0.0025504063814878464, 0.0020477541256695986, 0.004008124116808176, 0.0030737966299057007, 0.005484350491315126, 0.0025659948587417603, 0.002648555673658848, 0.0021538641303777695, 0.004522038158029318, 0.0036135134287178516, 0.004568150267004967, 0.004328475333750248, 0.004967583809047937]","[0.044279374182224274, 0.188307523727417, 0.03750014677643776, 0.061989571899175644, 0.029931163415312767, 0.04675924777984619, 0.024665025994181633, 0.027981553226709366, 0.05062260851264, 0.05245727300643921, 0.03980538994073868, 0.04082562401890755, 0.025460273027420044, 0.05641613528132439, 0.03479035571217537, 0.044132839888334274, 0.026468658819794655, 0.06508807092905045, 0.04716726019978523, 0.05535190925002098]",301
resnet_imagenet20,fgsm,1,11,1,11,7.0,True,85.87348175048828,0.9999966621398926,1296779.25,results/adversarial_images/adv_fgsm_src1_tgt11_idx302.png,"[0.007567526772618294, 0.9044572710990906, 0.00429328391328454, 0.0050680446438491344, 0.005738111678510904, 0.005324508994817734, 0.003919532056897879, 0.0054740700870752335, 0.003864652244374156, 0.0041935802437365055, 0.0037433176767081022, 0.0077743553556501865, 0.0038681807927787304, 0.0037206232082098722, 0.00399008160457015, 0.004613818135112524, 0.004115062300115824, 0.00698406295850873, 0.004702637437731028, 0.006587447132915258]","[0.016587108373641968, 0.11979199945926666, 0.009614506736397743, 0.011137031950056553, 0.010344058275222778, 0.010107156820595264, 0.006441960576921701, 0.010523977689445019, 0.008410475216805935, 0.017920540645718575, 0.011529841460287571, 0.6675662398338318, 0.010927070863544941, 0.02463386580348015, 0.011675829067826271, 0.010947655886411667, 0.006812032777816057, 0.01826360449194908, 0.01015646941959858, 0.006608514580875635]",302
resnet_imagenet20,fgsm,1,19,1,1,6.0,False,86.05125427246094,0.9999966621398926,1270508.25,results/adversarial_images/adv_fgsm_src1_tgt19_idx303.png,"[0.00929958000779152, 0.8677252531051636, 0.0045131416991353035, 0.00818104762583971, 0.005052700638771057, 0.0065368227660655975, 0.0047738635912537575, 0.005774918012320995, 0.003981517627835274, 0.006550826597958803, 0.003246098291128874, 0.018735360354185104, 0.005344492848962545, 0.006500663235783577, 0.006053274497389793, 0.00627132598310709, 0.00896565429866314, 0.007815122604370117, 0.0059427665546536446, 0.00873550120741129]","[0.00817919708788395, 0.8694782853126526, 0.0032735327258706093, 0.006001342087984085, 0.004474185872823, 0.005860988050699234, 0.002393231261521578, 0.002659071935340762, 0.002992113819345832, 0.007395062129944563, 0.0035310094244778156, 0.009161327965557575, 0.002722830045968294, 0.005344537552446127, 0.002754022367298603, 0.006858468521386385, 0.005004343576729298, 0.014578825794160366, 0.004928146954625845, 0.032409414649009705]",303
resnet_imagenet20,fgsm,1,11,1,11,10.0,True,85.91254425048828,0.9999966621398926,2.1875693798065186,results/adversarial_images/adv_fgsm_src1_tgt11_idx304.png,"[0.004635111894458532, 0.898274302482605, 0.004664415959268808, 0.005692135542631149, 0.003993036225438118, 0.0049627432599663734, 0.0046652210876345634, 0.004934426862746477, 0.00438550254330039, 0.005210799630731344, 0.0034776534885168076, 0.010210592299699783, 0.005326005630195141, 0.004381917882710695, 0.00456668995320797, 0.005703674629330635, 0.00568050891160965, 0.006586901377886534, 0.005338105373084545, 0.007310346234589815]","[0.013320740312337875, 0.28276777267456055, 0.00971515104174614, 0.015522959642112255, 0.010443869046866894, 0.011443154886364937, 0.008535963483154774, 0.013482942245900631, 0.011285926215350628, 0.016611406579613686, 0.004772144369781017, 0.4771844744682312, 0.009709643200039864, 0.023905562236905098, 0.010945666581392288, 0.013079947791993618, 0.017899421975016594, 0.01932377740740776, 0.013092383742332458, 0.016957061365246773]",304
resnet_imagenet20,fgsm,1,16,1,16,4.0,True,85.97811889648438,0.9999966621398926,2.0790343284606934,results/adversarial_images/adv_fgsm_src1_tgt16_idx305.png,"[0.008195742964744568, 0.834039032459259, 0.00874786265194416, 0.0070339711382985115, 0.007565415930002928, 0.008637289516627789, 0.011537278071045876, 0.006962409242987633, 0.008393168449401855, 0.010071869008243084, 0.0056345839984714985, 0.012719309888780117, 0.006303091067820787, 0.006770895794034004, 0.007423298433423042, 0.00848300289362669, 0.008301839232444763, 0.010124818421900272, 0.011364232748746872, 0.011690800078213215]","[0.00494662020355463, 0.1397656947374344, 0.007833652198314667, 0.003691521007567644, 0.0030746206175535917, 0.01358479168266058, 0.006387713830918074, 0.0038687505293637514, 0.004304638132452965, 0.018047770485281944, 0.00459833350032568, 0.003611380700021982, 0.01725354790687561, 0.007215728517621756, 0.0035628993064165115, 0.019550617784261703, 0.6570659875869751, 0.011049158871173859, 0.02683563344180584, 0.04375091940164566]",305
resnet_imagenet20,fgsm,1,19,1,19,2.0,True,85.96827697753906,0.9999967813491821,1282704.75,results/adversarial_images/adv_fgsm_src1_tgt19_idx306.png,"[0.011966019868850708, 0.8561373949050903, 0.006176508031785488, 0.007097069639712572, 0.005891692359000444, 0.007264412473887205, 0.005787501111626625, 0.006377209909260273, 0.004052016418427229, 0.007781039923429489, 0.005410711746662855, 0.008813446387648582, 0.004941851831972599, 0.0042931255884468555, 0.007168903946876526, 0.008795334957540035, 0.007411752827465534, 0.013417688198387623, 0.008710762485861778, 0.012505687773227692]","[0.0034249352756887674, 0.028643710538744926, 0.019215840846300125, 0.00207226793281734, 0.0025915950536727905, 0.006323414854705334, 0.003194423858076334, 0.0035352304112166166, 0.0036100188735872507, 0.01823638752102852, 0.003621539566665888, 0.002974005648866296, 0.004680883139371872, 0.00485417153686285, 0.0028478919994086027, 0.02878452092409134, 0.014958960935473442, 0.038899414241313934, 0.026071792468428612, 0.7814589142799377]",306
resnet_imagenet20,fgsm,1,8,1,8,12.0,True,85.94847106933594,0.9999966621398926,1050101.0,results/adversarial_images/adv_fgsm_src1_tgt8_idx307.png,"[0.01003394927829504, 0.8247324824333191, 0.005935912951827049, 0.010388689115643501, 0.008096013218164444, 0.008115450851619244, 0.005937976762652397, 0.009402850642800331, 0.006549960933625698, 0.010161389596760273, 0.01061900146305561, 0.008231628686189651, 0.006218212656676769, 0.007582911755889654, 0.005549689754843712, 0.010205724276602268, 0.011737074702978134, 0.013535456731915474, 0.012015978805720806, 0.014949570409953594]","[0.01639074645936489, 0.08617173880338669, 0.02253401093184948, 0.017055127769708633, 0.014994586817920208, 0.016758205369114876, 0.024164067581295967, 0.024595342576503754, 0.19976632297039032, 0.06405491381883621, 0.08981175720691681, 0.038336046040058136, 0.03739460930228233, 0.04284994304180145, 0.06377788633108139, 0.05314634367823601, 0.04682507738471031, 0.042051877826452255, 0.06105959415435791, 0.03826186805963516]",307
resnet_imagenet20,fgsm,1,0,1,0,8.0,True,85.86614990234375,0.9999966621398926,1297875.375,results/adversarial_images/adv_fgsm_src1_tgt0_idx308.png,"[0.0029232234228402376, 0.9524114727973938, 0.002003935631364584, 0.0021297652274370193, 0.002188789891079068, 0.001922196359373629, 0.0019635329954326153, 0.0025864250492304564, 0.002624045591801405, 0.002140412339940667, 0.001619944116100669, 0.006567568983882666, 0.0015249797143042088, 0.0019244697177782655, 0.004300582688301802, 0.001840058364905417, 0.002127933083102107, 0.002682745223864913, 0.0016099662752822042, 0.0029079599771648645]","[0.4433422386646271, 0.2970168888568878, 0.006860469467937946, 0.04536180943250656, 0.02812289074063301, 0.01769583858549595, 0.00391941424459219, 0.01830104924738407, 0.005916942842304707, 0.018042435869574547, 0.0058805267326533794, 0.010808088816702366, 0.0046836300753057, 0.02803478017449379, 0.00628283154219389, 0.01384571474045515, 0.011703557334840298, 0.014967150054872036, 0.006348888855427504, 0.012864884920418262]",308
resnet_imagenet20,fgsm,1,14,1,14,10.0,True,85.90505981445312,0.9999966621398926,1292075.25,results/adversarial_images/adv_fgsm_src1_tgt14_idx309.png,"[0.006404890678822994, 0.8193179965019226, 0.007188004441559315, 0.008245003409683704, 0.005166307091712952, 0.009285050444304943, 0.006988369859755039, 0.006694757845252752, 0.011079274117946625, 0.01127319410443306, 0.010003171861171722, 0.009247452020645142, 0.008573388680815697, 0.00644746283069253, 0.007235673721879721, 0.01062421128153801, 0.01590876653790474, 0.010110846720635891, 0.02055450528860092, 0.009651578031480312]","[0.004352532792836428, 0.05255286768078804, 0.01201313454657793, 0.008131198585033417, 0.008640189655125141, 0.007796141784638166, 0.007676840294152498, 0.005036248825490475, 0.017183475196361542, 0.01332895364612341, 0.013190116733312607, 0.011279533617198467, 0.010431316681206226, 0.007052307482808828, 0.7484203577041626, 0.01471011247485876, 0.009276158176362514, 0.019784197211265564, 0.016648098826408386, 0.012496246956288815]",309
resnet_imagenet20,fgsm,1,18,1,18,3.0,True,85.832763671875,0.9999966621398926,1064203.0,results/adversarial_images/adv_fgsm_src1_tgt18_idx310.png,"[0.006472562439739704, 0.860579788684845, 0.005755869206041098, 0.0038192272186279297, 0.004634377546608448, 0.007185380905866623, 0.005169432610273361, 0.005539495497941971, 0.004589824005961418, 0.008214235305786133, 0.004743661265820265, 0.007884289138019085, 0.005202251952141523, 0.005377395078539848, 0.0071128662675619125, 0.007589629385620356, 0.006596277002245188, 0.01865210384130478, 0.010050724260509014, 0.014830644242465496]","[8.174592949217185e-05, 0.0004913461743853986, 0.0005566473118960857, 1.8693235688260756e-05, 0.00014974175428505987, 0.0003439733700361103, 0.0008531706989742815, 0.00012660151696763933, 7.484471279894933e-05, 0.001053962274454534, 0.00042850273894146085, 0.00015228417760226876, 0.0008680743630975485, 0.00010869359539356083, 0.0002192220708820969, 0.010266347788274288, 0.0031528128311038017, 0.006445535458624363, 0.9649632573127747, 0.00964448507875204]",310
resnet_imagenet20,fgsm,1,13,1,13,7.0,True,85.94357299804688,0.9999966621398926,1286356.875,results/adversarial_images/adv_fgsm_src1_tgt13_idx311.png,"[0.005768561270087957, 0.8863920569419861, 0.004875712096691132, 0.0048711104318499565, 0.005397397559136152, 0.005458989180624485, 0.004092666786164045, 0.004418923053890467, 0.004187596496194601, 0.008032241836190224, 0.004551418125629425, 0.015005157329142094, 0.004107368644326925, 0.004477324895560741, 0.004566705785691738, 0.005930035375058651, 0.005220999475568533, 0.008638228289783001, 0.0061507937498390675, 0.007856727577745914]","[0.03787389025092125, 0.1759393811225891, 0.015401211567223072, 0.0273607075214386, 0.01876586116850376, 0.03515086695551872, 0.006534898653626442, 0.008885800838470459, 0.009950713254511356, 0.029054416343569756, 0.012985143810510635, 0.034218158572912216, 0.008291791193187237, 0.4901263117790222, 0.011945870704948902, 0.017524074763059616, 0.01628982461988926, 0.02169645205140114, 0.009824753738939762, 0.012179826386272907]",311
resnet_imagenet20,fgsm,1,5,1,5,21.0,True,85.91096496582031,0.9999966621398926,1053908.0,results/adversarial_images/adv_fgsm_src1_tgt5_idx312.png,"[0.003593865316361189, 0.943165123462677, 0.0022775065153837204, 0.0025191265158355236, 0.0025931340642273426, 0.0023411500733345747, 0.0028143534436821938, 0.002784268232062459, 0.002804873278364539, 0.003417856525629759, 0.0016811667010188103, 0.005745374131947756, 0.0031745273154228926, 0.002831715624779463, 0.0024842657148838043, 0.0029846946708858013, 0.0037395472172647715, 0.0029649927746504545, 0.0029875284526497126, 0.003094799816608429]","[0.015909435227513313, 0.09138756990432739, 0.008125747554004192, 0.026406724005937576, 0.030788948759436607, 0.5815900564193726, 0.005502268671989441, 0.010734492912888527, 0.010749838314950466, 0.02430952899158001, 0.011023512110114098, 0.01298981998115778, 0.005194302182644606, 0.030099552124738693, 0.004692784510552883, 0.021787129342556, 0.04644205421209335, 0.022128188982605934, 0.017134424299001694, 0.023003622889518738]",312
resnet_imagenet20,fgsm,1,11,1,11,9.0,True,85.90480041503906,0.9999966621398926,1054225.875,results/adversarial_images/adv_fgsm_src1_tgt11_idx313.png,"[0.0017626897897571325, 0.9717510342597961, 0.0012446427717804909, 0.0013393432600423694, 0.0012178727192804217, 0.0013407266233116388, 0.0013759153662249446, 0.001106017385609448, 0.0011608445784077048, 0.001694737235084176, 0.0010725827887654305, 0.0034259697422385216, 0.0009673330350778997, 0.0011053129564970732, 0.0011994088999927044, 0.0016441988991573453, 0.001129955635406077, 0.0016634509665891528, 0.001375221530906856, 0.002422612626105547]","[0.0006490915548056364, 0.021932223811745644, 0.0004621141997631639, 0.0003305489371996373, 0.0002743877412285656, 0.0002905495639424771, 0.00031756889075040817, 0.00032397813629359007, 0.00037625839468091726, 0.0009175945888273418, 0.00023620361753273755, 0.9684491753578186, 0.0001520548976259306, 0.0006682585226371884, 0.00044636050006374717, 0.0005783676169812679, 0.00033150549279525876, 0.001924999407492578, 0.0004472540458664298, 0.0008914474165067077]",313
resnet_imagenet20,fgsm,1,13,1,13,4.0,True,85.92611694335938,0.9999966621398926,1052472.25,results/adversarial_images/adv_fgsm_src1_tgt13_idx314.png,"[0.013841291889548302, 0.7837378978729248, 0.01215240266174078, 0.011510197073221207, 0.009569522924721241, 0.013622134923934937, 0.00889685470610857, 0.009723711758852005, 0.009905911050736904, 0.012501745484769344, 0.008306406438350677, 0.015748709440231323, 0.011385752819478512, 0.009927653707563877, 0.008449658751487732, 0.01074996031820774, 0.011436001397669315, 0.01232182141393423, 0.010930349119007587, 0.015281946398317814]","[0.04102585092186928, 0.12329232692718506, 0.02504599280655384, 0.03470670431852341, 0.019260959699749947, 0.03130745515227318, 0.013509301468729973, 0.01638890989124775, 0.020951908081769943, 0.04118691384792328, 0.011832350865006447, 0.0549636147916317, 0.021105976775288582, 0.4255819320678711, 0.02318764477968216, 0.020346758887171745, 0.02006770297884941, 0.02439870312809944, 0.016431067138910294, 0.015407939441502094]",314
resnet_imagenet20,fgsm,1,8,1,8,9.0,True,86.01525115966797,0.9999966621398926,1275785.25,results/adversarial_images/adv_fgsm_src1_tgt8_idx315.png,"[0.017072850838303566, 0.6954709887504578, 0.009951621294021606, 0.018255233764648438, 0.01057299692183733, 0.019956791773438454, 0.0090250913053751, 0.00903595145791769, 0.00705300085246563, 0.017556020990014076, 0.01322790328413248, 0.025554122403264046, 0.011207827366888523, 0.013077996671199799, 0.009886803105473518, 0.020805833861231804, 0.02163010649383068, 0.019790971651673317, 0.023368893191218376, 0.027498973533511162]","[0.024305269122123718, 0.0910215973854065, 0.012844156473875046, 0.011425893753767014, 0.02141956239938736, 0.03685685619711876, 0.031328700482845306, 0.009200314059853554, 0.21289841830730438, 0.03541581705212593, 0.03295702487230301, 0.06621518731117249, 0.013758931308984756, 0.01619991846382618, 0.023256594315171242, 0.0505807064473629, 0.04550300911068916, 0.07122989743947983, 0.025731759145855904, 0.1678503155708313]",315
resnet_imagenet20,fgsm,1,14,1,1,22.0,False,85.95960998535156,0.9999966621398926,1283984.75,results/adversarial_images/adv_fgsm_src1_tgt14_idx316.png,"[0.007134523242712021, 0.913161039352417, 0.0035812524147331715, 0.003611704334616661, 0.005404897965490818, 0.004046558868139982, 0.002399263670668006, 0.0039112139493227005, 0.00342390825971961, 0.004894039127975702, 0.002286292612552643, 0.008645494468510151, 0.002386471489444375, 0.006633596960455179, 0.0032368716783821583, 0.0035868496634066105, 0.005457527469843626, 0.006603539455682039, 0.0030729041900485754, 0.006522020325064659]","[0.04688269644975662, 0.3085040748119354, 0.017803359776735306, 0.03750171139836311, 0.020954804494976997, 0.02066333405673504, 0.018382718786597252, 0.021092751994729042, 0.03441588580608368, 0.03862655162811279, 0.01695616915822029, 0.07082481682300568, 0.015657365322113037, 0.056744806468486786, 0.11596476286649704, 0.0262110847979784, 0.03415483981370926, 0.05002126097679138, 0.01981811597943306, 0.02881889045238495]",316
