model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20,fgsm,17,18,17,18,2.0,True,85.64865112304688,0.9999962449073792,57.20246887207031,results/adversarial_images/adv_fgsm_src17_tgt18_idx15120.png,"[0.008149097673594952, 0.004519479349255562, 0.0029173968359827995, 0.0023018447682261467, 0.0018791856709867716, 0.010948526673018932, 0.005860329605638981, 0.00794973410665989, 0.00293818861246109, 0.005139829125255346, 0.0019651963375508785, 0.009544403292238712, 0.003147375537082553, 0.015609480440616608, 0.0033162119798362255, 0.019635487347841263, 0.006684768013656139, 0.8101358413696289, 0.007014644797891378, 0.07034291326999664]","[1.4509786296912353e-06, 4.5055244299874175e-06, 1.6367647504011984e-06, 2.2314836769510293e-06, 5.240639893600019e-06, 3.388661980352481e-06, 1.676763167779427e-05, 1.7591283949514036e-06, 8.487715490446135e-07, 2.8806867703679018e-05, 1.5427286825797637e-06, 1.6618845620541833e-05, 8.285593139589764e-06, 6.317567567748483e-06, 2.69702513833181e-06, 0.00013641944678965956, 1.1717610505002085e-05, 0.0001239875127794221, 0.9996131062507629, 1.2700510524155106e-05]",15120
mobilenet_imagenet20,fgsm,17,12,17,12,6.0,True,85.78166961669922,0.9999966621398926,1070092.625,results/adversarial_images/adv_fgsm_src17_tgt12_idx15121.png,"[1.7984342775889672e-05, 1.3146071978553664e-05, 3.379669806236052e-06, 2.7392969059292227e-05, 2.2372250896296464e-05, 1.9010056348633952e-05, 9.038232747116126e-06, 1.2530703315860592e-05, 7.4068129833904095e-06, 2.8927279345225543e-05, 1.009728202916449e-05, 3.406419273233041e-05, 2.6021061785286292e-05, 1.2644770322367549e-05, 1.600480572960805e-05, 1.149005038314499e-05, 6.79897129884921e-05, 0.9996215105056763, 1.2410029739839956e-05, 2.6589834305923432e-05]","[0.000837711850181222, 0.0006013705860823393, 0.003950285725295544, 0.000827455020043999, 0.0007408689707517624, 0.0009763073758222163, 0.0019100019708275795, 0.0009760733810253441, 0.0006288710865192115, 0.009146556258201599, 0.004359348211437464, 0.0015471290098503232, 0.8454041481018066, 0.0006896951235830784, 0.002733000786975026, 0.010714278556406498, 0.014734781347215176, 0.07652068883180618, 0.020096592605113983, 0.00260490202344954]",15121
mobilenet_imagenet20,fgsm,17,2,17,2,1.0,True,85.91181945800781,0.9999962449073792,1291069.0,results/adversarial_images/adv_fgsm_src17_tgt2_idx15122.png,"[0.0005404528928920627, 0.0005108201876282692, 0.0003657954221125692, 0.0017825106624513865, 0.0009149770485237241, 0.0006195176392793655, 0.061723481863737106, 0.00039439936517737806, 0.001046840799972415, 0.001106477458961308, 0.00016753181989770383, 0.0007298250566236675, 0.0005316683673299849, 0.0006922633619979024, 0.0006188775296323001, 0.0036979191936552525, 0.0008104121661745012, 0.6719271540641785, 0.0017935322830453515, 0.25002554059028625]","[9.01963903743308e-06, 1.646237615204882e-05, 0.9956861734390259, 4.4215463276486844e-05, 5.3806543292012066e-05, 2.199451955675613e-05, 0.0007225772715173662, 4.5085427700541914e-05, 7.93838407844305e-05, 9.523917105980217e-05, 5.440482709673233e-05, 1.2155774129496422e-05, 0.000118900446977932, 3.722008841577917e-05, 2.6004756364272907e-05, 0.0005147199262864888, 7.151332829380408e-05, 0.0009670535218901932, 0.0003773889329750091, 0.0010467665269970894]",15122
mobilenet_imagenet20,fgsm,17,18,17,18,1.0,True,85.85835266113281,0.9999960064888,1058218.625,results/adversarial_images/adv_fgsm_src17_tgt18_idx15123.png,"[0.0006585015216842294, 0.0024014506489038467, 0.003038895782083273, 0.0010521264048293233, 0.0015906599583104253, 0.0022045911755412817, 0.0020613844972103834, 0.0008626863709650934, 0.003367425873875618, 0.0021388388704508543, 0.0021586697548627853, 0.0018643687944859266, 0.0023971181362867355, 0.005051126703619957, 0.002189336344599724, 0.0017229976365342736, 0.001363798975944519, 0.9602569937705994, 0.0009405238670296967, 0.002678696298971772]","[9.449267054151278e-06, 1.4727494999533519e-05, 2.6036236704385374e-06, 1.7581678548594937e-05, 1.0985809240082745e-05, 2.0028359358548187e-05, 5.333670287654968e-06, 3.5344437492312863e-06, 1.4676067621621769e-05, 2.681312798813451e-05, 3.068649448323413e-06, 3.7707543469878146e-06, 8.687953595654108e-06, 3.4685333957895637e-05, 5.618471732304897e-06, 4.5873293856857345e-06, 3.851043220493011e-05, 0.0001891804568003863, 0.9995794892311096, 6.636859779973747e-06]",15123
mobilenet_imagenet20,fgsm,17,9,17,9,1.0,True,85.65206909179688,0.9999963641166687,1086487.75,results/adversarial_images/adv_fgsm_src17_tgt9_idx15124.png,"[8.845896445563994e-06, 2.070025038847234e-05, 1.474638884246815e-05, 2.850231248885393e-05, 1.8561902834335342e-05, 8.432828326476738e-05, 0.00039184687193483114, 0.00014121507410891354, 0.0004511519509833306, 3.148179894196801e-05, 5.713099653803511e-06, 1.000908923742827e-05, 1.901277937577106e-05, 1.1881168575200718e-05, 8.265720680356026e-06, 2.326963294763118e-05, 8.02959311840823e-06, 0.9982746839523315, 1.718485691526439e-05, 0.000430588232120499]","[6.733291968430422e-08, 9.547876800297672e-08, 1.4896252764629025e-07, 1.0223915580809262e-07, 1.970817720575724e-06, 2.0409849810221203e-07, 9.544800150251831e-08, 2.0394450075400528e-06, 1.4115073554421542e-07, 0.9999923706054688, 3.059132325233804e-08, 6.994628165557515e-08, 6.646462225035066e-08, 2.466720445681858e-07, 6.69315056711639e-08, 5.45811133179086e-07, 5.72143164845329e-07, 7.434805411321577e-07, 1.7283728936945408e-07, 1.8015391844983242e-07]",15124
mobilenet_imagenet20,fgsm,17,0,17,0,2.0,True,85.926025390625,0.999996542930603,744693.4375,results/adversarial_images/adv_fgsm_src17_tgt0_idx15125.png,"[3.751937038032338e-05, 1.4172624105412979e-05, 2.947899338323623e-05, 1.9496450477163307e-05, 2.2359443391906098e-05, 1.4178531273500994e-05, 4.8169258661800995e-05, 2.6078811060870066e-05, 2.2279113181866705e-05, 6.023551759426482e-05, 1.3461963135341648e-05, 3.450001167948358e-05, 3.669363650260493e-05, 3.426694092922844e-05, 3.114216815447435e-05, 2.1429555999930017e-05, 1.647388307901565e-05, 0.999056875705719, 2.936171404144261e-05, 0.000431803084211424]","[0.991399884223938, 1.418814281350933e-05, 5.8706624258775264e-05, 9.09325826796703e-05, 2.8153379389550537e-05, 1.3940135431766976e-05, 3.180444400641136e-05, 9.304269951826427e-06, 1.2771331967087463e-05, 0.00011648681538645178, 1.5383673598989844e-05, 3.2946260034805164e-05, 4.5463712012860924e-05, 1.9146935301250778e-05, 2.6099771275767125e-05, 0.00016421196050941944, 2.8301976271905005e-05, 0.007723127957433462, 7.462233770638704e-05, 9.46571453823708e-05]",15125
mobilenet_imagenet20,fgsm,17,15,17,15,3.0,True,85.66214752197266,0.9999962449073792,3.822751998901367,results/adversarial_images/adv_fgsm_src17_tgt15_idx15126.png,"[0.0151752308011055, 0.009861888363957405, 0.003764237044379115, 0.007251216098666191, 0.007186827715486288, 0.005014019086956978, 0.010891741141676903, 0.011099206283688545, 0.01633227989077568, 0.02255135402083397, 0.006654222961515188, 0.021693725138902664, 0.010668599046766758, 0.00838756188750267, 0.016561932861804962, 0.005505775101482868, 0.0033087385818362236, 0.8022163510322571, 0.00972720980644226, 0.006147805601358414]","[0.0007552992319688201, 0.0002755908062681556, 0.0006129767862148583, 6.672777817584574e-05, 0.0005101001006551087, 0.00013073688023723662, 7.66072262194939e-05, 0.0004744176985695958, 0.0003704082628246397, 0.056586410850286484, 0.0018481271108612418, 0.0005077163805253804, 0.01595493219792843, 0.0003388137847650796, 0.00022688362514600158, 0.8978075385093689, 0.01068783923983574, 0.009404164738953114, 0.002192359184846282, 0.001172374002635479]",15126
mobilenet_imagenet20,fgsm,17,14,17,17,2.0,False,85.864501953125,0.9999964237213135,1298121.125,results/adversarial_images/adv_fgsm_src17_tgt14_idx15127.png,"[6.3152874645311385e-06, 2.8092270440538414e-05, 6.518822920043021e-05, 4.56143652627361e-06, 1.4234256923373323e-05, 1.599739698576741e-05, 5.116475222166628e-06, 2.770176024569082e-06, 1.650938247621525e-05, 1.3632318768941332e-05, 1.2334239727351815e-05, 3.6462515708990395e-06, 9.655916983319912e-06, 3.692967311508255e-06, 1.306831109104678e-06, 1.5508063370361924e-05, 6.137847231002524e-05, 0.9992960691452026, 6.359269900713116e-05, 0.000360427686246112]","[0.0001438602339476347, 5.075094668427482e-05, 0.0016170901944860816, 2.9642962545040064e-05, 0.0002889673924073577, 9.15427808649838e-05, 5.8804616855923086e-05, 3.240334626752883e-05, 7.168151205405593e-05, 0.000851673015858978, 0.00015647038526367396, 3.181897409376688e-05, 3.813520379480906e-05, 2.9870696380385198e-05, 0.47198647260665894, 0.0006741774268448353, 4.7172179620247334e-05, 0.5224234461784363, 0.0002570673532318324, 0.0011189649812877178]",15127
mobilenet_imagenet20,fgsm,17,11,17,11,1.0,True,85.92263793945312,0.9999964237213135,1289460.0,results/adversarial_images/adv_fgsm_src17_tgt11_idx15128.png,"[0.01148395985364914, 0.12033456563949585, 0.0036724794190376997, 0.0058561572805047035, 0.009642792865633965, 0.016769804060459137, 0.007673909887671471, 0.02414815127849579, 0.010100229643285275, 0.013544739224016666, 0.0011140346759930253, 0.021854717284440994, 0.022946296259760857, 0.005859590135514736, 0.007969671860337257, 0.03647468984127045, 0.0353241041302681, 0.38026970624923706, 0.20220470428466797, 0.06275566667318344]","[0.0001098221109714359, 0.00015148110105656087, 7.016325980657712e-05, 2.6865829568123445e-05, 9.029827197082341e-05, 9.441822476219386e-05, 0.00016977329505607486, 9.621225763112307e-05, 0.00011877104407176375, 0.0004065990506205708, 3.48524481523782e-05, 0.9957613348960876, 0.0001342574250884354, 7.165854185586795e-05, 0.0001469931157771498, 0.000236356514506042, 0.0012551688123494387, 0.0005267197266221046, 0.0001934753090608865, 0.00030471369973383844]",15128
mobilenet_imagenet20,fgsm,17,13,17,13,2.0,True,85.79247283935547,0.999996542930603,2.3170931339263916,results/adversarial_images/adv_fgsm_src17_tgt13_idx15129.png,"[4.7411536797881126e-05, 7.457622268702835e-05, 5.2142597269266844e-05, 3.156085222144611e-05, 3.746193033293821e-05, 5.7718461903277785e-05, 6.215817847987637e-05, 4.1573446651455015e-05, 4.307760173105635e-05, 3.692987957037985e-05, 1.7256519640795887e-05, 3.020358781213872e-05, 0.0001674411614658311, 4.041428110213019e-05, 6.059512816136703e-05, 8.595737745054066e-05, 0.00012813243665732443, 0.9986924529075623, 0.00015964583144523203, 0.00013345995103009045]","[0.0005200669402256608, 9.440161375096068e-05, 0.00037585641257464886, 6.752218178007752e-05, 0.0004184350837022066, 0.00011535098019521683, 7.760823064018041e-05, 7.613873458467424e-05, 0.00011284104402875528, 0.00047573799383826554, 3.639058559201658e-05, 7.812500552972779e-05, 9.238302300218493e-05, 0.9945461750030518, 9.66873049037531e-05, 0.00015246558177750558, 0.0002949241898022592, 0.001593401306308806, 0.0002167282800655812, 0.0005586857441812754]",15129
mobilenet_imagenet20,fgsm,17,7,17,7,2.0,True,85.8582763671875,0.999996542930603,1299052.625,results/adversarial_images/adv_fgsm_src17_tgt7_idx15130.png,"[2.681517980818171e-05, 0.001121447654440999, 0.0002777317422442138, 4.7549427108606324e-05, 6.514303095173091e-05, 0.0001203314313897863, 5.9254431107547134e-05, 7.058049959596246e-05, 4.174492642050609e-05, 6.190664862515405e-05, 1.4594881577068008e-05, 2.4141016183421016e-05, 2.538977423682809e-05, 2.693276655918453e-05, 4.991751484340057e-05, 0.0017958295065909624, 2.490208498784341e-05, 0.9946227073669434, 0.00016265973681584, 0.0013604864943772554]","[7.695047679590061e-05, 8.704792708158493e-05, 9.942957694875076e-05, 1.0758033567981329e-05, 0.00015616398013662547, 1.796220567484852e-05, 2.398511605861131e-05, 0.9948611855506897, 2.3315400540013798e-05, 0.0001506530970800668, 1.6008982129278593e-05, 3.231504888390191e-05, 3.2505755370948464e-05, 0.00030044466257095337, 6.792190106352791e-05, 0.00013129775470588356, 0.00010029948316514492, 0.0035651917569339275, 7.58343085180968e-05, 0.00017062362167052925]",15130
mobilenet_imagenet20,fgsm,17,0,17,0,2.0,True,85.79429626464844,0.9999963641166687,753574.25,results/adversarial_images/adv_fgsm_src17_tgt0_idx15131.png,"[0.0009354357607662678, 0.0010113174794241786, 0.001955644227564335, 0.0004457049071788788, 0.0017048976151272655, 0.0015924914041534066, 0.0005862626130692661, 0.0005388376885093749, 0.0002833821054082364, 0.0018511792877689004, 0.0003899699659086764, 0.0003624939126893878, 0.0011652832617983222, 0.0006127770175226033, 0.000222522096009925, 0.0013506279792636633, 0.0008046027505770326, 0.9819349050521851, 0.0008601220906712115, 0.0013914703158661723]","[0.7411884069442749, 0.003355588298290968, 0.004978320095688105, 0.02165498584508896, 0.016506170853972435, 0.006349259056150913, 0.01899069733917713, 0.006469758693128824, 0.007626722101122141, 0.02738974615931511, 0.013044275343418121, 0.007721522357314825, 0.02883586473762989, 0.019068550318479538, 0.00829100701957941, 0.019615478813648224, 0.011226282455027103, 0.019053803756833076, 0.007584880571812391, 0.011048620566725731]",15131
mobilenet_imagenet20,fgsm,17,7,17,17,4.0,False,85.89961242675781,0.9999963641166687,1292884.625,results/adversarial_images/adv_fgsm_src17_tgt7_idx15132.png,"[9.136434528045356e-06, 0.00020082203263882548, 3.237834243918769e-05, 5.168207735550823e-06, 3.350310362293385e-05, 2.2855587303638458e-05, 6.98181611369364e-06, 4.165543487033574e-06, 1.5086161511135288e-05, 1.2335544852248859e-05, 1.0274014130118303e-05, 1.562486431794241e-05, 1.728453025862109e-05, 2.6837071800400736e-06, 4.03974081564229e-06, 8.823772986943368e-06, 3.830975401797332e-05, 0.9948658347129822, 6.171320274006575e-05, 0.004633098840713501]","[0.0036088956985622644, 0.0007090094150044024, 0.002567401621490717, 0.00018852029461413622, 0.005203829612582922, 0.00044339889427646995, 0.00035307815414853394, 0.24803754687309265, 0.00019626051653176546, 0.0004804485070053488, 0.0004787840589415282, 0.0036681562196463346, 0.0007316545816138387, 0.00045446844887919724, 8.127030014293268e-05, 0.000357315264409408, 0.0007059758063405752, 0.7090091109275818, 0.0012172817951068282, 0.02150760032236576]",15132
mobilenet_imagenet20,fgsm,17,3,17,3,3.0,True,85.83641052246094,0.9999964237213135,1302326.375,results/adversarial_images/adv_fgsm_src17_tgt3_idx15133.png,"[2.2831474780105054e-05, 5.168956340639852e-05, 9.041414887178689e-05, 2.0083192794118077e-05, 4.90295969939325e-05, 0.0001382412447128445, 1.4098107385507319e-05, 3.2389158150181174e-05, 8.092240932455752e-06, 4.3693336920114234e-05, 4.677852484746836e-05, 7.242674655572046e-06, 2.795605360006448e-05, 7.511693638662109e-06, 7.22738468539319e-06, 0.00022804852051194757, 0.00032028977875597775, 0.9384995102882385, 0.00037712627090513706, 0.06000768393278122]","[0.0005532933282665908, 0.0002483222051523626, 0.0007968940190039575, 0.9739937782287598, 0.00038804562063887715, 0.00040199485374614596, 0.0002690049586817622, 0.00011615274706855416, 0.00015143497148528695, 0.0016189058078452945, 0.0003934727283194661, 8.811627048999071e-05, 0.0001947557320818305, 0.0002292154385941103, 8.4498809883371e-05, 0.0038917839992791414, 0.0031347174663096666, 0.0035522696562111378, 0.008421595208346844, 0.0014717754675075412]",15133
mobilenet_imagenet20,fgsm,17,19,17,19,1.0,True,85.86050415039062,0.9999962449073792,38.98714828491211,results/adversarial_images/adv_fgsm_src17_tgt19_idx15134.png,"[0.0005584238679148257, 0.0004682276048697531, 0.00024678214685991406, 0.00016332676750607789, 0.0005458794767037034, 0.0005259586614556611, 0.00048674779827706516, 0.0009503830224275589, 0.00019422554760240018, 0.00010324394679628313, 0.0001709626812953502, 0.000637491000816226, 0.002260770183056593, 0.00030366104329004884, 3.7640387745341286e-05, 0.004038413055241108, 0.0017698906594887376, 0.5387753844261169, 0.0005672471597790718, 0.4471953511238098]","[1.1632142360440412e-08, 1.1281744427549256e-08, 8.266378692667331e-09, 1.863631027276824e-09, 4.739140990750457e-08, 5.4935349602658334e-09, 7.2718997046195e-08, 1.0428913732596357e-08, 2.789313668927207e-09, 2.751170402603975e-09, 2.4359423367315003e-09, 3.6023994454126296e-08, 5.512630352200176e-08, 5.757833321240469e-09, 5.910991141000466e-10, 2.6722688062363886e-07, 2.1930238958134396e-08, 1.5299170286198205e-07, 9.389752086974568e-09, 0.9999994039535522]",15134
mobilenet_imagenet20,fgsm,17,15,17,15,1.0,True,85.73235321044922,0.9999963641166687,1077157.375,results/adversarial_images/adv_fgsm_src17_tgt15_idx15135.png,"[0.0007920219795778394, 0.0016205456340685487, 0.002696896670386195, 0.0018501256126910448, 0.002787527861073613, 0.00406314991414547, 0.0011132888030260801, 0.0011996333487331867, 0.001262872014194727, 0.0007477953331544995, 0.0007583662518300116, 0.0005754654994234443, 0.0006648207199759781, 0.0009139259345829487, 0.0008661021711304784, 0.004315164405852556, 0.0013199681416153908, 0.9195387363433838, 0.004098924808204174, 0.04881465807557106]","[2.1078403733554296e-06, 2.0213441530358978e-05, 4.8862057155929506e-05, 2.2940280359762255e-06, 1.0866723641811404e-05, 6.36726417724276e-06, 3.34211017616326e-06, 7.768475370539818e-06, 6.322192348306999e-06, 1.6891758605197538e-06, 8.851813618093729e-06, 7.964471478771884e-06, 4.566581083054189e-06, 4.49730760010425e-05, 2.320275962119922e-05, 0.9995418787002563, 3.1810977816348895e-05, 0.00011363910743966699, 8.93393880687654e-05, 2.407710417173803e-05]",15135
mobilenet_imagenet20,fgsm,17,8,17,8,4.0,True,85.91168212890625,0.9999966621398926,1291088.125,results/adversarial_images/adv_fgsm_src17_tgt8_idx15136.png,"[0.0011764145456254482, 0.0005805845721624792, 0.0007067088736221194, 0.0003969227254856378, 0.0014864784898236394, 0.00026576107484288514, 0.0002614315308164805, 0.0006782829877920449, 0.0005401356611400843, 0.03391492739319801, 0.00029273724067024887, 0.0007063547964207828, 0.002286417642608285, 0.0006496663554571569, 0.0002120315475622192, 0.005478591192513704, 0.002558669541031122, 0.9324439764022827, 0.0016770045040175319, 0.01368681713938713]","[0.00024249615671578795, 0.00020526086154859513, 0.00011837799684144557, 0.00012758096272591501, 0.00014828653365839273, 0.00010507641854928806, 4.3045169149991125e-05, 0.0003191247524227947, 0.975021243095398, 0.0008891759789548814, 0.00010984789696522057, 0.00012250995496287942, 0.0005690951365977526, 0.00017610301438253373, 0.00032299148733727634, 0.001745109329931438, 0.00015799175889696926, 0.01676373928785324, 0.00012039374996675178, 0.0026923930272459984]",15136
